Date,Open,High,Low,Close,Adj Close,Volume
2016-03-03,85.629997,86.580002,85.250000,86.580002,82.794975,1632700
2016-03-04,87.190002,87.959999,86.730003,87.300003,83.483505,1872300
2016-03-07,86.519997,87.279999,86.239998,86.959999,83.158356,2009500
2016-03-08,86.080002,86.480003,85.000000,85.070000,81.350975,2081800
2016-03-09,85.750000,85.940002,84.419998,84.620003,80.920654,2276100
2016-03-10,85.389999,86.239998,84.000000,85.139999,81.417931,2367600
2016-03-11,86.239998,86.550003,85.620003,86.400002,82.622841,3106100
2016-03-14,85.949997,86.129997,85.190002,85.820000,82.068207,2487700
2016-03-15,85.059998,85.870003,84.870003,85.790001,82.039513,1882800
2016-03-16,85.599998,86.330002,84.379997,84.690002,80.987610,2186100
2016-03-17,84.589996,85.519997,83.820000,85.199997,81.475304,2556400
2016-03-18,85.639999,87.019997,85.470001,86.160004,82.393326,5251200
2016-03-21,86.150002,86.720001,85.629997,86.199997,82.431580,1804900
2016-03-22,85.589996,86.489998,85.260002,85.849998,82.096886,1987100
2016-03-23,85.959999,86.080002,85.160004,85.349998,81.618752,2179200
2016-03-24,84.720001,84.870003,83.820000,84.800003,81.092789,2338400
2016-03-28,85.379997,85.440002,84.540001,84.879997,81.169296,1648500
2016-03-29,84.349998,84.660004,83.459999,84.470001,80.777214,2156300
2016-03-30,85.000000,86.129997,84.849998,85.349998,81.618752,1506700
2016-03-31,85.199997,85.570000,84.309998,84.570000,80.872849,1720000
2016-04-01,84.650002,85.410004,83.699997,85.290001,81.561356,1844500
2016-04-04,85.089996,85.989998,84.699997,85.320000,81.590057,1736800
2016-04-05,84.389999,84.680000,82.860001,82.940002,79.314102,3120300
2016-04-06,82.800003,83.830002,82.300003,83.800003,80.136505,3040300
2016-04-07,82.970001,83.099998,81.059998,81.470001,77.908371,3834100
2016-04-08,81.959999,82.970001,81.550003,81.820000,78.243057,1900100
2016-04-11,82.360001,83.080002,81.919998,81.919998,78.338699,1687400
2016-04-12,81.940002,82.970001,81.440002,82.860001,79.237595,3272400
2016-04-13,83.320000,85.510002,83.239998,85.169998,81.951019,3833800
2016-04-14,83.000000,85.889999,82.690002,84.690002,81.489166,3747900
2016-04-15,84.589996,85.150002,83.660004,84.160004,80.979195,2052200
2016-04-18,83.480003,85.099998,83.379997,85.010002,81.797066,1836100
2016-04-19,85.370003,86.430000,85.099998,86.269997,83.009445,2118900
2016-04-20,86.690002,87.980003,86.129997,87.739998,84.423882,2281500
2016-04-21,87.669998,88.559998,87.260002,87.510002,84.202576,2163400
2016-04-22,87.769997,88.449997,87.360001,88.089996,84.760658,2853900
2016-04-25,87.550003,87.809998,86.940002,87.709999,84.395027,1545000
2016-04-26,87.870003,88.959999,87.459999,88.879997,85.520798,1944100
2016-04-27,88.739998,89.769997,88.220001,88.989998,85.626640,2054700
2016-04-28,88.000000,89.000000,87.680000,88.190002,84.856873,2047600
2016-04-29,87.690002,88.129997,87.099998,87.779999,84.462379,2589600
2016-05-02,88.519997,88.550003,87.629997,87.910004,84.587471,2867500
2016-05-03,86.650002,87.129997,86.000000,86.870003,83.586769,1829100
2016-05-04,86.000000,86.470001,84.570000,85.370003,82.143471,2743900
2016-05-05,85.449997,86.099998,85.029999,85.349998,82.124214,2093400
2016-05-06,84.900002,85.739998,84.699997,85.610001,82.374382,2162600
2016-05-09,84.860001,86.040001,84.610001,84.989998,81.777824,2259000
2016-05-10,85.790001,87.019997,85.519997,86.589996,83.317345,1787100
2016-05-11,86.290001,87.279999,86.230003,86.339996,83.076790,1390900
2016-05-12,86.650002,87.339996,85.620003,86.180000,82.922836,2647200
2016-05-13,85.940002,86.760002,84.389999,84.739998,81.537262,1963100
2016-05-16,84.459999,85.800003,84.459999,85.449997,82.220436,1968100
2016-05-17,85.120003,86.139999,84.400002,85.230003,82.008751,1815500
2016-05-18,85.300003,88.379997,85.269997,88.379997,85.039688,2674700
2016-05-19,87.860001,88.860001,87.019997,87.879997,84.558578,2321700
2016-05-20,88.330002,88.919998,87.889999,88.190002,84.856873,1610600
2016-05-23,88.190002,88.480003,87.309998,87.820000,84.500862,1610700
2016-05-24,88.400002,89.459999,88.120003,89.029999,85.665123,2133200
2016-05-25,89.480003,90.849998,89.370003,90.230003,86.819778,2322800
2016-05-26,90.339996,90.349998,89.410004,89.489998,86.107735,2089000
2016-05-27,89.839996,90.260002,89.440002,90.239998,86.829407,1924600
2016-05-31,90.779999,90.800003,89.330002,89.739998,86.348305,2494600
2016-06-01,88.910004,89.959999,88.410004,89.739998,86.348305,1750400
2016-06-02,89.589996,90.099998,89.199997,90.010002,86.608101,1553100
2016-06-03,88.610001,88.820000,87.110001,88.570000,85.222519,2472900
2016-06-06,88.809998,90.430000,88.730003,89.930000,86.531120,1724300
2016-06-07,89.900002,90.300003,89.070000,89.099998,85.732483,1831600
2016-06-08,88.900002,89.680000,88.889999,89.500000,86.117371,1834600
2016-06-09,88.870003,89.440002,87.730003,88.330002,84.991577,1512800
2016-06-10,87.309998,87.610001,86.779999,87.000000,83.711861,2065100
2016-06-13,86.720001,87.620003,86.339996,86.339996,83.076790,2672900
2016-06-14,86.050003,86.720001,83.860001,84.410004,81.219749,2754300
2016-06-15,84.669998,85.620003,84.150002,84.220001,81.036919,2097400
2016-06-16,83.430000,84.019997,82.699997,83.870003,80.700150,2096400
2016-06-17,83.839996,84.529999,82.830002,83.680000,80.517342,4244800
2016-06-20,85.220001,85.739998,83.849998,84.019997,80.844490,4684900
2016-06-21,84.690002,84.839996,83.529999,84.529999,81.335197,3023100
2016-06-22,84.650002,85.790001,84.540001,84.760002,81.556511,2500500
2016-06-23,85.849998,86.760002,85.790001,86.669998,83.394333,2228600
2016-06-24,82.099998,83.370003,80.930000,81.080002,78.015594,4741900
2016-06-27,79.769997,79.769997,77.400002,77.879997,74.936539,5335300
2016-06-28,79.269997,79.300003,77.949997,78.970001,75.985352,4975900
2016-06-29,79.900002,80.510002,78.690002,80.339996,77.303566,4596900
2016-06-30,81.040001,81.650002,80.279999,81.389999,78.313881,3735800
2016-07-01,81.029999,81.650002,80.620003,80.930000,77.871269,2140600
2016-07-05,80.029999,80.360001,78.500000,78.830002,75.850639,2755800
2016-07-06,78.349998,79.779999,77.860001,79.379997,76.379852,2921700
2016-07-07,79.779999,80.480003,78.839996,79.489998,76.485703,4788500
2016-07-08,80.580002,81.349998,80.449997,80.620003,77.572983,3745000
2016-07-11,81.230003,81.459999,80.830002,81.059998,77.996353,3986900
2016-07-12,81.949997,82.629997,81.720001,82.339996,79.227982,2958800
2016-07-13,82.260002,82.629997,81.500000,82.099998,78.997047,3025800
2016-07-14,83.410004,83.589996,82.459999,82.860001,80.266037,3689000
2016-07-15,85.029999,85.440002,81.739998,82.059998,79.491081,4066500
2016-07-18,81.669998,82.449997,81.669998,82.089996,79.520142,2273600
2016-07-19,81.790001,82.739998,81.500000,82.370003,79.791382,2563000
2016-07-20,82.860001,82.889999,82.029999,82.599998,80.014175,2463400
2016-07-21,82.779999,83.260002,82.309998,82.449997,79.868866,2057800
2016-07-22,82.589996,83.080002,82.239998,82.830002,80.236977,2069500
2016-07-25,82.610001,83.070000,82.510002,82.760002,80.169174,1819600
2016-07-26,82.699997,83.410004,82.550003,82.690002,80.101364,2146300
2016-07-27,82.830002,83.440002,82.510002,82.620003,80.033546,4295500
2016-07-28,82.400002,83.160004,81.980003,83.019997,80.421028,1825800
2016-07-29,82.709999,83.320000,82.650002,82.650002,80.062607,2374600
2016-08-01,83.089996,83.419998,82.300003,82.419998,79.839806,2355900
2016-08-02,82.370003,82.669998,81.349998,81.660004,79.103607,2121600
2016-08-03,82.169998,83.959999,82.169998,83.849998,81.225044,3615200
2016-08-04,84.059998,84.349998,83.639999,83.879997,81.254105,2627900
2016-08-05,84.720001,86.480003,84.639999,86.440002,83.733971,3227200
2016-08-08,86.360001,86.970001,86.220001,86.489998,83.782394,2511700
2016-08-09,86.410004,86.720001,85.959999,86.250000,83.549911,2028600
2016-08-10,86.080002,86.269997,85.300003,85.389999,82.716827,1798400
2016-08-11,85.410004,85.720001,85.000000,85.500000,82.823395,1679700
2016-08-12,84.629997,85.089996,84.599998,85.000000,82.339043,1085300
2016-08-15,85.080002,85.779999,85.059998,85.629997,82.949310,1862600
2016-08-16,85.180000,85.959999,85.120003,85.669998,82.988068,1258600
2016-08-17,85.650002,85.959999,85.529999,85.779999,83.094627,1510800
2016-08-18,85.730003,85.930000,85.239998,85.459999,82.784645,1654000
2016-08-19,85.309998,85.570000,84.970001,85.419998,82.745895,1395300
2016-08-22,85.309998,85.629997,85.089996,85.529999,82.852448,1131400
2016-08-23,85.980003,86.379997,85.699997,85.709999,83.026825,1503700
2016-08-24,85.790001,86.080002,85.500000,85.669998,82.988068,1713400
2016-08-25,85.620003,86.080002,85.540001,85.870003,83.181816,1191000
2016-08-26,86.309998,87.000000,85.800003,86.690002,83.976143,1922000
2016-08-29,86.779999,88.180000,86.540001,87.919998,85.167641,3037800
2016-08-30,87.919998,88.870003,87.889999,88.870003,86.087891,2364000
2016-08-31,89.470001,90.160004,88.720001,90.099998,87.279388,4314900
2016-09-01,90.290001,90.639999,89.190002,89.989998,87.172836,3061200
2016-09-02,90.089996,90.889999,89.529999,90.540001,87.705612,2020100
2016-09-06,90.360001,90.510002,88.849998,89.480003,86.678810,2143400
2016-09-07,89.570000,90.430000,89.070000,90.419998,87.589378,2179000
2016-09-08,90.529999,91.129997,90.239998,90.720001,87.879967,2129000
2016-09-09,90.540001,91.349998,89.919998,89.919998,87.105026,2913800
2016-09-12,89.269997,91.139999,88.860001,90.900002,88.054344,2601900
2016-09-13,89.860001,90.239998,88.809998,89.919998,87.105026,2719600
2016-09-14,89.800003,90.449997,89.169998,89.290001,86.494743,3413700
2016-09-15,89.059998,90.639999,88.820000,90.320000,87.492508,2929300
2016-09-16,89.029999,89.900002,88.830002,89.389999,86.591606,3535000
2016-09-19,89.889999,91.099998,89.820000,90.110001,87.289078,1920600
2016-09-20,90.919998,90.959999,90.070000,90.360001,87.531250,1909100
2016-09-21,90.919998,91.389999,90.070000,90.739998,87.899361,1889300
2016-09-22,90.930000,91.129997,89.790001,90.000000,87.182526,2909200
2016-09-23,89.860001,90.500000,89.410004,89.410004,86.610992,2480200
2016-09-26,88.879997,89.029999,87.529999,87.769997,85.022324,3067900
2016-09-27,87.379997,88.690002,87.040001,88.550003,85.777916,3116500
2016-09-28,88.870003,89.489998,88.480003,89.410004,86.610992,3313100
2016-09-29,89.220001,90.440002,88.519997,88.989998,86.204140,3940800
2016-09-30,89.570000,90.500000,89.279999,90.089996,87.269699,3380100
2016-10-03,89.550003,89.970001,89.120003,89.400002,86.601303,1776200
2016-10-04,90.230003,90.769997,89.440002,90.500000,87.666862,2583700
2016-10-05,90.769997,91.940002,90.339996,91.519997,88.654930,3382500
2016-10-06,91.750000,91.989998,90.980003,91.820000,88.945541,3004600
2016-10-07,91.779999,91.989998,90.790001,91.419998,88.558060,2081700
2016-10-10,91.790001,92.059998,91.410004,91.690002,88.819618,2389200
2016-10-11,91.639999,91.889999,90.180000,90.510002,87.676552,2822100
2016-10-12,90.650002,91.099998,90.169998,90.379997,87.550621,2975900
2016-10-13,89.000000,89.250000,87.339996,87.940002,85.708580,4091800
2016-10-14,89.589996,90.089996,87.589996,88.029999,85.796295,4586400
2016-10-17,88.419998,89.180000,87.970001,88.209999,85.971725,3053800
2016-10-18,89.459999,89.959999,88.639999,89.860001,87.579857,2614200
2016-10-19,90.230003,91.870003,90.129997,91.599998,89.275711,3442800
2016-10-20,91.190002,93.430000,91.040001,93.300003,90.932564,4775500
2016-10-21,92.790001,93.180000,92.370003,92.919998,90.562210,3901000
2016-10-24,93.379997,93.669998,92.870003,93.019997,90.659676,2778700
2016-10-25,93.610001,93.690002,92.870003,93.139999,90.776627,3935300
2016-10-26,92.919998,94.400002,92.760002,94.279999,91.887703,2631700
2016-10-27,94.580002,95.589996,94.459999,95.430000,93.008522,3482000
2016-10-28,95.699997,95.739998,94.389999,95.099998,92.686897,2593000
2016-10-31,95.459999,95.730003,95.080002,95.599998,93.174210,2951500
2016-11-01,96.070000,96.260002,94.639999,95.570000,93.144974,2588800
2016-11-02,95.089996,95.300003,94.440002,94.769997,92.365265,3283200
2016-11-03,95.050003,96.349998,94.540001,94.900002,92.491966,3138800
2016-11-04,95.190002,95.599998,94.300003,94.650002,92.248314,2753700
2016-11-07,96.010002,96.559998,95.970001,96.400002,93.953911,2467000
2016-11-08,95.949997,96.989998,95.300003,96.639999,94.187813,2488400
2016-11-09,98.290001,101.629997,97.300003,101.250000,98.680855,5235200
2016-11-10,102.419998,106.339996,102.419998,105.980003,103.290825,6897500
2016-11-11,105.430000,106.230003,104.779999,105.930000,103.242088,4186800
2016-11-14,106.910004,109.169998,106.480003,108.099998,105.357033,6812300
2016-11-15,106.879997,108.830002,105.470001,108.779999,106.019775,3821100
2016-11-16,107.739998,108.160004,106.970001,107.510002,104.781998,3333100
2016-11-17,107.519997,110.809998,107.459999,110.599998,107.793594,4154600
2016-11-18,110.910004,111.389999,110.269997,111.239998,108.417358,5245800
2016-11-21,111.349998,111.349998,110.220001,110.709999,107.900803,2270600
2016-11-22,110.870003,111.440002,110.190002,110.760002,107.949532,2878900
2016-11-23,111.309998,111.970001,110.370003,111.139999,108.319893,3708300
2016-11-25,111.230003,112.070000,111.150002,112.070000,109.226295,1047900
2016-11-28,111.230003,111.620003,109.610001,109.800003,107.013901,2183300
2016-11-29,110.000000,110.430000,109.160004,109.260002,106.487595,3943800
2016-11-30,110.599998,111.230003,110.120003,110.540001,107.735123,5570200
2016-12-01,111.230003,112.680000,110.680000,112.599998,109.742844,5430000
2016-12-02,112.419998,112.419998,110.690002,111.080002,108.261421,2449400
2016-12-05,112.040001,112.519997,111.099998,111.500000,108.670761,3607500
2016-12-06,111.459999,111.989998,110.849998,111.489998,108.661018,4162800
2016-12-07,111.699997,112.690002,110.970001,112.669998,109.811073,4257700
2016-12-08,113.330002,115.690002,112.879997,114.820000,111.906517,3083400
2016-12-09,114.559998,115.019997,113.570000,115.019997,112.101433,2565800
2016-12-12,114.690002,115.309998,113.949997,114.070000,111.175545,3342800
2016-12-13,114.220001,115.250000,113.620003,114.699997,111.789558,3153900
2016-12-14,113.760002,115.769997,112.610001,114.199997,111.302246,5157900
2016-12-15,115.779999,116.199997,114.440002,115.629997,112.695961,2801800
2016-12-16,115.980003,116.209999,114.650002,114.860001,111.945496,3261400
2016-12-19,114.430000,116.250000,114.379997,115.800003,112.861656,3657800
2016-12-20,116.790001,118.330002,116.300003,118.070000,115.074051,1998900
2016-12-21,118.260002,118.290001,117.379997,117.639999,114.654961,1282000
2016-12-22,117.750000,118.000000,117.209999,117.430000,114.450294,1457600
2016-12-23,117.489998,117.980003,117.070000,117.959999,114.966835,912700
2016-12-27,117.889999,118.519997,117.889999,118.309998,115.307953,1076500
2016-12-28,118.379997,118.570000,116.930000,117.059998,114.089668,1184300
2016-12-29,117.279999,117.610001,115.360001,116.099998,113.154037,1518300
2016-12-30,116.209999,117.160004,115.919998,116.959999,113.992226,1624900
2017-01-03,118.779999,119.470001,116.970001,117.970001,114.976585,2989100
2017-01-04,118.320000,119.269997,117.760002,118.970001,115.951218,2279700
2017-01-05,118.410004,119.029999,116.599998,117.379997,114.401550,2405000
2017-01-06,118.209999,119.739998,117.849998,119.050003,116.029182,3003900
2017-01-09,118.309998,118.500000,117.070000,118.199997,115.200745,3294300
2017-01-10,118.010002,118.849998,117.529999,118.669998,115.658821,2914400
2017-01-11,117.930000,121.330002,117.519997,121.330002,118.251328,4408600
2017-01-12,120.129997,120.300003,116.730003,117.930000,115.460999,3970800
2017-01-13,118.959999,121.250000,117.180000,118.790001,116.302986,4034700
2017-01-17,117.940002,117.989998,113.699997,113.930000,111.544746,4298300
2017-01-18,114.690002,116.389999,113.660004,116.320000,113.884712,3086200
2017-01-19,116.669998,117.300003,115.040001,115.610001,113.189568,2589900
2017-01-20,116.290001,117.589996,115.989998,117.349998,114.893143,2876800
2017-01-23,116.809998,117.860001,116.500000,116.930000,114.481934,2485800
2017-01-24,117.500000,119.440002,116.919998,118.660004,116.175720,2566000
2017-01-25,120.000000,121.190002,119.529999,121.010002,118.476517,2572900
2017-01-26,121.169998,121.980003,120.739998,121.629997,119.083534,1947000
2017-01-27,121.339996,121.900002,120.889999,121.639999,119.093330,1609000
2017-01-30,120.970001,121.110001,119.639999,120.379997,117.859703,1995400
2017-01-31,120.160004,121.019997,119.589996,120.459999,117.938026,2620200
2017-02-01,121.660004,122.580002,121.019997,121.139999,118.603790,2673200
2017-02-02,120.199997,120.760002,119.000000,120.010002,117.497452,2090800
2017-02-03,122.180000,122.419998,121.059998,122.160004,119.602440,1955200
2017-02-06,121.610001,122.820000,121.339996,122.410004,119.847206,1563900
2017-02-07,122.809998,123.250000,121.279999,121.470001,118.926880,2680900
2017-02-08,122.199997,122.199997,120.500000,121.459999,118.917091,2892400
2017-02-09,121.459999,122.930000,121.279999,122.389999,119.827621,2076700
2017-02-10,123.300003,123.540001,122.680000,123.099998,120.522766,2099000
2017-02-13,124.000000,125.349998,123.620003,124.419998,121.815125,1929500
2017-02-14,124.540001,126.230003,123.769997,126.099998,123.459946,2407600
2017-02-15,126.279999,127.919998,125.370003,127.760002,125.085197,2589500
2017-02-16,127.300003,127.660004,126.000000,126.959999,124.301949,1930800
2017-02-17,125.730003,126.889999,125.449997,126.860001,124.204033,1734000
2017-02-21,127.430000,127.839996,126.769997,127.550003,124.879601,1748600
2017-02-22,126.779999,128.520004,126.690002,127.760002,125.085197,1541700
2017-02-23,127.839996,128.229996,126.839996,128.139999,125.457237,1221200
2017-02-24,126.919998,127.419998,126.139999,126.879997,124.223618,2586300
2017-02-27,127.190002,128.490005,126.800003,128.130005,125.447456,1895300
2017-02-28,127.360001,127.980003,126.660004,127.230003,124.566292,2343300
2017-03-01,130.479996,131.830002,129.860001,130.850006,128.110504,3367200
2017-03-02,130.979996,131.009995,127.389999,127.510002,124.840431,2092400
2017-03-03,127.410004,128.250000,126.980003,127.830002,125.153740,2493200
2017-03-06,126.760002,127.930000,126.089996,127.589996,124.918747,2289900
2017-03-07,127.400002,128.050003,126.400002,127.400002,124.732727,1764800
2017-03-08,128.919998,129.339996,127.459999,127.550003,124.879601,2258500
2017-03-09,128.039993,129.289993,127.239998,127.480003,124.811066,3435700
2017-03-10,128.250000,128.490005,125.440002,126.459999,123.812408,3731100
2017-03-13,126.650002,126.879997,125.709999,126.400002,123.753662,1815100
2017-03-14,125.900002,126.419998,124.690002,126.220001,123.577438,1660600
2017-03-15,126.739998,126.739998,124.620003,125.230003,122.608170,2106600
2017-03-16,125.769997,126.279999,124.900002,125.720001,123.087914,2413600
2017-03-17,125.919998,126.209999,124.349998,124.349998,121.746582,5739000
2017-03-20,124.160004,125.309998,123.739998,123.790001,121.198311,2576000
2017-03-21,124.129997,124.339996,118.589996,118.699997,116.214874,6317000
2017-03-22,117.900002,119.300003,116.489998,118.650002,116.165924,4424000
2017-03-23,118.669998,121.260002,118.150002,119.279999,116.782738,4002600
2017-03-24,119.900002,120.580002,118.589996,119.400002,116.900230,2425900
2017-03-27,116.500000,118.440002,115.250000,118.199997,115.725342,3440300
2017-03-28,118.059998,120.809998,117.720001,120.269997,117.751999,2657600
2017-03-29,120.070000,120.639999,119.290001,119.339996,116.841469,1758600
2017-03-30,119.220001,122.000000,119.220001,121.529999,118.985634,2091300
2017-03-31,120.970001,121.250000,120.160004,120.239998,117.722633,2189200
2017-04-03,120.650002,121.000000,118.339996,119.839996,117.331009,2124200
2017-04-04,119.330002,119.989998,118.680000,119.150002,116.655464,1871700
2017-04-05,120.779999,121.019997,118.139999,118.290001,115.813469,1872800
2017-04-06,118.250000,119.790001,117.480003,119.260002,116.763161,2071700
2017-04-07,118.519997,119.839996,118.000000,119.169998,116.675034,1921000
2017-04-10,119.080002,119.639999,117.889999,118.370003,115.891792,2084300
2017-04-11,117.440002,118.070000,116.070000,118.029999,115.558899,3339500
2017-04-12,116.989998,117.699997,115.870003,116.000000,114.103104,3039100
2017-04-13,118.000000,120.650002,115.599998,115.800003,113.906380,5112400
2017-04-17,115.980003,118.529999,115.449997,118.410004,116.473701,3241200
2017-04-18,117.410004,118.430000,115.769997,116.410004,114.506409,2915200
2017-04-19,117.459999,118.370003,115.970001,116.480003,114.575264,2275100
2017-04-20,117.309998,119.190002,116.699997,118.830002,116.886833,2053600
2017-04-21,118.550003,119.470001,117.830002,118.169998,116.237625,1960600
2017-04-24,121.000000,121.800003,120.169998,120.860001,118.883629,2727700
2017-04-25,122.059998,122.730003,121.070000,121.110001,119.129547,2955600
2017-04-26,121.290001,122.989998,121.099998,122.000000,120.004990,2052200
2017-04-27,122.169998,122.459999,120.139999,121.019997,119.041023,1556000
2017-04-28,120.690002,121.570000,119.739998,119.750000,117.791779,1857500
2017-05-01,120.690002,121.860001,119.860001,121.150002,119.168892,1857400
2017-05-02,121.489998,121.769997,119.830002,120.660004,118.686913,1597300
2017-05-03,120.059998,122.589996,119.769997,122.440002,120.437798,1675500
2017-05-04,123.690002,124.440002,122.760002,123.449997,121.431274,2076300
2017-05-05,123.760002,123.860001,122.370003,123.120003,121.106682,1697000
2017-05-08,123.190002,124.059998,123.080002,123.680000,121.657516,4159000
2017-05-09,123.639999,124.129997,121.510002,121.959999,119.965645,2222000
2017-05-10,121.830002,122.769997,121.400002,122.449997,120.447632,1594300
2017-05-11,122.019997,122.139999,120.279999,121.739998,119.749237,1570000
2017-05-12,120.550003,121.180000,119.559998,120.809998,118.834450,1547400
2017-05-15,120.779999,122.639999,120.779999,122.139999,120.142700,1401700
2017-05-16,122.309998,122.739998,121.620003,122.620003,120.614861,1167500
2017-05-17,122.620003,122.620003,116.959999,117.190002,115.273651,2657400
2017-05-18,117.269997,118.190002,115.660004,117.360001,115.440872,3153300
2017-05-19,117.510002,119.919998,117.500000,118.760002,116.817978,2229800
2017-05-22,119.220001,119.739998,118.260002,119.449997,117.496689,1571600
2017-05-23,119.449997,121.699997,119.110001,121.150002,119.168892,1476100
2017-05-24,121.849998,121.900002,120.570000,120.959999,118.981995,1787400
2017-05-25,120.959999,121.989998,120.779999,121.449997,119.463974,1311100
2017-05-26,120.959999,122.000000,120.639999,121.320000,119.336113,1173300
2017-05-30,120.500000,120.639999,118.260002,118.860001,116.916344,2779200
2017-05-31,118.879997,119.250000,116.629997,118.699997,116.758949,2749600
2017-06-01,119.349998,120.129997,117.360001,120.129997,118.165565,1679800
2017-06-02,118.930000,119.879997,117.730003,119.160004,117.211441,2253600
2017-06-05,119.459999,120.209999,118.489998,118.580002,116.640915,1695500
2017-06-06,117.589996,118.680000,117.059998,118.150002,116.217949,1764100
2017-06-07,118.599998,120.199997,118.239998,119.900002,117.939331,1434600
2017-06-08,119.900002,122.290001,119.410004,121.010002,119.031181,3139800
2017-06-09,121.790001,123.769997,121.790001,123.169998,121.155861,2105400
2017-06-12,123.180000,124.099998,121.860001,122.839996,120.831253,2944500
2017-06-13,123.389999,124.239998,122.750000,123.809998,121.785393,2242200
2017-06-14,122.790001,124.099998,121.550003,123.970001,121.942780,1952600
2017-06-15,123.279999,124.570000,122.639999,122.970001,120.959137,1723300
2017-06-16,122.860001,123.099998,121.900002,122.510002,120.506653,2255000
2017-06-19,123.550003,124.580002,123.080002,123.790001,121.765724,1868200
2017-06-20,123.669998,123.930000,122.949997,122.989998,120.978798,1851300
2017-06-21,123.500000,123.500000,121.769997,122.330002,120.329590,1793500
2017-06-22,121.860001,122.169998,120.339996,120.760002,118.785271,1872100
2017-06-23,121.510002,121.510002,118.889999,119.550003,117.595055,2689500
2017-06-26,119.989998,120.970001,119.410004,120.379997,118.411476,2315900
2017-06-27,121.320000,122.889999,120.919998,121.120003,119.139389,1871200
2017-06-28,122.190002,123.760002,122.029999,123.400002,121.382095,2580900
2017-06-29,126.629997,128.250000,124.190002,125.250000,123.201843,2670700
2017-06-30,126.000000,126.059998,124.400002,124.870003,122.828072,1669900
2017-07-03,125.650002,126.540001,125.239998,126.000000,123.939575,1589900
2017-07-05,125.980003,126.519997,124.839996,126.080002,124.018272,2496000
2017-07-06,126.150002,127.830002,125.800003,126.010002,123.949425,1763100
2017-07-07,126.959999,126.959999,125.059998,126.540001,124.470749,1842000
2017-07-10,126.160004,127.690002,125.949997,127.199997,125.119949,2178700
2017-07-11,127.349998,127.800003,126.339996,127.389999,125.306847,2663300
2017-07-12,126.980003,127.589996,126.480003,127.220001,125.139641,1975500
2017-07-13,126.930000,127.980003,125.919998,127.320000,125.980690,3160100
2017-07-14,125.900002,127.550003,124.940002,127.169998,125.832268,2437200
2017-07-17,127.040001,128.250000,126.769997,127.360001,126.020271,2321400
