Date,Open,High,Low,Close,Adj Close,Volume
2015-08-28,311.510010,312.420013,305.019989,308.010010,302.712433,2182900
2015-08-31,310.850006,312.640015,301.019989,303.739990,298.515839,2248800
2015-09-01,299.029999,302.989990,292.540009,294.209991,289.149780,3473100
2015-09-02,298.839996,302.000000,293.000000,299.609985,294.456879,2314300
2015-09-03,301.799988,306.239990,296.000000,297.440002,292.324249,1642200
2015-09-04,294.359985,299.869995,290.140015,293.739990,288.687866,1866200
2015-09-08,298.100006,300.950012,293.750000,300.179993,295.017090,1646700
2015-09-09,303.730011,303.730011,293.769989,294.920013,289.847595,1401300
2015-09-10,293.750000,299.470001,292.880005,293.600006,288.550262,1698100
2015-09-11,293.600006,295.410004,289.820007,295.239990,290.162048,1930900
2015-09-14,295.989990,296.029999,292.519989,295.959991,290.869629,1370000
2015-09-15,298.429993,304.299988,294.940002,303.739990,298.515839,1668200
2015-09-16,302.589996,304.959991,300.000000,303.739990,298.515839,1937300
2015-09-17,303.739990,306.649994,295.019989,301.049988,295.872162,3991500
2015-09-18,296.480011,299.320007,292.549988,295.290009,290.211212,4206800
2015-09-21,297.500000,300.980011,282.760010,285.619995,280.707520,4218700
2015-09-22,282.829987,292.500000,281.500000,287.760010,282.810730,4928700
2015-09-23,287.760010,294.000000,285.549988,286.609985,281.680481,2511600
2015-09-24,286.450012,291.380005,279.600006,290.559998,285.562561,3602000
2015-09-25,292.070007,293.559998,273.649994,279.029999,274.230865,4929800
2015-09-28,274.140015,276.450012,247.740005,254.869995,250.486389,10341100
2015-09-29,254.500000,263.799988,245.320007,252.100006,247.764053,8758200
2015-09-30,258.470001,273.059998,256.709991,271.809998,267.135040,6868000
2015-10-01,270.600006,282.980011,266.089996,282.350006,277.493774,4740300
2015-10-02,278.119995,288.769989,275.010010,288.000000,283.046570,4793900
2015-10-05,288.880005,289.500000,272.640015,278.579987,273.788605,4974600
2015-10-06,276.640015,282.000000,262.790009,272.880005,268.186615,5964800
2015-10-07,269.660004,277.149994,266.690002,268.989990,264.363556,5721800
2015-10-08,268.670013,277.869995,265.510010,276.160004,271.410217,3983200
2015-10-09,276.809998,280.670013,272.500000,274.839996,270.112915,3793700
2015-10-12,273.750000,274.769989,269.000000,273.399994,268.697662,2309900
2015-10-13,271.480011,277.950012,261.630005,262.049988,257.542877,3689400
2015-10-14,265.769989,273.000000,262.339996,269.309998,264.678070,4060200
2015-10-15,262.899994,274.130005,261.170013,274.079987,269.365936,3970400
2015-10-16,277.000000,278.859985,273.769989,278.130005,273.346344,2843300
2015-10-19,279.019989,279.019989,266.000000,273.309998,268.609222,2575300
2015-10-20,272.750000,274.190002,257.500000,263.420013,258.889374,4703600
2015-10-21,265.000000,270.000000,237.500000,259.000000,254.545364,15592500
2015-10-22,257.850006,259.000000,243.020004,253.039993,248.687851,7640600
2015-10-23,258.040009,274.089996,258.000000,268.549988,263.931091,6533800
2015-10-26,263.850006,278.200012,262.519989,271.570007,266.899170,3906500
2015-10-27,270.489990,287.970001,270.489990,285.769989,280.854919,4938500
2015-10-28,284.239990,289.160004,279.290009,287.200012,282.260345,4383200
2015-10-29,287.200012,316.799988,287.200012,304.380005,299.144867,19236000
2015-10-30,310.000000,317.040009,305.630005,308.470001,303.164520,8889000
2015-11-02,310.989990,315.660004,310.410004,314.910004,309.493774,4188600
2015-11-03,315.760010,316.450012,307.320007,309.309998,303.990082,3417900
2015-11-04,309.309998,313.709991,303.079987,307.670013,302.378296,3648000
2015-11-05,308.589996,313.420013,305.010010,309.429993,304.107971,3045100
2015-11-06,309.429993,310.720001,298.000000,301.570007,296.383179,3906900
2015-11-09,299.630005,303.559998,293.829987,296.820007,291.714905,2671600
2015-11-10,297.000000,308.239990,296.170013,306.700012,301.424988,3186000
2015-11-11,310.000000,312.760010,305.279999,309.760010,304.432312,2682600
2015-11-12,307.320007,314.190002,300.000000,300.040009,294.879486,6684200
2015-11-13,300.529999,305.000000,299.190002,299.630005,294.476532,2757300
2015-11-16,299.540009,303.200012,296.000000,298.709991,293.572357,2238700
2015-11-17,300.890015,301.549988,295.299988,297.320007,292.206268,2324800
2015-11-18,300.470001,311.500000,298.200012,310.799988,305.454437,7232000
2015-11-19,304.480011,309.000000,299.450012,302.049988,296.854919,10029800
2015-11-20,310.190002,315.200012,306.549988,312.459991,307.085876,7671800
2015-11-23,306.299988,308.880005,301.029999,301.720001,296.530579,15905400
2015-11-24,302.000000,312.329987,301.519989,311.429993,306.073578,10646600
2015-11-25,312.339996,321.410004,311.700012,320.260010,314.751740,7228900
2015-11-27,321.049988,321.880005,317.859985,319.760010,314.260315,1864700
2015-11-30,319.359985,319.760010,312.440002,313.890015,308.491272,4384200
2015-12-01,314.119995,322.489990,313.010010,322.489990,316.943329,5373700
2015-12-02,321.950012,322.679993,315.000000,317.459991,311.999847,3175600
2015-12-03,317.329987,317.920013,310.760010,312.950012,307.567474,3155200
2015-12-04,313.839996,317.230011,312.829987,316.500000,311.056396,2534800
2015-12-07,316.190002,317.429993,311.209991,316.510010,311.066254,1983700
2015-12-08,311.989990,314.950012,310.230011,310.470001,305.130096,2733400
2015-12-09,309.260010,313.899994,305.720001,306.410004,301.139923,3756800
2015-12-10,306.540009,310.450012,305.700012,305.700012,300.442139,3638500
2015-12-11,305.700012,305.700012,300.000000,302.070007,296.874603,3736100
2015-12-14,302.070007,303.720001,299.619995,303.019989,297.808228,2856300
2015-12-15,305.130005,310.000000,304.619995,304.660004,299.420044,5044600
2015-12-16,306.429993,309.859985,304.019989,309.070007,303.754242,3883000
2015-12-17,309.029999,313.290009,307.829987,309.510010,304.186646,3910100
2015-12-18,308.809998,311.640015,305.799988,306.579987,301.307007,4288200
2015-12-21,308.739990,310.619995,306.410004,309.920013,304.589569,2100700
2015-12-22,310.929993,311.720001,308.709991,310.589996,305.248016,1908600
2015-12-23,311.760010,313.459991,310.410004,310.570007,305.228394,1447100
2015-12-24,310.000000,312.410004,309.660004,311.230011,305.877045,713300
2015-12-28,310.890015,311.160004,308.700012,308.880005,303.567474,1491300
2015-12-29,310.380005,315.179993,309.589996,314.489990,309.080994,1577400
2015-12-30,313.359985,317.480011,312.570007,315.059998,309.641144,1608800
2015-12-31,313.260010,315.059998,312.000000,312.500000,307.125183,1599900
2016-01-04,306.500000,309.980011,305.100006,307.470001,302.181702,3479800
2016-01-05,307.890015,310.829987,306.890015,308.730011,303.420044,2187100
2016-01-06,304.829987,307.410004,302.019989,303.450012,298.230865,3025600
2016-01-07,299.839996,306.059998,299.059998,303.149994,297.936005,3019800
2016-01-08,304.190002,305.940002,298.440002,299.459991,294.309509,2494600
2016-01-11,300.220001,300.500000,293.700012,299.369995,294.221039,2834800
2016-01-12,301.359985,302.369995,293.470001,296.029999,290.938477,2466100
2016-01-13,297.640015,299.529999,282.649994,287.329987,282.388123,3673600
2016-01-14,286.640015,300.570007,286.010010,299.119995,293.975342,3156000
2016-01-15,290.739990,296.109985,289.070007,295.239990,290.162048,3492800
2016-01-19,297.299988,300.779999,288.850006,291.790009,286.771393,2893200
2016-01-20,286.390015,298.769989,283.010010,292.940002,287.901642,3017500
2016-01-21,294.570007,301.410004,292.029999,295.790009,290.702606,2397600
2016-01-22,300.950012,301.980011,295.320007,298.040009,292.913879,2089600
2016-01-25,297.869995,298.970001,293.019989,295.950012,290.859802,2159100
2016-01-26,296.190002,297.369995,292.660004,294.600006,289.533112,1852100
2016-01-27,293.750000,295.980011,288.290009,290.019989,285.031830,2038000
2016-01-28,291.100006,291.739990,278.350006,281.760010,276.913910,3789700
2016-01-29,286.359985,286.950012,278.910004,284.429993,279.537964,3677000
2016-02-01,283.399994,284.510010,277.869995,282.700012,277.837769,2248200
2016-02-02,278.089996,284.959991,278.049988,279.679993,274.869659,2006600
2016-02-03,282.000000,282.899994,274.529999,278.390015,273.601868,2309400
2016-02-04,275.809998,276.929993,267.450012,272.450012,267.764038,3754200
2016-02-05,270.829987,277.679993,270.519989,273.799988,269.090759,2386600
2016-02-08,270.600006,272.660004,261.600006,266.299988,261.719818,3284000
2016-02-09,263.079987,274.959991,262.480011,272.339996,267.655914,2831600
2016-02-10,274.049988,282.320007,274.049988,279.769989,274.958130,2995000
2016-02-11,272.559998,277.450012,271.829987,274.549988,269.827881,2301800
2016-02-12,277.299988,280.480011,272.230011,280.480011,275.655914,2726900
2016-02-16,283.420013,285.000000,279.250000,284.450012,279.557617,2067700
2016-02-17,287.000000,288.579987,282.790009,283.200012,278.329163,2814100
2016-02-18,280.579987,285.290009,276.709991,277.980011,273.198914,2507600
2016-02-19,278.700012,279.750000,273.220001,275.750000,271.007294,3450300
2016-02-22,275.750000,286.690002,275.750000,285.820007,280.904053,2842900
2016-02-23,285.989990,288.839996,283.709991,286.779999,281.847595,2354800
2016-02-24,285.480011,286.570007,281.890015,284.700012,279.803345,2392100
2016-02-25,285.420013,297.179993,285.029999,296.339996,291.243103,3859800
2016-02-26,298.989990,301.320007,296.140015,298.070007,292.943390,3401900
2016-02-29,296.250000,297.799988,290.049988,290.109985,285.120270,2427400
2016-03-01,293.170013,295.910004,290.309998,295.910004,290.820526,2225200
2016-03-02,295.339996,296.519989,290.279999,292.480011,287.449524,2235300
2016-03-03,291.000000,293.209991,286.109985,289.619995,284.638702,2317100
2016-03-04,289.140015,289.329987,285.529999,288.670013,283.705048,2577200
2016-03-07,285.890015,288.890015,283.010010,288.390015,283.429871,2616000
2016-03-08,287.980011,288.529999,284.399994,284.429993,279.537964,1672500
2016-03-09,287.859985,290.000000,286.250000,289.980011,284.992523,2405100
2016-03-10,292.489990,293.750000,287.540009,289.250000,284.275116,2130100
2016-03-11,290.529999,299.109985,290.209991,298.980011,293.837738,2385200
2016-03-14,296.540009,297.570007,291.600006,293.019989,287.980225,2483300
2016-03-15,289.529999,290.480011,281.269989,283.000000,278.132568,4383900
2016-03-16,282.269989,282.489990,269.769989,272.760010,268.068695,7869400
2016-03-17,273.350006,276.079987,265.600006,272.700012,268.009766,5380000
2016-03-18,274.019989,274.730011,267.279999,269.429993,264.795990,6291500
2016-03-21,268.799988,275.709991,268.579987,274.329987,269.611633,2570100
2016-03-22,273.609985,282.440002,271.790009,277.220001,272.452026,3310800
2016-03-23,276.059998,282.589996,276.010010,281.309998,276.471680,3094600
2016-03-24,278.130005,281.279999,278.049988,279.320007,274.515869,2238900
2016-03-28,279.440002,279.980011,275.549988,276.010010,271.262756,2721700
2016-03-29,275.510010,276.250000,272.369995,273.519989,268.815613,3241800
2016-03-30,274.529999,276.829987,272.559998,274.940002,270.211212,3210100
2016-03-31,276.450012,276.450012,267.480011,268.029999,263.420044,3762100
2016-04-01,266.529999,270.760010,262.179993,268.089996,263.479004,7547800
2016-04-04,268.859985,277.959991,268.500000,277.549988,272.776276,6355700
2016-04-05,277.549988,277.549988,226.429993,236.550003,232.481491,36591300
2016-04-06,236.389999,247.229996,236.000000,244.740005,240.530624,20890200
2016-04-07,246.169998,246.740005,237.220001,241.000000,236.854935,9949600
2016-04-08,244.880005,245.000000,235.070007,236.000000,231.940933,7152900
2016-04-11,237.000000,237.500000,225.600006,228.369995,224.442169,9377500
2016-04-12,226.889999,228.970001,220.750000,222.570007,218.741943,9736000
2016-04-13,222.520004,223.050003,212.669998,220.399994,216.609253,12616200
2016-04-14,220.919998,221.770004,215.149994,216.389999,212.668213,6984700
2016-04-15,217.559998,220.649994,215.869995,217.160004,213.424973,5187000
2016-04-18,215.300003,220.910004,213.899994,219.910004,216.127686,4253900
2016-04-19,221.300003,225.949997,220.100006,225.669998,221.788620,4378900
2016-04-20,226.729996,229.490005,225.350006,227.940002,224.019562,4117100
2016-04-21,228.289993,229.750000,225.610001,227.490005,223.577316,3653600
2016-04-22,228.110001,229.720001,226.720001,229.139999,225.198929,2462900
2016-04-25,228.119995,228.449997,223.850006,224.850006,220.982742,3381900
2016-04-26,225.080002,226.000000,218.279999,219.940002,216.157166,3953400
2016-04-27,219.929993,221.679993,217.000000,220.070007,216.284943,2707300
2016-04-28,220.899994,222.229996,218.419998,218.850006,215.085938,2348900
2016-04-29,219.009995,219.399994,214.059998,216.559998,212.835312,3769800
2016-05-02,216.690002,220.350006,216.020004,218.110001,214.358627,3112800
2016-05-03,217.589996,217.710007,214.000000,214.820007,211.125244,3593300
2016-05-04,214.160004,215.119995,211.350006,214.619995,210.928665,3725900
2016-05-05,214.619995,214.899994,209.770004,210.339996,206.722275,3105400
2016-05-06,208.979996,209.080002,195.500000,201.649994,198.181747,12808600
2016-05-09,208.229996,217.000000,206.149994,213.710007,210.034332,6455100
2016-05-10,223.500000,228.720001,219.399994,225.000000,221.130142,10584400
2016-05-11,224.729996,231.240005,222.490005,222.710007,218.879532,6750200
2016-05-12,223.990005,226.250000,214.710007,216.020004,212.304565,5085000
2016-05-13,221.039993,224.279999,220.000000,223.350006,219.508530,4776300
2016-05-16,224.100006,228.529999,220.100006,225.020004,221.149796,3377700
2016-05-17,225.000000,228.449997,223.449997,227.580002,223.665771,2985800
2016-05-18,227.190002,230.279999,226.699997,229.250000,225.307053,2801600
2016-05-19,228.500000,230.130005,225.020004,226.889999,222.987625,2904500
2016-05-20,228.130005,230.360001,226.639999,229.490005,225.542923,2272700
2016-05-23,229.500000,229.949997,223.220001,225.509995,221.631378,3010700
2016-05-24,227.660004,229.699997,226.899994,228.889999,224.953217,2599000
2016-05-25,230.130005,231.199997,227.000000,227.850006,223.931122,2533200
2016-05-26,226.649994,233.500000,226.059998,232.360001,228.363541,2310500
2016-05-27,232.990005,236.479996,232.259995,235.940002,231.881973,3055400
2016-05-31,241.990005,242.350006,234.899994,235.750000,231.695236,7801100
2016-06-01,235.979996,243.899994,235.250000,242.399994,238.230850,5351100
2016-06-02,243.500000,247.389999,241.300003,247.119995,242.869690,5134200
2016-06-03,245.919998,248.750000,242.199997,246.960007,242.712433,3967300
2016-06-06,247.000000,247.929993,244.080002,247.210007,242.958145,3042900
2016-06-07,244.880005,250.550003,243.059998,249.520004,245.228424,3526500
2016-06-08,249.660004,251.229996,248.710007,249.949997,245.651016,2516500
2016-06-09,249.679993,251.000000,245.380005,247.399994,243.144867,3503500
2016-06-10,247.399994,247.399994,240.429993,240.929993,236.786148,3570500
2016-06-13,240.050003,245.729996,240.000000,243.550003,239.361084,2883800
2016-06-14,241.649994,244.970001,240.100006,244.100006,239.901627,2581500
2016-06-15,244.100006,244.539993,238.559998,239.139999,235.026932,2582000
2016-06-16,238.479996,239.880005,234.320007,237.289993,233.208755,3102400
2016-06-17,237.639999,237.639999,234.199997,235.050003,231.007278,3284200
2016-06-20,238.300003,240.979996,234.410004,235.259995,231.213669,2538200
2016-06-21,237.119995,238.259995,229.940002,231.550003,227.567490,3164300
2016-06-22,231.059998,235.160004,227.630005,228.550003,224.619095,3848700
2016-06-23,230.940002,233.750000,228.070007,233.509995,229.493759,2745600
2016-06-24,226.490005,229.820007,225.399994,225.720001,221.837784,4329900
2016-06-27,225.029999,225.869995,216.020004,217.479996,213.739471,3986400
2016-06-28,222.550003,227.750000,221.830002,227.720001,223.803360,5002600
2016-06-29,230.800003,234.550003,227.720001,230.550003,226.584686,4380100
2016-06-30,230.990005,231.710007,227.000000,231.089996,227.115387,2849000
2016-07-01,231.779999,234.389999,229.759995,234.020004,229.994995,2409000
2016-07-05,232.990005,237.050003,230.229996,236.000000,231.940933,2468900
2016-07-06,234.320007,237.679993,233.149994,236.979996,232.904083,2352600
2016-07-07,236.250000,238.119995,234.800003,238.009995,233.916382,1682600
2016-07-08,238.960007,241.389999,237.089996,240.589996,236.452011,2198800
2016-07-11,240.139999,242.380005,237.660004,238.279999,234.181732,2149800
2016-07-12,239.490005,240.380005,236.490005,239.699997,235.577286,3096100
2016-07-13,240.199997,246.160004,239.970001,241.169998,237.022018,3760900
2016-07-14,243.589996,244.949997,241.169998,244.210007,240.009735,2136100
2016-07-15,245.679993,245.779999,240.710007,242.509995,238.338974,2453000
2016-07-18,243.000000,244.960007,241.520004,244.429993,240.225952,2096200
2016-07-19,243.369995,244.880005,241.259995,242.639999,238.466751,2176200
2016-07-20,244.000000,247.440002,243.550003,246.949997,242.702606,2212800
2016-07-21,247.000000,248.789993,245.600006,247.839996,243.577301,2143700
2016-07-22,248.500000,249.750000,247.779999,248.979996,244.697693,1962900
2016-07-25,250.000000,250.309998,246.070007,247.850006,243.587128,2163400
2016-07-26,247.369995,250.750000,246.820007,248.949997,244.668198,2117900
2016-07-27,249.550003,261.269989,249.000000,260.239990,255.764008,7544400
2016-07-28,259.750000,260.239990,255.009995,255.559998,251.164505,3852600
2016-07-29,255.669998,255.699997,251.940002,252.949997,248.599411,2287600
2016-08-01,253.500000,256.239990,252.820007,254.860001,250.476563,2720100
2016-08-02,255.000000,256.799988,250.070007,250.750000,246.437256,3601300
2016-08-03,252.509995,255.229996,251.970001,252.529999,248.186630,2727800
2016-08-04,254.259995,255.250000,252.119995,253.449997,249.090820,2089400
2016-08-05,254.000000,254.589996,251.970001,253.850006,249.483932,3085000
2016-08-08,249.250000,251.169998,242.240005,248.309998,244.039230,6691400
2016-08-09,249.000000,253.309998,248.460007,251.100006,246.781235,3409300
2016-08-10,249.929993,254.309998,249.020004,252.179993,247.842667,2792000
2016-08-11,252.240005,255.880005,252.110001,253.020004,248.668213,2741300
2016-08-12,252.000000,252.149994,249.389999,249.610001,245.316849,2396100
2016-08-15,251.250000,254.500000,250.149994,254.050003,249.680511,2799100
2016-08-16,252.059998,254.470001,252.059998,253.190002,248.835297,2702700
2016-08-17,254.000000,255.309998,250.380005,253.300003,248.943390,3431900
2016-08-18,253.869995,255.039993,252.509995,252.929993,248.579773,1708000
2016-08-19,253.220001,254.149994,251.220001,253.139999,248.786148,1989100
2016-08-22,253.289993,254.800003,252.970001,253.539993,249.179260,1684100
2016-08-23,253.850006,254.839996,252.779999,253.210007,248.854965,1612200
2016-08-24,254.000000,254.899994,240.860001,243.270004,239.085907,4532900
2016-08-25,243.000000,244.270004,232.050003,236.309998,232.245621,6131900
2016-08-26,236.679993,239.119995,235.740005,237.929993,233.837738,3450800
2016-08-29,238.000000,238.789993,235.139999,236.649994,232.579758,2855200
2016-08-30,236.649994,238.649994,235.520004,236.990005,232.913925,2461500
2016-08-31,237.000000,237.500000,231.309998,234.539993,230.506073,3423800
2016-09-01,235.220001,238.399994,233.619995,237.759995,233.670670,2827700
2016-09-02,237.500000,238.029999,234.350006,235.960007,231.901642,2822200
2016-09-06,236.509995,241.130005,235.550003,239.119995,235.007278,2967100
2016-09-07,239.119995,241.500000,236.039993,238.419998,234.319321,2316900
2016-09-08,238.009995,242.270004,237.380005,241.690002,237.533081,2540200
2016-09-09,239.580002,241.690002,236.389999,236.389999,232.324234,3672000
2016-09-12,234.800003,240.960007,234.800003,240.229996,236.098190,2977900
2016-09-13,239.110001,240.720001,236.179993,240.100006,235.970428,2962800
2016-09-14,240.020004,247.289993,240.020004,244.809998,240.599426,4027500
2016-09-15,244.080002,248.490005,244.009995,246.440002,242.201401,3704900
2016-09-16,245.229996,246.699997,243.720001,245.190002,240.972885,3358900
2016-09-19,245.619995,247.089996,244.210007,245.289993,241.071167,2623300
2016-09-20,243.940002,243.940002,237.770004,238.669998,234.565033,6046100
2016-09-21,238.779999,240.139999,234.270004,238.410004,234.309509,3967300
2016-09-22,239.919998,244.630005,239.509995,243.429993,239.243149,3055700
2016-09-23,242.490005,246.500000,242.490005,243.940002,239.744370,2686500
2016-09-26,242.199997,242.619995,238.270004,238.679993,234.574860,2501700
2016-09-27,238.419998,240.800003,237.500000,239.360001,235.243164,2899500
2016-09-28,239.259995,239.820007,236.330002,237.789993,233.700150,2146300
2016-09-29,237.050003,238.130005,229.610001,230.800003,226.830383,4369700
2016-09-30,231.229996,232.220001,228.679993,230.309998,226.348801,4170600
2016-10-03,230.000000,233.130005,227.429993,232.750000,228.746857,3154800
2016-10-04,233.339996,236.910004,232.979996,235.779999,231.724716,3098000
2016-10-05,235.990005,238.679993,234.789993,235.710007,231.655945,3388700
2016-10-06,234.699997,237.979996,233.220001,237.410004,233.326691,2347500
2016-10-07,238.440002,240.410004,235.330002,238.919998,234.810715,3606600
2016-10-10,238.929993,244.660004,238.289993,242.649994,238.476563,3395900
2016-10-11,241.429993,243.600006,236.759995,237.949997,233.857407,4028700
2016-10-12,237.320007,238.570007,229.330002,230.539993,226.574844,4981300
2016-10-13,228.750000,234.490005,225.750000,232.360001,228.363541,4754700
2016-10-14,232.250000,234.610001,227.309998,227.550003,223.636276,3828800
2016-10-17,226.970001,228.669998,222.350006,223.990005,220.137512,3670000
2016-10-18,225.339996,229.389999,224.190002,227.940002,224.019562,4290100
2016-10-19,228.979996,230.570007,228.380005,228.910004,224.972900,2985300
2016-10-20,230.070007,234.960007,229.009995,233.080002,229.071182,4373000
2016-10-21,231.250000,232.410004,229.330002,230.470001,226.506058,2554900
2016-10-24,232.020004,232.190002,225.889999,225.929993,222.044113,2501400
2016-10-25,225.179993,226.660004,224.869995,225.289993,221.415146,1815700
2016-10-26,226.419998,226.529999,221.899994,221.990005,218.171906,2207600
2016-10-27,222.889999,224.910004,220.380005,221.520004,217.709991,2301700
2016-10-28,220.050003,220.729996,212.339996,213.440002,209.768967,5778400
2016-10-31,214.429993,214.639999,208.800003,208.940002,205.346375,4998000
2016-11-01,208.389999,211.889999,207.210007,208.649994,205.061340,5449400
2016-11-02,204.000000,208.000000,196.110001,197.889999,194.486420,13496000
2016-11-03,198.029999,199.130005,186.339996,188.820007,185.572433,13017600
2016-11-04,190.000000,196.410004,189.350006,195.000000,191.646133,7104300
2016-11-07,197.970001,200.910004,197.970001,199.449997,196.019577,5750700
2016-11-08,197.539993,201.389999,193.580002,195.800003,192.432358,6245700
2016-11-09,223.419998,224.979996,205.210007,212.899994,209.238266,12641200
2016-11-10,220.520004,222.000000,213.440002,216.389999,212.668213,7655600
2016-11-11,216.389999,216.479996,206.679993,207.570007,203.999924,5838400
2016-11-14,209.139999,209.720001,201.619995,202.100006,198.624023,5462300
2016-11-15,200.339996,200.339996,189.000000,196.440002,193.061356,12067300
2016-11-16,197.789993,200.000000,194.860001,195.539993,192.176834,5683600
2016-11-17,197.220001,201.550003,195.039993,199.979996,196.540466,4516900
2016-11-18,199.500000,200.229996,191.750000,191.779999,188.481506,11148400
2016-11-21,191.580002,193.889999,188.100006,191.139999,187.852524,7201100
2016-11-22,193.990005,193.990005,188.000000,188.839996,185.592072,6245900
2016-11-23,186.880005,193.789993,184.500000,193.089996,189.768967,5071500
2016-11-25,193.880005,193.910004,191.220001,192.220001,188.913940,1224600
2016-11-28,191.339996,192.889999,189.110001,189.990005,186.722305,5263400
2016-11-29,194.029999,195.740005,192.210007,192.639999,189.326706,5482700
2016-11-30,193.309998,194.880005,190.690002,194.300003,190.958160,5013500
2016-12-01,194.300003,195.610001,189.320007,190.369995,187.095749,5002600
2016-12-02,190.000000,191.250000,188.919998,189.690002,186.427444,3848500
2016-12-05,190.059998,192.070007,189.460007,191.179993,187.891815,4295300
2016-12-06,190.750000,192.429993,189.080002,190.940002,187.655960,2525600
2016-12-07,187.910004,190.509995,184.750000,189.729996,186.466751,6898900
2016-12-08,188.929993,191.000000,185.699997,188.470001,185.228424,7569100
2016-12-09,189.309998,196.300003,189.130005,192.250000,188.943405,5378100
2016-12-12,191.500000,193.809998,188.740005,190.759995,187.479050,5305400
2016-12-13,190.990005,194.619995,190.000000,193.320007,189.995026,6733000
2016-12-14,193.910004,194.059998,189.970001,192.399994,189.090851,4534600
2016-12-15,192.910004,194.369995,190.509995,192.619995,189.307068,4353100
2016-12-16,192.110001,194.779999,191.020004,192.809998,189.493774,6117000
2016-12-19,193.779999,195.940002,192.029999,192.550003,189.238251,3828400
2016-12-20,193.000000,193.380005,189.869995,191.330002,188.039230,4041000
2016-12-21,191.070007,195.550003,191.000000,193.990005,190.653488,2985900
2016-12-22,194.130005,194.949997,192.789993,193.990005,190.653488,2560700
2016-12-23,193.910004,199.190002,193.740005,199.080002,195.655960,4175500
2016-12-27,199.339996,202.529999,199.179993,200.490005,197.041702,2851300
2016-12-28,201.009995,205.119995,200.669998,204.059998,200.550293,3812800
2016-12-29,203.690002,208.360001,203.690002,207.210007,203.646133,4829000
2016-12-30,207.600006,212.449997,207.509995,210.009995,206.397964,3998900
2017-01-03,214.149994,216.720001,212.250000,216.190002,212.471664,7935300
2017-01-04,216.779999,218.940002,213.550003,215.559998,211.852493,3639900
2017-01-05,216.500000,221.850006,213.259995,220.830002,217.031860,5121800
2017-01-06,220.000000,222.139999,217.559998,219.080002,215.311966,3443600
2017-01-09,220.089996,221.479996,218.910004,220.100006,216.314423,2720400
2017-01-10,220.360001,223.289993,217.270004,221.250000,217.444626,2789300
2017-01-11,220.500000,222.429993,212.050003,216.240005,212.520798,6717500
