Date,Open,High,Low,Close,Adj Close,Volume
2016-03-14,69.129997,69.669998,68.650002,69.050003,63.092304,2938200
2016-03-15,68.059998,68.360001,67.480003,68.330002,62.434437,4180000
2016-03-16,68.739998,69.739998,68.070000,69.419998,63.430389,3601500
2016-03-17,70.330002,71.169998,69.449997,70.660004,64.563400,4337100
2016-03-18,71.239998,71.570000,70.099998,71.300003,65.148193,5978200
2016-03-21,70.889999,71.360001,70.070000,70.669998,64.572540,2327000
2016-03-22,70.029999,70.570000,69.370003,69.610001,63.603996,3321000
2016-03-23,68.889999,69.400002,68.029999,68.290001,62.397881,4478900
2016-03-24,67.269997,68.739998,67.250000,68.510002,62.598904,5142200
2016-03-28,68.660004,68.720001,67.760002,68.029999,62.160313,2499600
2016-03-29,66.949997,68.040001,66.900002,67.930000,62.068947,3315400
2016-03-30,68.910004,69.309998,68.220001,68.599998,62.681126,3037600
2016-03-31,68.239998,69.419998,68.150002,68.430000,62.525806,3304700
2016-04-01,67.230003,68.419998,66.980003,68.199997,62.315647,2629500
2016-04-04,68.680000,69.120003,67.769997,68.190002,62.306519,3233700
2016-04-05,67.480003,68.080002,66.940002,67.419998,61.602936,4191400
2016-04-06,67.940002,70.239998,67.400002,70.120003,64.069992,4095500
2016-04-07,69.550003,70.400002,69.000000,69.379997,63.393833,2558800
2016-04-08,70.709999,71.139999,70.220001,70.599998,64.508583,3212700
2016-04-11,70.809998,71.580002,70.769997,70.790001,64.682182,3170900
2016-04-12,71.279999,72.919998,70.330002,72.449997,66.198944,4143600
2016-04-13,72.650002,72.879997,71.650002,72.239998,66.007072,3753200
2016-04-14,72.660004,74.470001,72.300003,74.320000,67.907616,6053200
2016-04-15,73.800003,74.000000,72.099998,72.150002,65.924843,4782300
2016-04-18,72.150002,73.660004,70.699997,73.300003,66.975616,3745300
2016-04-19,73.709999,74.989998,72.989998,74.860001,68.401024,4027200
2016-04-20,74.629997,76.120003,74.000000,75.070000,68.592896,4187200
2016-04-21,75.209999,75.730003,74.379997,74.620003,68.181725,3228800
2016-04-22,74.919998,76.000000,74.830002,75.849998,69.305603,2851900
2016-04-25,75.260002,75.930000,74.629997,75.099998,68.620316,3065200
2016-04-26,75.750000,76.599998,75.239998,76.480003,69.881256,3223500
2016-04-27,76.760002,78.089996,76.650002,77.519997,70.831505,3678600
2016-04-28,77.709999,77.709999,75.830002,76.230003,69.652817,3683300
2016-04-29,76.500000,77.230003,75.779999,76.650002,70.036568,4495300
2016-05-02,76.220001,76.500000,75.389999,76.330002,69.744179,3354900
2016-05-03,75.430000,75.879997,74.709999,75.570000,69.049759,4191900
2016-05-04,75.180000,75.779999,73.849998,73.959999,67.578667,6165400
2016-05-05,75.660004,76.889999,75.080002,76.139999,69.570572,6338800
2016-05-06,75.309998,76.639999,75.099998,76.059998,69.497482,5258000
2016-05-09,75.250000,75.830002,74.250000,75.540001,69.022339,3936400
2016-05-10,75.660004,76.580002,75.519997,76.410004,69.817284,4691900
2016-05-11,75.900002,77.019997,75.680000,76.309998,69.725914,4523400
2016-05-12,76.980003,77.199997,76.160004,76.480003,69.881256,3639500
2016-05-13,76.360001,76.379997,75.169998,75.339996,68.839607,3689900
2016-05-16,76.150002,76.849998,75.839996,76.529999,69.926926,4468400
2016-05-17,76.330002,77.080002,75.760002,76.339996,69.753326,5319300
2016-05-18,75.379997,75.889999,74.309998,74.809998,68.355339,6095500
2016-05-19,74.500000,75.000000,73.820000,74.839996,68.382736,3963800
2016-05-20,75.309998,75.430000,74.599998,74.959999,68.492393,3411300
2016-05-23,74.480003,75.370003,74.309998,74.870003,68.410164,3306900
2016-05-24,75.540001,76.389999,74.980003,76.120003,69.552307,3619900
2016-05-25,76.870003,77.349998,75.879997,76.169998,69.597992,3399500
2016-05-26,76.699997,77.180000,76.050003,76.110001,69.543175,2260500
2016-05-27,75.970001,76.220001,75.580002,76.150002,69.579720,2203100
2016-05-31,76.220001,76.510002,75.080002,75.440002,68.930984,4584800
2016-06-01,74.900002,75.550003,74.330002,75.440002,68.930984,3041900
2016-06-02,74.820000,75.250000,74.360001,75.209999,68.720825,2227600
2016-06-03,75.480003,75.720001,74.370003,74.830002,68.373619,2562000
2016-06-06,75.559998,76.180000,75.220001,75.410004,68.903572,3296100
2016-06-07,76.000000,77.169998,75.570000,76.870003,70.237595,4531800
2016-06-08,76.599998,76.970001,75.309998,75.440002,69.610146,4143400
2016-06-09,74.559998,75.660004,74.519997,75.599998,69.757782,3846600
2016-06-10,75.000000,75.459999,74.800003,75.449997,69.619377,4066300
2016-06-13,74.839996,75.690002,74.629997,75.250000,69.434837,5074600
2016-06-14,75.089996,75.260002,74.800003,75.120003,69.314880,3880300
2016-06-15,75.089996,75.339996,74.589996,74.849998,69.065735,3104700
2016-06-16,74.360001,74.629997,73.820000,74.449997,68.696655,3378000
2016-06-17,74.849998,75.050003,74.459999,74.949997,69.158012,4062600
2016-06-20,75.980003,76.660004,75.699997,76.099998,70.219139,3698000
2016-06-21,76.309998,77.279999,75.809998,77.160004,71.197227,3164000
2016-06-22,77.279999,77.680000,76.760002,77.099998,71.141869,3564000
2016-06-23,77.820000,78.309998,77.290001,78.309998,72.258354,4104000
2016-06-24,75.680000,76.449997,74.839996,75.269997,69.453278,5601400
2016-06-27,74.360001,74.739998,72.500000,73.120003,67.469429,5173100
2016-06-28,74.309998,74.309998,73.169998,73.970001,68.253738,4449100
2016-06-29,73.980003,75.339996,73.879997,75.089996,69.287186,4330800
2016-06-30,75.220001,75.660004,74.839996,75.559998,69.720879,3779300
2016-07-01,75.430000,76.250000,75.139999,75.669998,69.822380,3944600
2016-07-05,74.900002,75.720001,74.529999,75.220001,69.407150,3599000
2016-07-06,75.220001,75.559998,74.680000,75.449997,69.619377,3358300
2016-07-07,75.669998,75.989998,75.000000,75.449997,69.619377,4505400
2016-07-08,76.500000,76.500000,75.360001,76.129997,70.246819,3804200
2016-07-11,76.330002,76.820000,75.930000,76.199997,70.311417,3204200
2016-07-12,77.410004,77.500000,76.660004,77.370003,71.390999,4347500
2016-07-13,77.489998,77.580002,76.220001,76.830002,70.892723,3659400
2016-07-14,77.550003,77.660004,76.930000,77.209999,71.243362,4158200
2016-07-15,77.339996,77.570000,76.889999,77.320000,71.344872,3886400
2016-07-18,77.010002,77.129997,76.529999,76.769997,70.837372,2779400
2016-07-19,76.330002,76.879997,76.129997,76.370003,70.468285,2262500
2016-07-20,76.139999,76.870003,75.870003,76.349998,70.449821,1825800
2016-07-21,75.919998,76.510002,75.589996,75.730003,69.877747,1980400
2016-07-22,75.669998,76.010002,75.129997,75.379997,69.554771,2411400
2016-07-25,74.900002,75.260002,74.099998,74.510002,68.752022,4181800
2016-07-26,74.209999,74.889999,73.970001,74.690002,68.918106,2734400
2016-07-27,74.570000,74.849998,73.820000,74.160004,68.429070,2964300
2016-07-28,73.779999,74.320000,73.430000,73.910004,68.198380,3570000
2016-07-29,73.419998,74.889999,73.250000,74.730003,68.955032,3210700
2016-08-01,74.400002,74.489998,73.300003,73.589996,67.903114,4132400
2016-08-02,73.959999,74.080002,72.110001,73.120003,67.469429,5563900
2016-08-03,73.529999,74.410004,72.330002,74.379997,68.632057,4697100
2016-08-04,74.010002,74.849998,73.919998,74.250000,68.512115,3723200
2016-08-05,74.199997,74.199997,73.059998,73.680000,67.986160,3842600
2016-08-08,74.190002,74.690002,73.849998,74.360001,68.613617,3378000
2016-08-09,74.680000,74.769997,73.320000,73.680000,67.986160,3353200
2016-08-10,74.000000,74.320000,73.129997,73.269997,67.607826,2659800
2016-08-11,73.839996,74.580002,73.309998,74.250000,68.512115,2710200
2016-08-12,74.459999,74.599998,73.849998,74.459999,68.705872,2151400
2016-08-15,74.900002,75.230003,74.720001,75.050003,69.250282,4851600
2016-08-16,74.769997,76.260002,74.500000,76.010002,70.136093,4289400
2016-08-17,75.870003,76.620003,75.449997,76.610001,70.689728,3983000
2016-08-18,76.919998,77.510002,76.730003,77.480003,71.492500,4390500
2016-08-19,76.910004,77.150002,76.330002,76.540001,70.625145,2992200
2016-08-22,76.029999,76.529999,75.669998,76.360001,70.459045,2521900
2016-08-23,76.370003,77.070000,76.370003,76.889999,70.948082,2432900
2016-08-24,76.879997,77.940002,76.570000,77.720001,71.713951,5358000
2016-08-25,77.660004,77.699997,77.000000,77.360001,71.381775,3228100
2016-08-26,77.540001,77.940002,76.849998,77.169998,71.206451,3517400
2016-08-29,77.099998,78.019997,76.599998,77.949997,71.926170,3314500
2016-08-30,78.480003,78.480003,77.589996,77.839996,71.824677,2309600
2016-08-31,77.580002,77.580002,76.489998,76.849998,70.911179,3376600
2016-09-01,76.550003,76.849998,76.010002,76.839996,70.901947,3261000
2016-09-02,77.570000,77.779999,76.559998,77.510002,71.520180,3458300
2016-09-06,77.599998,78.169998,77.360001,78.000000,71.972313,3978800
2016-09-07,77.400002,77.760002,76.949997,77.129997,71.869812,3881700
2016-09-08,77.570000,77.900002,76.790001,77.750000,72.447533,4986700
2016-09-09,77.300003,77.300003,76.000000,76.110001,70.919380,4496700
2016-09-12,75.099998,76.150002,74.790001,75.849998,70.677116,4638200
2016-09-13,75.019997,75.150002,73.349998,73.510002,68.496696,5846500
2016-09-14,73.309998,73.690002,71.430000,71.800003,66.903313,5624200
2016-09-15,71.870003,72.769997,71.830002,72.269997,67.341263,5324800
2016-09-16,71.599998,71.800003,70.930000,71.029999,66.185822,5411300
2016-09-19,71.529999,71.809998,70.809998,70.820000,65.990150,4194500
2016-09-20,70.860001,71.309998,70.489998,70.500000,65.691971,4337600
2016-09-21,71.120003,71.889999,70.709999,71.800003,66.903313,4294500
2016-09-22,72.580002,72.800003,71.300003,71.410004,66.539909,5204000
2016-09-23,71.389999,71.389999,69.150002,69.599998,64.853355,5802100
2016-09-26,69.800003,70.199997,69.220001,69.320000,64.592445,4688300
2016-09-27,68.750000,68.970001,67.830002,68.650002,63.968151,4862200
2016-09-28,69.070000,72.180000,68.650002,71.900002,66.996498,8044800
2016-09-29,71.820000,73.129997,71.290001,72.139999,67.220131,6467700
2016-09-30,72.559998,73.370003,71.980003,72.919998,67.946930,5110500
2016-10-03,72.919998,73.180000,72.430000,72.820000,67.853760,3002200
2016-10-04,72.839996,73.230003,72.089996,72.650002,67.695343,4532700
2016-10-05,73.279999,73.529999,72.470001,72.540001,67.592850,4196900
2016-10-06,72.739998,74.000000,72.599998,73.540001,68.524651,5269400
2016-10-07,73.809998,73.989998,73.220001,73.540001,68.524651,3117600
2016-10-10,74.110001,74.870003,74.029999,74.769997,69.670769,3735000
2016-10-11,74.529999,74.820000,73.279999,73.690002,68.664429,3694800
2016-10-12,73.779999,74.449997,73.370003,74.000000,68.953278,4128900
2016-10-13,73.360001,74.160004,72.839996,73.900002,68.860100,4574000
2016-10-14,74.599998,74.599998,72.760002,73.220001,68.226479,4494200
2016-10-17,73.220001,73.220001,71.860001,72.470001,67.527626,5608500
2016-10-18,73.279999,73.309998,71.769997,72.570000,67.620804,3799300
2016-10-19,73.419998,75.599998,72.970001,74.510002,69.428497,5840000
2016-10-20,73.949997,74.709999,73.379997,74.099998,69.046455,4088600
2016-10-21,73.470001,74.660004,72.790001,74.610001,69.521667,4983800
2016-10-24,74.720001,75.400002,73.900002,75.029999,69.913033,6117200
2016-10-25,74.830002,75.500000,74.349998,74.430000,69.353958,4943800
2016-10-26,73.699997,74.580002,73.290001,74.389999,69.316673,3678000
2016-10-27,74.730003,74.889999,73.720001,73.790001,68.757599,4124700
2016-10-28,73.889999,74.760002,73.550003,73.629997,68.608513,5823000
2016-10-31,73.639999,73.690002,72.550003,72.910004,67.937614,4722100
2016-11-01,72.449997,72.839996,67.660004,69.000000,64.294266,13046300
2016-11-02,68.720001,68.870003,67.099998,67.790001,63.166786,5810300
2016-11-03,68.000000,68.000000,66.830002,67.449997,62.849976,7863000
2016-11-04,67.410004,68.269997,66.559998,66.589996,62.048634,7713900
2016-11-07,67.470001,67.820000,66.800003,67.250000,62.663620,5855500
2016-11-08,67.089996,67.430000,66.459999,66.889999,62.328171,4283000
2016-11-09,66.750000,67.660004,66.120003,66.900002,62.337494,8582900
2016-11-10,66.790001,66.980003,65.599998,65.720001,61.237968,9215400
2016-11-11,65.370003,65.370003,64.400002,64.949997,60.520470,7290200
2016-11-14,64.570000,66.059998,64.370003,65.769997,61.284554,8692000
2016-11-15,66.300003,68.839996,66.190002,68.489998,63.819054,7442800
2016-11-16,68.279999,69.879997,68.160004,68.930000,64.229042,7102800
2016-11-17,69.550003,70.290001,67.699997,67.809998,63.185436,6668000
2016-11-18,68.029999,68.849998,67.930000,68.220001,63.567471,5490200
2016-11-21,69.300003,70.250000,69.110001,69.230003,64.508598,4330900
2016-11-22,69.830002,70.150002,68.720001,69.290001,64.564491,5663100
2016-11-23,68.769997,70.129997,68.769997,69.849998,65.086304,3954500
2016-11-25,69.470001,69.959999,69.269997,69.750000,64.993126,1319200
2016-11-28,70.180000,70.180000,68.279999,68.389999,63.725868,3836700
2016-11-29,67.379997,68.000000,66.849998,67.570000,62.961792,3975300
2016-11-30,69.459999,72.050003,68.970001,71.360001,66.493317,9434900
2016-12-01,72.900002,72.959999,71.099998,71.269997,66.409454,5690800
2016-12-02,71.099998,71.540001,70.660004,70.849998,66.018105,4153300
2016-12-05,71.290001,72.129997,70.940002,70.980003,66.139236,4933400
2016-12-06,70.480003,71.260002,70.099998,70.410004,65.608116,4643800
2016-12-07,69.519997,69.750000,67.809998,68.639999,64.656723,8381800
2016-12-08,68.959999,69.370003,68.120003,69.320000,65.297264,6258100
2016-12-09,69.480003,70.790001,69.309998,70.580002,66.484146,4563500
2016-12-12,72.250000,72.470001,71.279999,71.389999,67.247131,5439500
2016-12-13,72.000000,72.889999,71.449997,72.349998,68.151421,4355500
2016-12-14,71.720001,72.300003,70.809998,70.959999,66.842087,3741200
2016-12-15,70.320000,71.639999,69.800003,71.300003,67.162369,4855300
2016-12-16,72.239998,73.510002,71.690002,73.440002,69.178177,8948700
2016-12-19,73.209999,73.260002,72.220001,72.470001,68.264465,3490900
2016-12-20,72.570000,72.870003,71.989998,72.379997,68.179680,2953100
2016-12-21,72.709999,72.709999,72.050003,72.160004,67.972466,2450400
2016-12-22,72.080002,72.620003,71.730003,72.360001,68.160851,3700600
2016-12-23,72.220001,72.510002,71.599998,72.110001,67.925362,2344200
2016-12-27,72.099998,72.540001,71.809998,72.349998,68.151421,2200500
2016-12-28,72.330002,72.529999,71.629997,71.870003,67.699287,2373400
2016-12-29,71.809998,71.949997,71.199997,71.599998,67.444954,1938300
2016-12-30,71.510002,71.849998,71.019997,71.230003,67.096428,2641600
2017-01-03,72.269997,72.959999,71.180000,72.269997,68.076065,4393600
2017-01-04,71.930000,72.199997,71.070000,71.480003,67.331917,4151400
2017-01-05,71.320000,71.480003,70.540001,70.620003,66.521828,4769900
2017-01-06,70.620003,71.389999,70.339996,71.080002,66.955124,3935600
2017-01-09,70.519997,70.809998,69.900002,70.480003,66.389938,5542200
2017-01-10,70.489998,70.760002,69.290001,69.349998,65.325523,3993200
2017-01-11,69.400002,69.940002,68.879997,69.349998,65.325523,6423200
2017-01-12,69.529999,69.639999,68.470001,69.029999,65.024086,5343000
2017-01-13,68.940002,69.379997,68.660004,69.080002,65.071190,3739700
2017-01-17,69.739998,70.160004,69.089996,69.730003,65.683472,3773600
2017-01-18,69.290001,69.879997,69.059998,69.320000,65.297264,3659300
2017-01-19,69.580002,69.750000,68.379997,68.730003,64.741501,3901100
2017-01-20,69.349998,69.400002,68.269997,68.589996,64.609619,4239100
2017-01-23,68.290001,68.580002,67.650002,67.989998,64.044441,3129400
2017-01-24,68.440002,68.500000,67.610001,67.870003,63.931412,4946800
2017-01-25,68.099998,69.250000,67.910004,68.129997,64.176315,6147400
2017-01-26,68.279999,68.570000,67.849998,68.550003,64.571953,3698700
2017-01-27,68.370003,68.959999,68.139999,68.949997,64.948730,3836500
2017-01-30,68.529999,68.849998,67.320000,67.879997,63.940823,4551000
2017-01-31,68.000000,68.089996,67.330002,67.769997,63.837208,5538400
2017-02-01,67.930000,68.099998,67.019997,67.610001,63.686501,3975700
2017-02-02,67.599998,69.099998,67.260002,68.500000,64.524841,4889000
2017-02-03,68.400002,69.830002,68.110001,69.180000,65.165390,4069400
2017-02-06,68.949997,69.279999,67.989998,68.190002,64.232841,3799300
2017-02-07,67.910004,67.949997,66.349998,66.820000,62.942341,4857200
2017-02-08,66.599998,67.199997,65.629997,66.769997,62.895237,5676700
2017-02-09,66.769997,68.330002,66.160004,68.190002,64.232841,6777800
2017-02-10,68.570000,69.900002,68.160004,68.470001,64.496590,7394500
2017-02-13,67.389999,67.709999,66.879997,67.389999,63.479259,6124000
2017-02-14,67.500000,67.750000,65.709999,67.160004,63.262611,8679800
2017-02-15,66.870003,67.660004,66.750000,67.209999,63.309708,4673900
2017-02-16,67.379997,67.379997,66.360001,66.440002,62.584389,4905200
2017-02-17,66.160004,66.279999,65.389999,66.269997,62.424255,5259200
2017-02-21,67.000000,67.250000,66.589996,66.980003,63.093056,4796100
2017-02-22,66.580002,66.959999,65.879997,65.910004,62.085152,5177700
2017-02-23,66.510002,66.610001,65.080002,65.250000,61.463444,6441500
2017-02-24,65.029999,65.129997,64.190002,64.889999,61.124344,5286600
2017-02-27,64.930000,65.699997,64.660004,65.470001,61.670685,5015700
2017-02-28,65.230003,65.680000,65.040001,65.550003,61.746048,5309400
2017-03-01,66.209999,66.790001,65.949997,66.239998,62.395996,5277000
2017-03-02,65.839996,66.139999,65.370003,65.500000,61.698944,5647000
2017-03-03,65.379997,65.480003,64.639999,64.860001,61.096081,5070100
2017-03-06,64.820000,65.040001,64.489998,64.730003,60.973629,5100800
2017-03-07,64.860001,64.970001,64.500000,64.699997,60.945370,5391600
2017-03-08,63.730000,63.959999,62.009998,62.060001,59.153416,7226000
2017-03-09,61.869999,62.590000,61.009998,62.500000,59.572807,8182500
2017-03-10,63.000000,63.049999,62.189999,62.599998,59.668125,6070000
2017-03-13,62.509998,63.290001,62.500000,62.880001,59.935009,6118100
2017-03-14,62.360001,63.250000,61.799999,63.040001,60.087521,5747000
2017-03-15,64.300003,65.209999,63.689999,65.059998,62.012909,7500300
2017-03-16,65.019997,65.070000,63.720001,63.820000,60.830990,5789500
2017-03-17,63.990002,64.339996,63.820000,64.089996,61.088337,7553800
2017-03-20,63.759998,64.059998,63.439999,63.660000,60.678482,4655600
2017-03-21,63.970001,64.070000,63.270000,63.360001,60.392532,6446600
2017-03-22,63.279999,63.700001,62.779999,63.509998,60.535507,4984500
2017-03-23,63.250000,63.720001,62.970001,63.040001,60.087521,3975500
2017-03-24,63.160000,63.419998,62.430000,62.830002,59.887356,4228900
2017-03-27,62.150002,62.990002,62.099998,62.869999,59.925480,3350300
2017-03-28,62.869999,63.619999,62.560001,63.400002,60.430656,4961400
2017-03-29,63.209999,63.939999,63.040001,63.779999,60.792858,4351400
2017-03-30,64.050003,64.500000,63.520000,64.269997,61.259907,8501400
2017-03-31,64.010002,64.320000,63.099998,63.360001,60.392532,6520800
2017-04-03,63.380001,63.880001,62.709999,63.740002,60.754734,4324400
2017-04-04,63.720001,64.019997,62.910000,64.010002,61.012093,3050400
2017-04-05,64.370003,64.870003,63.320000,63.430000,60.459251,4740800
2017-04-06,63.639999,63.779999,63.169998,63.279999,60.316280,4285400
2017-04-07,63.400002,63.549999,62.919998,62.990002,60.039860,3871700
2017-04-10,63.290001,64.440002,63.240002,64.139999,61.135998,4063100
2017-04-11,64.260002,65.050003,63.900002,64.980003,61.936661,4828800
2017-04-12,64.940002,65.730003,64.760002,65.059998,62.012909,6533900
2017-04-13,64.970001,65.099998,63.919998,64.089996,61.088337,4693000
2017-04-17,64.139999,64.150002,63.630001,64.029999,61.031151,4065000
2017-04-18,63.820000,64.139999,62.689999,62.700001,59.763443,4404100
2017-04-19,62.840000,63.119999,61.709999,61.959999,59.058102,5447500
2017-04-20,62.119999,62.330002,61.799999,61.930000,59.029507,4094000
2017-04-21,61.779999,62.290001,61.480000,61.860001,58.962788,4400200
2017-04-24,62.340000,62.509998,61.709999,62.070000,59.162949,2945200
2017-04-25,62.389999,62.590000,62.070000,62.500000,59.572807,3384600
2017-04-26,62.099998,62.919998,61.950001,62.430000,59.506088,3559000
2017-04-27,62.160000,62.250000,61.029999,61.520000,58.638706,6506500
2017-04-28,61.950001,62.040001,61.349998,61.540001,58.657772,3717100
2017-05-01,61.540001,61.599998,60.500000,60.820000,57.971497,4614500
2017-05-02,60.900002,61.090000,59.389999,60.040001,57.228024,5447700
2017-05-03,60.119999,60.310001,59.660000,60.169998,57.351933,6641200
2017-05-04,59.500000,59.639999,57.200001,58.020000,55.302631,11589300
2017-05-05,58.240002,60.419998,58.130001,60.400002,57.571167,7710400
2017-05-08,60.259998,60.669998,60.049999,60.599998,57.761799,5637100
2017-05-09,60.580002,60.619999,59.799999,59.880001,57.075516,4491300
2017-05-10,60.240002,61.480000,60.240002,61.330002,58.457607,5880700
2017-05-11,61.490002,61.650002,60.779999,61.070000,58.209782,3924800
2017-05-12,60.860001,61.389999,60.770000,60.869999,58.019150,3675900
2017-05-15,62.070000,62.119999,61.060001,61.310001,58.438545,5426800
2017-05-16,61.470001,61.470001,60.240002,60.529999,57.695076,3524400
2017-05-17,60.529999,60.869999,60.029999,60.270000,57.447254,4053500
2017-05-18,60.049999,60.650002,59.520000,60.290001,57.466316,3506400
2017-05-19,60.750000,61.240002,60.509998,60.639999,57.799919,4442800
2017-05-22,60.840000,61.040001,60.230000,60.590000,57.752266,3008800
2017-05-23,60.599998,61.610001,60.549999,61.560001,58.676838,3826700
2017-05-24,61.520000,61.790001,60.849998,61.160000,58.295567,4686600
2017-05-25,60.860001,61.360001,60.240002,60.709999,57.866642,4688300
2017-05-26,60.849998,61.529999,60.709999,61.000000,58.143063,4675400
2017-05-30,60.599998,60.750000,60.000000,60.119999,57.304276,3381500
2017-05-31,59.619999,59.990002,58.910000,58.930000,56.170010,7475500
2017-06-01,59.090000,60.799999,58.790001,60.509998,57.676010,7530900
2017-06-02,60.169998,60.700001,59.669998,60.700001,57.857113,6778400
2017-06-05,60.259998,60.330002,59.470001,60.060001,57.247089,5404000
2017-06-06,60.000000,61.860001,59.889999,61.650002,58.762619,7535600
2017-06-07,60.759998,61.450001,59.669998,60.130001,58.029175,9861700
2017-06-08,60.130001,60.130001,58.070000,58.610001,56.562279,10770100
2017-06-09,58.680000,61.200001,58.669998,61.009998,58.878426,6237000
2017-06-12,61.500000,62.160000,60.730000,60.849998,58.724018,5823400
2017-06-13,60.860001,61.410000,60.459999,61.000000,58.868774,4041100
2017-06-14,60.830002,60.880001,59.529999,60.119999,58.019524,4894200
2017-06-15,59.799999,60.209999,58.910000,59.400002,57.324680,3982800
2017-06-16,59.740002,61.910000,59.529999,61.830002,59.669781,6438500
2017-06-19,61.680000,62.119999,61.320000,62.029999,59.862789,6818300
2017-06-20,60.880001,61.000000,59.669998,60.770000,58.646816,4150100
2017-06-21,60.380001,61.270000,59.630001,59.880001,57.787910,4976100
2017-06-22,60.009998,61.029999,59.669998,60.209999,58.106377,3700500
2017-06-23,60.230000,60.590000,59.709999,60.119999,58.019524,4844000
2017-06-26,60.110001,60.439999,59.389999,60.009998,57.913368,3687300
2017-06-27,60.110001,60.340000,59.590000,59.630001,57.546642,2975500
2017-06-28,59.900002,60.080002,59.320000,59.570000,57.488735,4533400
2017-06-29,59.689999,60.700001,59.689999,59.799999,57.710705,3959700
2017-06-30,60.169998,60.369999,59.290001,59.869999,57.778255,4707800
2017-07-03,60.169998,61.560001,60.130001,61.259998,59.119694,2806500
2017-07-05,61.040001,61.080002,59.660000,59.750000,57.662449,4070500
2017-07-06,59.830002,59.930000,58.619999,58.869999,56.813194,4341000
2017-07-07,58.730000,58.750000,57.840000,58.680000,56.629833,3257100
2017-07-10,58.549999,59.160000,58.380001,58.770000,56.716694,2778300
2017-07-11,58.919998,59.180000,58.470001,58.939999,56.880749,2757300
2017-07-12,59.560001,59.770000,59.000000,59.160000,57.093063,3355800
2017-07-13,59.049999,59.520000,58.599998,59.500000,57.421185,3053800
2017-07-14,59.529999,59.930000,59.419998,59.820000,57.730000,2575100
2017-07-17,59.740002,60.880001,59.680000,60.040001,57.942318,3966800
