Date,Open,High,Low,Close,Adj Close,Volume
2016-04-07,79.449997,79.660004,77.690002,78.279999,75.814888,1481100
2016-04-08,78.709999,79.449997,78.160004,79.080002,76.589706,910900
2016-04-11,79.779999,80.449997,78.470001,78.480003,76.008606,1423100
2016-04-12,78.879997,79.889999,78.750000,79.250000,76.754333,977500
2016-04-13,80.029999,82.000000,79.730003,81.870003,79.291840,1118500
2016-04-14,82.139999,83.260002,81.820000,81.860001,79.282158,1153200
2016-04-15,81.849998,82.550003,81.330002,82.379997,79.785774,1103900
2016-04-18,82.510002,82.750000,81.000000,82.239998,79.650192,970400
2016-04-19,82.360001,82.720001,81.339996,82.120003,79.533974,932200
2016-04-20,82.099998,82.680000,81.529999,81.599998,79.030350,1206800
2016-04-21,81.430000,82.089996,78.790001,79.379997,76.880249,1503900
2016-04-22,77.699997,78.209999,75.730003,76.809998,74.391182,2540600
2016-04-25,76.669998,77.209999,74.400002,74.449997,72.105507,2335200
2016-04-26,74.570000,75.480003,73.080002,74.349998,72.008644,1803100
2016-04-27,74.239998,75.089996,73.529999,73.580002,71.262901,1357700
2016-04-28,73.500000,73.580002,71.830002,72.010002,69.742348,1032700
2016-04-29,71.559998,71.639999,70.120003,70.430000,68.212090,2065600
2016-05-02,70.559998,71.000000,70.279999,70.529999,68.308952,1100200
2016-05-03,70.500000,70.900002,69.599998,70.410004,68.192726,1408800
2016-05-04,69.680000,69.889999,68.900002,69.099998,66.923981,1263100
2016-05-05,69.089996,70.169998,68.940002,69.139999,66.962715,1249000
2016-05-06,68.680000,69.019997,67.199997,68.510002,66.352547,1190400
2016-05-09,68.970001,69.800003,68.760002,68.800003,66.633438,1278600
2016-05-10,69.309998,69.870003,68.800003,69.330002,67.146729,916300
2016-05-11,68.699997,69.419998,67.410004,67.599998,65.471207,3733300
2016-05-12,68.029999,68.139999,65.120003,65.570000,63.505135,27347100
2016-05-13,65.720001,67.139999,65.500000,66.260002,64.173416,2238100
2016-05-16,66.610001,67.199997,65.269997,66.309998,64.221840,2451200
2016-05-17,66.389999,67.279999,65.099998,65.440002,63.379238,2756600
2016-05-18,65.489998,67.489998,65.300003,66.419998,64.328369,1734600
2016-05-19,66.059998,66.580002,64.430000,65.389999,63.330803,1737400
2016-05-20,65.650002,66.269997,65.070000,65.209999,63.423203,1131800
2016-05-23,65.540001,66.040001,65.180000,65.339996,63.549641,1140600
2016-05-24,65.839996,67.000000,65.790001,66.870003,65.037712,1724300
2016-05-25,66.849998,68.000000,66.730003,66.910004,65.076637,1413800
2016-05-26,66.769997,67.070000,65.620003,66.139999,64.327728,1344300
2016-05-27,66.290001,67.089996,66.160004,66.820000,64.989082,1086700
2016-05-31,66.639999,66.820000,65.559998,66.400002,64.580605,1329700
2016-06-01,66.400002,66.400002,65.699997,65.959999,64.152657,1859700
2016-06-02,65.589996,66.510002,65.510002,65.940002,64.133209,1296100
2016-06-03,65.900002,65.959999,64.269997,65.080002,63.296772,1672800
2016-06-06,65.000000,65.250000,64.230003,65.209999,63.423203,1453500
2016-06-07,65.000000,66.790001,65.000000,66.330002,64.512527,1813200
2016-06-08,66.309998,67.430000,66.059998,66.389999,64.570877,1553300
2016-06-09,66.389999,67.949997,66.389999,67.500000,65.650459,2062500
2016-06-10,66.900002,67.510002,66.339996,66.919998,65.086342,1117800
2016-06-13,66.309998,66.480003,64.220001,64.290001,62.528416,1484500
2016-06-14,63.910000,64.260002,61.000000,61.520000,59.834316,2078500
2016-06-15,61.619999,63.209999,60.970001,61.160000,59.484173,2381200
2016-06-16,60.740002,61.180000,60.029999,60.369999,58.715820,1750200
2016-06-17,60.310001,60.650002,59.480000,59.880001,58.239250,2438000
2016-06-20,60.529999,60.700001,59.320000,59.480000,57.850208,1786800
2016-06-21,60.110001,61.430000,59.790001,60.459999,58.803364,1842700
2016-06-22,60.459999,61.080002,59.599998,59.680000,58.044731,1331300
2016-06-23,60.349998,60.470001,58.740002,59.139999,57.519531,1764500
2016-06-24,57.020000,58.240002,56.290001,56.490002,54.942135,3622400
2016-06-27,55.549999,55.900002,54.509998,55.660000,54.134884,3100800
2016-06-28,56.549999,56.919998,55.330002,56.709999,55.156109,1969300
2016-06-29,57.139999,58.070000,56.880001,57.689999,56.109261,1878600
2016-06-30,57.950001,58.290001,57.299999,58.290001,56.692822,1792100
2016-07-01,58.240002,59.060001,58.049999,58.740002,57.130493,1421500
2016-07-05,58.560001,58.750000,57.610001,58.630001,57.023506,1352300
2016-07-06,57.869999,58.590000,56.450001,58.540001,56.935970,2203500
2016-07-07,58.369999,59.939999,58.310001,59.470001,57.840485,1228500
2016-07-08,59.720001,60.540001,59.720001,59.860001,58.219803,2276400
2016-07-11,60.169998,60.730000,59.900002,60.160000,58.511581,1519400
2016-07-12,61.270000,63.450001,61.189999,63.250000,61.516914,2451400
2016-07-13,63.840000,64.000000,62.709999,63.169998,61.439102,1772100
2016-07-14,63.709999,64.889999,63.290001,64.860001,63.082794,2132100
2016-07-15,64.669998,65.190002,64.209999,65.040001,63.257870,2810000
2016-07-18,64.919998,65.449997,64.180000,64.239998,62.479778,1430600
2016-07-19,63.840000,64.110001,63.160000,63.869999,62.119930,1253200
2016-07-20,64.029999,64.209999,63.230000,63.490002,61.750347,1918300
2016-07-21,62.950001,65.529999,61.610001,64.709999,62.936905,2829200
2016-07-22,65.169998,65.550003,64.300003,64.599998,62.829922,1784800
2016-07-25,65.650002,66.150002,65.010002,65.400002,63.608002,1580600
2016-07-26,65.660004,66.580002,64.889999,66.529999,64.707039,1535100
2016-07-27,67.800003,68.010002,67.010002,67.870003,66.010330,2404700
2016-07-28,67.699997,68.550003,67.470001,68.459999,66.584152,1845900
2016-07-29,68.440002,68.849998,67.169998,67.220001,65.378151,2003100
2016-08-01,67.349998,67.680000,66.650002,67.650002,65.796356,1317600
2016-08-02,67.230003,67.360001,64.669998,64.889999,63.111980,2138800
2016-08-03,64.650002,65.570000,64.500000,65.099998,63.316223,1055400
2016-08-04,65.139999,65.309998,64.510002,65.099998,63.316223,914000
2016-08-05,65.559998,66.410004,65.400002,66.230003,64.415260,962200
2016-08-08,66.099998,66.360001,65.529999,65.860001,64.055397,941000
2016-08-09,66.160004,66.360001,64.930000,64.989998,63.209232,1032100
2016-08-10,64.959999,65.059998,64.250000,64.839996,63.063339,958000
2016-08-11,65.529999,66.610001,65.470001,66.110001,64.298546,1268100
2016-08-12,65.889999,66.239998,65.330002,65.379997,63.588554,577400
2016-08-15,65.540001,66.459999,65.050003,66.120003,64.308266,814600
2016-08-16,65.690002,66.400002,65.360001,66.000000,64.459656,819500
2016-08-17,65.970001,67.370003,65.779999,67.349998,65.778145,1514200
2016-08-18,67.199997,67.910004,66.730003,67.699997,66.119980,2154300
2016-08-19,67.290001,67.720001,66.699997,67.070000,65.504684,1094600
2016-08-22,66.800003,67.070000,66.360001,66.860001,65.299591,789200
2016-08-23,67.139999,67.879997,66.949997,67.349998,65.778145,839500
2016-08-24,67.180000,68.300003,67.180000,67.919998,66.334839,840800
2016-08-25,67.720001,68.480003,67.680000,68.339996,66.745041,1027200
2016-08-26,68.190002,68.330002,67.010002,67.269997,65.700005,956700
2016-08-29,67.309998,67.620003,66.959999,67.040001,65.475388,898600
2016-08-30,67.120003,68.330002,66.730003,67.550003,65.973473,1461600
2016-08-31,67.430000,67.860001,66.500000,67.529999,65.953941,1122900
2016-09-01,67.809998,68.440002,67.080002,67.260002,65.690247,915900
2016-09-02,67.260002,68.250000,67.260002,68.209999,66.618073,692600
2016-09-06,68.250000,69.010002,68.019997,69.000000,67.389626,1030000
2016-09-07,69.279999,71.300003,69.269997,71.029999,69.372261,1738800
2016-09-08,70.860001,71.629997,70.779999,71.320000,69.655495,1435500
2016-09-09,70.959999,71.089996,68.860001,68.860001,67.252899,1359300
2016-09-12,68.349998,70.000000,67.690002,69.790001,68.161201,1170800
2016-09-13,69.570000,70.290001,68.150002,68.320000,66.725502,1381500
2016-09-14,68.250000,68.440002,66.529999,66.650002,65.094490,1305500
2016-09-15,66.580002,67.400002,65.959999,66.809998,65.250748,1184700
2016-09-16,66.559998,66.870003,65.629997,65.699997,64.166656,1140400
2016-09-19,65.800003,66.570000,65.559998,65.690002,64.156898,1231800
2016-09-20,65.900002,66.269997,65.489998,65.500000,63.971325,551100
2016-09-21,65.830002,66.910004,65.250000,66.699997,65.143318,1320900
2016-09-22,67.050003,67.980003,65.580002,66.040001,64.498711,2125700
2016-09-23,65.730003,66.629997,65.360001,65.769997,64.235016,2330700
2016-09-26,65.620003,65.690002,64.190002,64.599998,63.092319,1410300
2016-09-27,64.750000,66.139999,64.730003,65.989998,64.449898,1118700
2016-09-28,66.290001,67.699997,66.029999,66.199997,64.654984,1091100
2016-09-29,66.010002,66.510002,65.269997,65.309998,63.785759,785000
2016-09-30,65.599998,66.349998,65.290001,65.860001,64.322922,884100
2016-10-03,65.599998,67.120003,65.599998,67.089996,65.524216,1041600
2016-10-04,68.419998,69.620003,68.000000,68.709999,67.106415,1956100
2016-10-05,68.620003,68.839996,67.760002,68.309998,66.715744,1010900
2016-10-06,68.379997,69.110001,68.169998,69.089996,67.477531,821400
2016-10-07,69.070000,69.199997,67.889999,68.110001,66.520416,1197700
2016-10-10,68.290001,69.940002,68.169998,69.910004,68.278404,846100
2016-10-11,70.000000,70.239998,69.110001,69.330002,67.711945,1454200
2016-10-12,69.860001,71.250000,69.860001,70.430000,68.786270,2022000
2016-10-13,71.010002,73.190002,70.139999,72.959999,71.257210,2156800
2016-10-14,73.180000,73.699997,71.699997,72.309998,70.622391,1155900
2016-10-17,72.330002,73.290001,71.900002,71.940002,70.261024,810300
2016-10-18,72.449997,73.169998,71.599998,72.110001,70.427063,1097300
2016-10-19,72.040001,73.519997,71.779999,73.459999,71.745544,1289700
2016-10-20,74.230003,75.309998,72.820000,75.290001,73.532829,1623300
2016-10-21,74.330002,75.050003,73.870003,74.559998,72.819878,1111300
2016-10-24,74.879997,75.040001,73.500000,73.610001,71.892052,779500
2016-10-25,73.419998,73.989998,72.320000,72.400002,70.710289,1235100
2016-10-26,70.500000,72.879997,70.449997,71.129997,69.469925,1546700
2016-10-27,71.470001,72.269997,70.629997,71.120003,69.460167,895300
2016-10-28,71.220001,72.400002,71.070000,71.779999,70.104752,721500
2016-10-31,72.080002,72.309998,71.440002,72.220001,70.534477,679800
2016-11-01,72.239998,72.849998,70.660004,71.430000,69.762932,736400
2016-11-02,71.550003,72.940002,70.910004,70.959999,69.303902,1027700
2016-11-03,70.959999,71.230003,69.570000,69.660004,68.034241,884600
2016-11-04,69.699997,71.050003,69.120003,70.260002,68.620239,1161100
2016-11-07,71.379997,72.589996,70.879997,72.570000,70.876320,1119900
2016-11-08,72.459999,73.099998,71.769997,72.709999,71.013046,839500
2016-11-09,71.239998,73.620003,70.870003,73.180000,71.472084,859900
2016-11-10,73.339996,75.419998,73.290001,74.970001,73.496506,1519400
2016-11-11,74.519997,75.330002,74.139999,75.230003,73.751389,759500
2016-11-14,75.709999,78.099998,75.599998,77.830002,76.300293,1267900
2016-11-15,79.209999,80.400002,77.650002,78.239998,76.702217,1249600
2016-11-16,78.000000,78.290001,77.309998,77.769997,76.241463,860600
2016-11-17,77.660004,78.900002,77.480003,78.849998,77.300240,679900
2016-11-18,78.489998,82.150002,77.900002,79.470001,77.908058,959800
2016-11-21,79.500000,79.570000,78.720001,78.779999,77.231613,796000
2016-11-22,79.129997,81.860001,79.089996,81.529999,79.927559,1464500
2016-11-23,81.470001,83.000000,80.510002,82.959999,81.329453,1578200
2016-11-25,83.000000,83.379997,82.459999,82.750000,81.123581,421900
2016-11-28,82.339996,83.199997,81.809998,82.430000,80.809868,1003100
2016-11-29,82.470001,83.470001,82.099998,82.779999,81.152992,705600
2016-11-30,81.419998,83.260002,80.000000,82.269997,80.653015,1742800
2016-12-01,81.900002,83.669998,80.720001,82.860001,81.231415,1321300
2016-12-02,83.000000,84.930000,82.589996,84.830002,83.162704,1808700
2016-12-05,84.980003,85.080002,82.129997,83.120003,81.486313,1964100
2016-12-06,83.209999,84.879997,82.820000,84.800003,83.133286,1539600
2016-12-07,84.709999,88.120003,84.519997,87.669998,85.946884,1821000
2016-12-08,87.559998,89.459999,86.500000,88.550003,86.809586,1555200
2016-12-09,88.889999,90.269997,88.889999,89.769997,88.005608,1329000
2016-12-12,89.050003,89.230003,86.269997,86.730003,85.025352,1274900
2016-12-13,87.010002,88.820000,86.559998,86.870003,85.162605,1249900
2016-12-14,86.660004,87.889999,86.209999,86.379997,84.682236,1033100
2016-12-15,87.260002,91.620003,87.099998,90.120003,88.348732,1745800
2016-12-16,90.790001,91.529999,88.720001,88.730003,86.986046,2385900
2016-12-19,88.919998,90.680000,88.919998,90.330002,88.554596,1094000
2016-12-20,90.639999,91.889999,90.260002,91.559998,89.760422,884100
2016-12-21,91.260002,91.589996,90.050003,91.120003,89.329079,899500
2016-12-22,91.220001,91.339996,88.750000,89.099998,87.348778,1099600
2016-12-23,89.379997,90.470001,89.360001,90.430000,88.652634,792700
2016-12-27,90.870003,91.370003,90.129997,90.540001,88.760475,654700
2016-12-28,90.440002,91.019997,88.639999,88.690002,86.946831,666000
2016-12-29,88.709999,89.360001,87.839996,88.529999,86.789978,770500
2016-12-30,88.739998,89.139999,88.019997,88.730003,86.986046,931000
2017-01-03,88.919998,91.000000,87.910004,88.000000,86.270393,1387500
2017-01-04,87.550003,89.430000,86.639999,89.180000,87.427200,1362900
2017-01-05,89.160004,89.730003,87.500000,87.760002,86.035110,1499700
2017-01-06,87.610001,87.690002,86.300003,86.980003,85.270447,929700
2017-01-09,86.779999,88.349998,86.220001,87.470001,85.750809,1278700
2017-01-10,88.459999,92.489998,88.459999,92.000000,90.191788,2126500
2017-01-11,92.800003,94.800003,91.779999,93.800003,91.956406,2537800
2017-01-12,93.220001,93.970001,91.639999,93.260002,91.427017,1524900
2017-01-13,93.300003,94.400002,93.089996,94.320000,92.466179,833300
2017-01-17,94.000000,94.800003,92.680000,93.410004,91.574066,1090700
2017-01-18,92.489998,93.480003,91.750000,92.930000,91.103508,1829100
2017-01-19,93.290001,94.699997,93.230003,94.220001,92.368141,1505000
2017-01-20,94.290001,94.730003,93.800003,94.709999,92.848511,1318800
2017-01-23,94.379997,94.800003,92.699997,93.070000,91.240753,926100
2017-01-24,93.010002,93.849998,92.540001,92.860001,91.034882,868600
2017-01-25,93.550003,94.169998,93.070000,93.379997,91.544647,700300
2017-01-26,93.750000,96.029999,93.519997,95.900002,94.015121,1266400
2017-01-27,96.050003,96.269997,95.000000,95.129997,93.260246,1566800
2017-01-30,94.059998,94.309998,92.220001,94.160004,92.309334,1173600
2017-01-31,93.680000,94.000000,92.870003,93.820000,91.976006,932500
2017-02-01,93.830002,94.680000,93.029999,93.629997,91.789734,830200
2017-02-02,92.940002,94.650002,92.370003,94.529999,92.672050,1174700
2017-02-03,94.690002,95.339996,93.550003,94.089996,92.240700,933000
2017-02-06,94.750000,95.790001,94.309998,95.120003,93.250450,864000
2017-02-07,95.419998,95.449997,93.919998,94.099998,92.250496,1572900
2017-02-08,95.099998,98.800003,94.980003,97.199997,95.289574,2683600
2017-02-09,97.080002,98.889999,95.120003,98.410004,96.475792,2164000
2017-02-10,98.370003,98.830002,97.160004,97.349998,95.436623,1258000
2017-02-13,97.470001,98.400002,97.360001,98.019997,96.093460,1077600
2017-02-14,98.110001,98.300003,95.660004,96.300003,94.407272,1252300
2017-02-15,97.110001,97.750000,96.309998,96.959999,95.054283,1449100
2017-02-16,96.989998,97.260002,95.800003,96.690002,95.083794,1296800
2017-02-17,96.120003,96.690002,95.309998,96.599998,94.995285,910000
2017-02-21,96.339996,97.099998,95.910004,96.610001,95.005127,1068200
2017-02-22,96.379997,97.519997,96.239998,97.250000,95.634491,870900
2017-02-23,97.250000,97.690002,95.779999,95.889999,94.297089,822100
2017-02-24,95.199997,97.059998,94.830002,97.010002,95.398476,653800
2017-02-27,96.760002,97.870003,96.230003,97.839996,96.214676,778800
2017-02-28,97.910004,98.760002,97.400002,97.820000,96.195023,1163100
2017-03-01,98.040001,101.430000,98.040001,100.239998,98.574821,1562400
2017-03-02,99.910004,100.089996,96.220001,96.360001,94.759270,1838200
2017-03-03,96.550003,99.220001,96.510002,98.940002,97.296425,1535800
2017-03-06,98.470001,98.809998,95.529999,96.629997,95.024788,1770100
2017-03-07,96.150002,96.430000,94.889999,95.120003,93.539871,1235200
2017-03-08,95.269997,95.989998,94.180000,95.199997,93.618546,1298500
2017-03-09,95.389999,96.330002,94.480003,94.779999,93.205521,1205000
2017-03-10,94.580002,96.680000,94.339996,96.610001,95.005127,1217100
2017-03-13,96.330002,98.300003,96.169998,96.580002,94.975624,1375500
2017-03-14,96.220001,96.389999,94.139999,94.500000,92.930176,1132800
2017-03-15,93.110001,95.900002,92.330002,95.360001,93.775894,1876100
2017-03-16,95.379997,95.820000,93.660004,94.139999,92.576157,1396100
2017-03-17,94.550003,94.589996,93.269997,93.360001,91.809113,1321300
2017-03-20,95.190002,95.250000,93.849998,94.820000,93.244865,1498800
2017-03-21,95.400002,95.400002,92.010002,92.110001,90.579880,1492900
2017-03-22,91.660004,92.959999,89.000000,92.919998,91.376419,1678700
2017-03-23,92.989998,95.239998,92.360001,94.050003,92.487648,1331300
2017-03-24,94.239998,95.360001,93.059998,94.699997,93.126846,856900
2017-03-27,93.440002,95.430000,93.139999,95.000000,93.421867,1063900
2017-03-28,94.970001,97.059998,94.730003,96.330002,94.729774,1571800
2017-03-29,96.500000,96.580002,93.750000,94.300003,92.733505,1317900
2017-03-30,94.360001,94.930000,93.400002,93.660004,92.104141,2143600
2017-03-31,93.360001,93.570000,92.180000,92.220001,90.688049,1856900
2017-04-03,92.419998,92.570000,90.699997,92.370003,90.835571,1978900
2017-04-04,92.139999,92.589996,90.120003,90.220001,88.721275,1278600
2017-04-05,90.809998,91.419998,89.970001,90.050003,88.554100,1188500
2017-04-06,90.279999,90.709999,89.089996,89.430000,87.944397,1509700
2017-04-07,88.989998,89.820000,88.410004,89.169998,87.688713,1277000
2017-04-10,89.400002,90.050003,88.800003,89.040001,87.560867,1056800
2017-04-11,88.790001,89.660004,87.739998,88.839996,87.364197,1314400
2017-04-12,89.599998,90.000000,88.269997,88.660004,87.187187,1545300
2017-04-13,88.330002,88.550003,86.300003,86.330002,84.895897,1577600
2017-04-17,86.589996,87.139999,86.120003,86.910004,85.466255,984800
2017-04-18,86.970001,87.660004,85.750000,86.529999,85.092575,1106300
2017-04-19,86.940002,87.940002,86.580002,87.190002,85.741608,894200
2017-04-20,87.599998,88.639999,87.199997,88.370003,86.902008,797700
2017-04-21,88.449997,89.309998,88.110001,89.110001,87.629707,1147000
2017-04-24,90.750000,91.430000,90.070000,90.680000,89.173630,1342000
2017-04-25,91.000000,91.910004,90.690002,91.419998,89.901337,1615500
2017-04-26,90.349998,91.949997,88.180000,88.250000,86.784004,2385800
2017-04-27,86.180000,86.339996,83.760002,84.930000,83.519150,3162800
2017-04-28,84.980003,85.690002,84.800003,85.089996,83.676483,1172500
2017-05-01,85.339996,85.620003,84.410004,84.419998,83.017616,1117100
2017-05-02,84.400002,86.690002,84.389999,86.489998,85.053230,1680000
2017-05-03,86.400002,86.830002,85.540001,86.599998,85.161415,1178600
2017-05-04,86.680000,87.309998,84.959999,85.430000,84.010849,1256900
2017-05-05,85.720001,85.830002,84.629997,85.239998,83.824005,947200
2017-05-08,85.269997,85.440002,83.440002,83.529999,82.142410,2579300
2017-05-09,84.230003,84.599998,83.220001,84.209999,82.811119,1635400
2017-05-10,84.080002,84.419998,83.110001,83.190002,81.808060,1282100
2017-05-11,83.150002,83.910004,82.370003,83.650002,82.260414,1804300
2017-05-12,83.449997,84.330002,83.370003,83.589996,82.201401,1533500
2017-05-15,84.309998,85.879997,84.309998,84.870003,83.460152,1494000
2017-05-16,85.220001,85.220001,83.820000,84.730003,83.322472,1601900
2017-05-17,84.730003,84.730003,82.139999,82.190002,80.824669,1246200
2017-05-18,82.120003,83.550003,82.029999,83.040001,81.660553,1179100
2017-05-19,83.169998,84.989998,82.959999,84.570000,83.466667,1201100
2017-05-22,84.849998,85.779999,84.709999,85.279999,84.167412,847800
2017-05-23,85.239998,86.410004,84.449997,85.779999,84.660881,1540200
2017-05-24,85.849998,86.529999,84.459999,84.540001,83.437065,1320700
2017-05-25,84.750000,86.800003,84.510002,86.580002,85.450455,1595000
2017-05-26,86.419998,87.339996,85.860001,86.620003,85.489922,1325200
2017-05-30,86.129997,86.830002,85.709999,85.809998,84.690491,1412300
2017-05-31,86.150002,87.339996,85.580002,87.050003,85.914322,1412100
2017-06-01,87.260002,88.550003,87.040001,88.230003,87.078918,1273700
2017-06-02,88.610001,90.180000,88.559998,89.309998,88.144821,1481500
2017-06-05,89.129997,89.660004,88.680000,89.300003,88.134964,1275500
2017-06-06,88.690002,90.349998,88.550003,89.199997,88.036263,1268600
2017-06-07,89.400002,92.190002,88.769997,91.690002,90.493782,1649900
2017-06-08,91.690002,91.980003,90.250000,90.540001,89.358788,1886300
2017-06-09,90.779999,91.279999,89.720001,89.930000,88.756752,1291500
2017-06-12,89.750000,89.750000,87.680000,89.040001,87.878357,817400
2017-06-13,89.430000,89.930000,87.839996,88.910004,87.750053,1032600
2017-06-14,88.830002,89.680000,88.199997,89.169998,88.006653,643300
2017-06-15,88.669998,88.690002,87.089996,88.410004,87.256569,814700
2017-06-16,88.339996,89.010002,88.070000,88.739998,87.582268,1218500
2017-06-19,89.339996,90.820000,88.970001,90.769997,89.585785,760100
2017-06-20,90.769997,90.989998,89.320000,89.389999,88.223785,769200
2017-06-21,90.010002,91.010002,89.550003,90.830002,89.645004,824900
2017-06-22,91.699997,91.949997,90.290001,91.019997,89.832512,917700
2017-06-23,91.089996,92.160004,90.919998,91.629997,90.434563,1355100
2017-06-26,92.019997,93.160004,90.830002,90.870003,89.684486,737200
2017-06-27,90.489998,90.849998,88.900002,88.919998,87.759918,1211200
2017-06-28,89.510002,89.830002,88.339996,88.410004,87.256569,1214000
2017-06-29,88.730003,89.650002,88.290001,89.099998,87.937561,1019100
2017-06-30,89.400002,90.309998,88.830002,89.760002,88.588959,1234000
2017-07-03,90.269997,90.930000,89.900002,90.220001,89.042953,543200
2017-07-05,90.480003,92.370003,90.120003,91.279999,90.089127,1061700
2017-07-06,91.000000,92.110001,90.239998,91.400002,90.207565,1091000
2017-07-07,91.680000,93.980003,91.610001,93.889999,92.665077,1127100
2017-07-10,93.059998,93.779999,92.809998,92.940002,91.727470,1296600
2017-07-11,92.660004,93.239998,91.519997,91.570000,90.375351,1092900
2017-07-12,92.500000,94.750000,92.209999,94.629997,93.395424,1176800
2017-07-13,94.290001,95.750000,93.720001,93.739998,92.517036,1116500
2017-07-14,94.000000,94.190002,92.440002,92.629997,91.421516,911800
2017-07-17,92.709999,93.000000,91.839996,92.080002,90.878693,965100
2017-07-18,91.750000,91.919998,90.529999,90.750000,89.566048,948900
2017-07-19,90.550003,90.839996,89.660004,90.269997,89.092300,1027500
2017-07-20,90.260002,90.260002,88.910004,89.099998,87.937561,997600
