Date,Open,High,Low,Close,Adj Close,Volume
2016-04-15,165.699997,166.419998,164.820007,165.899994,162.953110,863700
2016-04-18,165.330002,167.380005,164.809998,167.130005,164.161255,832800
2016-04-19,167.800003,169.300003,166.649994,168.270004,165.281021,1056000
2016-04-20,168.380005,168.949997,167.350006,167.399994,164.426453,815100
2016-04-21,166.720001,167.610001,165.160004,165.570007,162.628967,1178400
2016-04-22,166.279999,166.929993,165.059998,166.320007,163.365662,1359100
2016-04-25,165.660004,167.229996,164.029999,165.559998,162.619141,1033100
2016-04-26,165.820007,167.600006,165.410004,167.110001,164.141632,1034200
2016-04-27,167.070007,168.199997,166.220001,167.559998,164.583603,847600
2016-04-28,166.889999,168.160004,165.460007,165.660004,162.717361,1118900
2016-04-29,164.850006,165.589996,163.740005,165.110001,162.177139,1228900
2016-05-02,165.600006,168.179993,165.500000,167.589996,164.613068,1393100
2016-05-03,165.759995,166.220001,163.169998,164.789993,161.862823,1284200
2016-05-04,165.610001,167.100006,164.529999,165.250000,162.314667,1416500
2016-05-05,165.419998,166.000000,160.070007,160.369995,157.521347,2584600
2016-05-06,160.449997,161.539993,157.690002,161.029999,158.169617,1758400
2016-05-09,161.399994,162.899994,161.139999,162.289993,159.407211,1056800
2016-05-10,162.419998,163.940002,161.899994,163.250000,160.350159,1449700
2016-05-11,163.000000,163.949997,160.860001,161.289993,158.424988,1287100
2016-05-12,162.399994,162.460007,158.220001,159.369995,156.539124,1634300
2016-05-13,158.580002,159.389999,156.919998,157.759995,154.957703,1322200
2016-05-16,157.559998,159.210007,156.910004,158.589996,155.772949,1080900
2016-05-17,158.570007,160.679993,157.850006,158.690002,155.871185,1433500
2016-05-18,158.000000,160.630005,158.000000,159.490005,156.656982,1292300
2016-05-19,158.460007,160.220001,157.839996,159.110001,156.283737,1101600
2016-05-20,160.339996,162.460007,159.529999,161.630005,158.758972,1369900
2016-05-23,161.649994,162.779999,161.100006,162.039993,159.161667,1187000
2016-05-24,162.970001,164.979996,161.990005,164.380005,161.460114,1205900
2016-05-25,165.000000,165.970001,164.029999,164.220001,161.302933,1013900
2016-05-26,164.210007,164.479996,162.820007,163.399994,160.497513,1039400
2016-05-27,163.639999,164.539993,163.179993,164.470001,161.548492,919600
2016-05-31,165.429993,167.000000,164.479996,164.970001,162.039658,1338700
2016-06-01,163.899994,164.809998,162.369995,164.699997,161.774429,928900
2016-06-02,164.639999,165.100006,163.699997,164.800003,161.872635,679300
2016-06-03,162.360001,164.059998,161.000000,163.820007,160.910065,1429700
2016-06-06,163.179993,163.979996,161.660004,163.270004,160.369812,1473800
2016-06-07,164.580002,165.320007,163.809998,164.830002,161.902100,1502800
2016-06-08,164.750000,165.899994,164.490005,164.750000,161.823532,934100
2016-06-09,163.639999,164.429993,162.880005,164.110001,161.194901,1043900
2016-06-10,162.759995,163.289993,160.320007,160.869995,158.012421,1599400
2016-06-13,160.320007,161.970001,160.300003,160.429993,157.580261,1447600
2016-06-14,160.199997,161.449997,158.470001,159.750000,157.304565,1299600
2016-06-15,160.029999,161.330002,159.509995,159.660004,157.215958,1202500
2016-06-16,158.949997,162.289993,157.509995,161.869995,159.392120,1896300
2016-06-17,161.910004,162.740005,161.270004,162.250000,159.766296,2247000
2016-06-20,164.279999,166.500000,163.240005,164.470001,161.952301,2018200
2016-06-21,164.550003,164.779999,163.210007,163.949997,161.440262,1933300
2016-06-22,162.070007,162.470001,156.399994,156.509995,154.114151,4839100
2016-06-23,157.500000,158.660004,156.750000,157.889999,155.473007,2269700
2016-06-24,151.949997,154.070007,149.500000,150.570007,148.265076,5853500
2016-06-27,149.100006,149.410004,145.000000,146.130005,143.893066,2933400
2016-06-28,148.520004,149.240005,146.190002,148.100006,145.832901,1936800
2016-06-29,149.729996,150.570007,148.850006,150.259995,147.959824,2192100
2016-06-30,150.259995,151.800003,149.009995,151.779999,149.456573,1716200
2016-07-01,154.470001,155.940002,153.070007,153.839996,151.485031,2048800
2016-07-05,152.470001,153.059998,150.350006,152.169998,149.840607,1917300
2016-07-06,151.589996,152.100006,150.000000,151.449997,149.131592,1876500
2016-07-07,151.940002,153.490005,151.320007,152.600006,150.264023,1496400
2016-07-08,154.000000,156.880005,153.949997,156.220001,153.828613,1743800
2016-07-11,157.110001,158.619995,156.419998,157.110001,154.704956,1895700
2016-07-12,157.800003,160.149994,157.410004,159.949997,157.501495,1718300
2016-07-13,160.130005,161.250000,159.360001,160.419998,157.964310,1448300
2016-07-14,161.789993,163.639999,161.440002,161.500000,159.027802,1556300
2016-07-15,162.169998,162.229996,160.399994,160.589996,158.131699,1257100
2016-07-18,160.759995,161.169998,159.630005,160.759995,158.299088,870300
2016-07-19,159.949997,160.740005,159.259995,159.679993,157.235626,773200
2016-07-20,160.089996,161.009995,159.070007,160.070007,157.619659,683400
2016-07-21,159.509995,160.520004,158.029999,158.410004,155.985077,870700
2016-07-22,158.050003,160.820007,158.050003,160.770004,158.308945,1233200
2016-07-25,160.289993,160.809998,159.410004,160.229996,157.777222,1344200
2016-07-26,160.479996,161.820007,160.160004,161.500000,159.027802,1146600
2016-07-27,161.350006,161.990005,160.000000,160.910004,158.446793,1019300
2016-07-28,160.199997,161.770004,159.410004,161.449997,158.978531,872200
2016-07-29,160.619995,162.210007,159.350006,161.899994,159.421661,1016400
2016-08-01,162.000000,162.880005,161.070007,161.660004,159.185318,820700
2016-08-02,161.000000,161.830002,158.619995,159.179993,156.743286,854600
2016-08-03,159.399994,160.800003,159.350006,160.610001,158.151382,589800
2016-08-04,160.740005,160.839996,158.850006,159.820007,157.373505,874000
2016-08-05,160.619995,162.960007,160.220001,162.910004,160.416183,1044900
2016-08-08,163.339996,165.440002,163.119995,163.699997,161.194077,972500
2016-08-09,163.509995,165.330002,163.149994,164.330002,161.814453,730800
2016-08-10,163.880005,164.850006,163.759995,164.649994,162.129547,823100
2016-08-11,164.940002,166.169998,164.410004,165.789993,163.252090,1042700
2016-08-12,165.119995,166.000000,164.649994,165.500000,162.966553,1048300
2016-08-15,165.699997,167.000000,165.699997,166.399994,163.852768,1118400
2016-08-16,165.899994,167.130005,165.589996,166.729996,164.177734,913400
2016-08-17,166.990005,167.179993,165.830002,166.449997,163.901978,1101200
2016-08-18,166.610001,167.660004,166.199997,167.190002,164.630692,1104000
2016-08-19,166.789993,169.440002,166.639999,168.630005,166.048615,1365900
2016-08-22,168.990005,169.570007,167.229996,167.889999,165.319962,946500
2016-08-23,169.000000,169.440002,168.220001,168.589996,166.009262,850600
2016-08-24,168.539993,169.270004,167.770004,168.229996,165.654739,859700
2016-08-25,167.259995,167.570007,165.149994,165.529999,162.996078,1319300
2016-08-26,166.050003,167.080002,164.369995,164.949997,162.424957,1102000
2016-08-29,165.429993,165.889999,164.639999,165.169998,162.641586,1179900
2016-08-30,165.520004,165.929993,164.380005,164.929993,162.405258,1004100
2016-08-31,164.470001,165.050003,163.490005,164.929993,162.405258,1228800
2016-09-01,165.500000,166.250000,163.850006,165.639999,163.104401,1181900
2016-09-02,166.220001,167.080002,165.470001,165.490005,162.956680,1599500
2016-09-06,167.100006,167.100006,163.729996,164.830002,162.306793,1169000
2016-09-07,164.479996,165.419998,163.949997,165.199997,162.671127,897300
2016-09-08,163.910004,165.860001,163.839996,165.399994,163.263382,829700
2016-09-09,164.100006,165.190002,160.820007,160.850006,158.772171,1487500
2016-09-12,160.199997,164.070007,160.059998,163.259995,161.151031,1325400
2016-09-13,161.630005,161.979996,159.289993,160.350006,158.278625,1317400
2016-09-14,160.059998,160.660004,159.050003,159.449997,157.390228,1030300
2016-09-15,159.000000,160.710007,158.520004,160.070007,158.002258,1397600
2016-09-16,159.330002,160.070007,158.199997,158.889999,156.837494,2534400
2016-09-19,160.070007,162.229996,159.550003,161.259995,159.176849,1812300
2016-09-20,161.750000,164.130005,161.649994,162.649994,160.548904,2689200
2016-09-21,170.610001,174.320007,170.610001,173.860001,171.614105,5308100
2016-09-22,174.389999,175.380005,172.800003,173.660004,171.416687,3176300
2016-09-23,172.690002,175.089996,172.630005,174.389999,172.137253,2472500
2016-09-26,174.000000,176.160004,173.110001,175.339996,173.074982,2420800
2016-09-27,174.979996,177.360001,174.470001,177.300003,175.009659,2133200
2016-09-28,176.869995,177.250000,174.520004,175.449997,173.183548,2280200
2016-09-29,175.449997,175.970001,173.929993,175.119995,172.857819,1947400
2016-09-30,175.529999,176.100006,174.369995,174.679993,172.423508,1939300
2016-10-03,173.860001,174.710007,173.279999,174.300003,172.048416,1453600
2016-10-04,174.720001,175.119995,172.860001,173.600006,171.357452,1492700
2016-10-05,174.889999,175.259995,173.839996,174.259995,172.008926,1202600
2016-10-06,174.330002,174.330002,172.410004,173.089996,170.854050,1260400
2016-10-07,172.619995,173.240005,171.720001,173.009995,170.775070,1418200
2016-10-10,173.339996,174.589996,173.139999,174.210007,171.959564,1221600
2016-10-11,173.800003,174.089996,173.050003,174.080002,171.831268,1462100
2016-10-12,174.119995,174.490005,173.070007,173.539993,171.298218,1253300
2016-10-13,172.119995,172.199997,169.660004,170.949997,168.741669,1432800
2016-10-14,172.289993,172.889999,170.869995,170.979996,168.771286,803600
2016-10-17,170.940002,171.369995,170.220001,170.839996,168.633102,1051500
2016-10-18,172.089996,172.490005,170.509995,170.740005,168.534409,897600
2016-10-19,171.020004,171.179993,169.580002,170.460007,168.258026,1086800
2016-10-20,170.410004,170.619995,169.479996,169.699997,167.507858,836000
2016-10-21,168.190002,170.250000,168.000000,170.199997,168.001358,924700
2016-10-24,171.309998,172.490005,170.300003,172.080002,169.857101,1848300
2016-10-25,171.339996,172.449997,171.259995,171.929993,169.709015,1132700
2016-10-26,170.960007,174.240005,170.509995,173.589996,171.347595,1772700
2016-10-27,174.690002,175.220001,172.740005,174.399994,172.147110,1499700
2016-10-28,174.570007,176.350006,173.399994,174.250000,171.999069,1502700
2016-10-31,175.139999,176.119995,174.240005,174.320007,172.068176,992900
2016-11-01,174.250000,174.330002,170.160004,171.529999,169.314194,1955600
2016-11-02,172.000000,173.470001,171.600006,172.380005,170.153214,1457300
2016-11-03,172.710007,173.710007,172.110001,173.649994,171.406799,1265000
2016-11-04,173.399994,175.729996,172.860001,174.800003,172.541946,1558800
2016-11-07,176.850006,180.690002,176.850006,180.020004,177.694519,2451900
2016-11-08,179.279999,182.779999,178.839996,181.309998,178.967850,2002000
2016-11-09,178.550003,182.399994,176.440002,181.169998,178.829666,2874200
2016-11-10,182.000000,185.000000,181.229996,183.570007,181.198669,2298000
2016-11-11,183.000000,184.889999,182.110001,183.690002,181.317108,1560400
2016-11-14,184.500000,186.529999,183.460007,186.160004,183.755203,2151100
2016-11-15,185.770004,185.830002,182.979996,185.389999,182.995148,1447000
2016-11-16,184.889999,186.000000,182.750000,183.820007,181.445435,1259800
2016-11-17,184.130005,185.339996,183.460007,185.080002,182.689148,931800
2016-11-18,184.710007,187.330002,183.979996,187.289993,184.870605,1334400
2016-11-21,187.330002,188.250000,186.740005,188.149994,185.719498,1295300
2016-11-22,188.500000,188.500000,187.550003,188.080002,185.650406,1162000
2016-11-23,188.750000,190.289993,188.050003,190.119995,187.664063,880800
2016-11-25,190.619995,191.839996,190.600006,191.529999,189.055847,653200
2016-11-28,190.580002,191.149994,189.490005,190.029999,187.575226,1746600
2016-11-29,190.000000,191.350006,190.000000,190.320007,187.861481,1077700
2016-11-30,191.500000,192.580002,190.779999,191.669998,189.194031,1533600
2016-12-01,192.000000,193.880005,192.000000,192.190002,189.707336,1767600
2016-12-02,192.100006,193.649994,192.100006,192.800003,190.309433,1542900
2016-12-05,193.699997,194.949997,193.000000,194.500000,191.987488,1409800
2016-12-06,194.360001,194.460007,191.600006,193.330002,190.832581,1238300
2016-12-07,193.320007,196.720001,192.279999,196.520004,193.981384,1886100
2016-12-08,196.750000,197.300003,193.600006,197.070007,194.921036,2951600
2016-12-09,196.289993,196.990005,195.130005,196.600006,194.456146,1957400
2016-12-12,195.869995,198.240005,195.699997,197.639999,195.484818,1442700
2016-12-13,198.660004,201.570007,197.500000,201.020004,198.827957,2237900
2016-12-14,200.779999,201.000000,197.610001,197.919998,195.761765,2533200
2016-12-15,197.729996,199.770004,197.270004,197.919998,195.761765,1216300
2016-12-16,198.820007,199.360001,195.449997,196.479996,194.337448,3190300
2016-12-19,196.669998,198.070007,195.750000,197.619995,195.465012,1498100
2016-12-20,198.919998,199.490005,196.550003,198.740005,196.572830,3068000
2016-12-21,194.500000,195.970001,192.039993,192.119995,190.024994,6406000
2016-12-22,192.240005,192.460007,190.779999,190.889999,188.808395,2030100
2016-12-23,191.479996,193.020004,190.809998,191.860001,189.767838,1656200
2016-12-27,191.970001,192.529999,190.509995,190.550003,188.472122,966500
2016-12-28,190.830002,191.570007,188.020004,188.449997,186.395035,1555400
2016-12-29,188.850006,189.639999,186.419998,186.949997,184.911377,1279200
2016-12-30,187.800003,187.960007,185.679993,186.199997,184.169571,1323200
2017-01-03,186.570007,189.669998,186.570007,187.699997,185.653198,1708400
2017-01-04,188.500000,189.399994,187.360001,188.710007,186.652191,1290300
2017-01-05,188.710007,190.369995,187.949997,188.410004,186.355453,1207800
2017-01-06,188.110001,191.740005,187.899994,190.250000,188.175400,1658400
2017-01-09,189.580002,190.529999,189.009995,189.690002,187.621490,1275700
2017-01-10,189.059998,189.899994,188.350006,188.419998,186.365356,1358100
2017-01-11,188.250000,189.440002,188.000000,189.240005,187.176407,1045300
2017-01-12,188.660004,188.869995,186.339996,187.380005,185.336685,1177900
2017-01-13,187.789993,188.699997,186.679993,187.009995,184.970718,1140600
2017-01-17,186.119995,186.740005,184.440002,186.050003,184.021194,1323200
2017-01-18,186.440002,187.979996,185.750000,187.229996,185.188324,903000
2017-01-19,187.270004,188.100006,185.679993,186.169998,184.139893,1061300
2017-01-20,186.020004,187.000000,184.369995,185.729996,183.704651,2192900
2017-01-23,185.809998,186.710007,184.300003,185.460007,183.437622,1070500
2017-01-24,185.509995,191.990005,185.509995,191.610001,189.520554,2138500
2017-01-25,191.600006,194.020004,190.610001,192.949997,190.845932,1807000
2017-01-26,192.309998,192.940002,191.139999,192.580002,190.479980,1067600
2017-01-27,192.770004,196.419998,191.800003,195.919998,193.783569,1991400
2017-01-30,195.479996,195.479996,191.179993,193.250000,191.142700,2304100
2017-01-31,190.279999,190.479996,186.160004,189.110001,187.047821,2952300
2017-02-01,189.279999,189.300003,184.710007,186.270004,184.238800,2076100
2017-02-02,186.119995,186.919998,183.869995,184.610001,182.596893,1461900
2017-02-03,186.089996,188.940002,185.389999,188.210007,186.157639,1356300
2017-02-06,190.429993,190.750000,187.729996,188.199997,186.147751,1352500
2017-02-07,188.199997,188.669998,187.190002,188.020004,185.969711,1158500
2017-02-08,187.750000,188.279999,186.809998,187.960007,185.910370,955600
2017-02-09,187.960007,190.119995,187.830002,188.570007,186.513733,1347800
2017-02-10,188.779999,191.000000,188.309998,190.860001,188.778732,1188300
2017-02-13,191.050003,193.149994,190.630005,192.570007,190.470093,1068300
2017-02-14,192.089996,193.070007,191.330002,192.460007,190.361298,936400
2017-02-15,192.770004,194.789993,192.220001,194.669998,192.547195,1308700
2017-02-16,194.380005,194.720001,192.160004,193.350006,191.241592,1143800
2017-02-17,192.800003,193.699997,192.300003,193.699997,191.587753,808100
2017-02-21,194.369995,195.570007,193.759995,195.360001,193.229675,1269600
2017-02-22,194.419998,194.500000,192.610001,193.830002,191.716370,2126100
2017-02-23,194.000000,194.500000,190.710007,191.179993,189.095230,1806500
2017-02-24,190.740005,193.110001,190.119995,193.110001,191.004196,2209900
2017-02-27,192.970001,194.429993,191.770004,194.369995,192.250443,1777000
2017-02-28,194.470001,195.399994,192.910004,192.979996,190.875595,1788200
2017-03-01,194.889999,198.600006,194.889999,197.419998,195.267197,2212700
2017-03-02,196.979996,196.990005,194.229996,194.710007,192.586746,1786400
2017-03-03,194.539993,195.289993,193.960007,194.350006,192.230682,819900
2017-03-06,194.000000,195.429993,193.339996,193.949997,191.835037,925100
2017-03-07,193.850006,194.600006,192.369995,192.910004,190.806381,1217600
2017-03-08,193.110001,193.839996,192.039993,192.919998,190.816269,1206800
2017-03-09,192.699997,192.899994,189.899994,191.309998,189.616989,1406200
2017-03-10,192.449997,193.360001,190.389999,192.149994,190.449539,1226600
2017-03-13,191.869995,193.240005,191.389999,193.119995,191.410980,1283000
2017-03-14,192.899994,193.029999,190.979996,191.380005,189.686371,1352200
2017-03-15,191.949997,194.259995,191.500000,193.259995,191.549728,1412100
2017-03-16,193.389999,194.000000,192.440002,193.110001,191.401047,1244000
2017-03-17,193.889999,196.089996,192.380005,194.589996,192.867950,2390700
2017-03-20,195.050003,195.509995,192.179993,192.270004,190.568512,2189300
2017-03-21,193.089996,193.860001,191.679993,191.839996,190.142288,3352300
2017-03-22,195.669998,197.479996,192.500000,195.919998,194.186188,6132700
2017-03-23,195.000000,195.139999,189.100006,189.190002,187.515747,3489800
2017-03-24,189.339996,190.309998,187.229996,188.119995,186.455215,2862300
2017-03-27,186.789993,187.619995,184.300003,187.039993,185.384766,2405900
2017-03-28,187.000000,190.490005,187.000000,189.889999,188.209549,1675600
2017-03-29,189.440002,191.660004,189.149994,190.919998,189.230438,1648300
2017-03-30,192.500000,194.339996,191.679993,194.169998,192.451675,1890800
2017-03-31,193.949997,196.229996,193.220001,195.149994,193.422989,2175500
2017-04-03,195.860001,197.199997,194.399994,195.360001,193.631165,1796500
2017-04-04,195.059998,196.580002,194.649994,196.270004,194.533096,1866400
2017-04-05,197.000000,199.169998,195.500000,195.850006,194.116806,1651300
2017-04-06,196.000000,197.259995,195.639999,195.990005,194.255585,1410500
2017-04-07,195.539993,196.880005,195.369995,195.649994,193.918594,1612000
2017-04-10,196.130005,197.229996,195.229996,195.759995,194.027603,1152400
2017-04-11,195.050003,195.130005,192.679993,192.990005,191.282150,2393500
2017-04-12,193.119995,193.229996,186.149994,186.309998,184.661240,3427400
2017-04-13,186.490005,186.800003,183.710007,183.729996,182.104065,2691600
2017-04-17,184.369995,185.899994,183.070007,185.539993,183.898041,2372600
2017-04-18,184.860001,185.779999,183.550003,183.610001,181.985138,1525900
2017-04-19,185.139999,186.070007,182.889999,183.559998,181.935577,1567300
2017-04-20,184.639999,186.949997,183.789993,186.479996,184.829742,1672200
2017-04-21,186.979996,187.649994,185.199997,185.279999,183.640335,1725000
2017-04-24,187.500000,188.660004,187.309998,188.559998,186.891312,1533400
2017-04-25,189.199997,190.589996,188.600006,188.970001,187.297699,1472600
2017-04-26,189.059998,191.059998,188.630005,189.580002,187.902283,1598000
2017-04-27,190.000000,192.369995,188.740005,191.710007,190.013458,2119500
2017-04-28,192.089996,192.320007,188.770004,189.699997,188.021240,1372900
2017-05-01,189.910004,190.289993,188.160004,188.229996,186.564240,1349700
2017-05-02,188.649994,189.740005,188.240005,189.029999,187.357147,1159500
2017-05-03,189.039993,190.119995,188.449997,189.919998,188.239288,805000
2017-05-04,190.369995,191.229996,189.880005,191.190002,189.498047,1361500
2017-05-05,191.509995,192.800003,190.729996,192.419998,190.717163,1116500
2017-05-08,192.119995,192.119995,190.820007,191.110001,189.418762,1054700
2017-05-09,191.360001,191.619995,189.639999,190.789993,189.101563,1129500
2017-05-10,190.539993,191.000000,189.009995,189.750000,188.070786,971000
2017-05-11,189.139999,191.160004,187.940002,190.839996,189.151154,1328700
2017-05-12,189.779999,192.070007,189.779999,191.660004,189.963898,1352300
2017-05-15,191.880005,195.940002,191.270004,194.759995,193.036453,2088500
2017-05-16,194.839996,195.250000,194.029999,194.139999,192.421951,1069200
2017-05-17,194.139999,194.139999,187.070007,187.490005,185.830795,2284400
2017-05-18,188.500000,190.740005,186.000000,188.729996,187.059799,1604700
2017-05-19,189.300003,191.190002,188.750000,189.369995,187.694138,1308100
2017-05-22,190.389999,191.899994,189.440002,191.649994,189.953979,1083800
2017-05-23,191.679993,193.309998,190.929993,193.059998,191.351501,907000
2017-05-24,193.429993,193.899994,192.600006,193.270004,191.559647,715800
2017-05-25,193.699997,194.940002,192.929993,194.809998,193.085999,1357600
2017-05-26,193.770004,194.940002,193.580002,194.259995,192.540863,758000
2017-05-30,193.820007,194.979996,192.679993,193.880005,192.164230,1083500
2017-05-31,194.279999,194.300003,191.929993,193.839996,192.124603,1303100
2017-06-01,194.580002,198.750000,193.940002,198.360001,196.604614,1420100
2017-06-02,199.039993,204.889999,198.850006,203.110001,201.312561,3027100
2017-06-05,202.669998,204.399994,202.059998,202.250000,200.460159,1721000
2017-06-06,201.289993,204.910004,200.839996,203.169998,201.372025,2120100
2017-06-07,203.300003,206.309998,202.419998,206.149994,204.325638,2175700
2017-06-08,206.149994,206.929993,204.300003,205.839996,204.018402,1971400
2017-06-09,205.889999,207.110001,204.949997,206.399994,204.573456,1511100
2017-06-12,206.139999,209.350006,205.259995,209.119995,207.269363,1841300
2017-06-13,209.899994,210.649994,208.449997,209.419998,207.566727,1210800
2017-06-14,210.119995,210.119995,207.690002,208.899994,207.051300,1110300
2017-06-15,207.839996,210.820007,207.759995,210.449997,208.587601,1281100
2017-06-16,210.850006,211.880005,209.570007,210.500000,208.637177,1842200
2017-06-19,211.229996,211.419998,208.600006,210.949997,209.083191,2318000
2017-06-20,210.440002,211.000000,208.949997,208.949997,207.592926,2344600
2017-06-21,208.000000,213.860001,205.500000,212.300003,210.921173,3534300
2017-06-22,209.800003,212.669998,208.610001,211.630005,210.255539,2027300
2017-06-23,211.389999,216.960007,211.259995,215.350006,213.951355,2547200
2017-06-26,216.389999,217.289993,215.000000,215.360001,213.961304,1246600
2017-06-27,215.029999,216.130005,214.289993,214.330002,212.937988,1541500
2017-06-28,216.190002,217.330002,215.289993,217.149994,215.739655,1463300
2017-06-29,217.000000,217.000000,215.000000,215.229996,213.832138,1574000
2017-06-30,216.479996,218.360001,216.059998,217.330002,215.918503,1412800
2017-07-03,218.490005,219.279999,217.380005,217.380005,215.968185,991600
2017-07-05,217.399994,219.360001,217.029999,218.309998,216.892120,1169200
2017-07-06,217.300003,218.000000,214.639999,215.029999,213.633423,1501100
2017-07-07,216.270004,218.990005,215.389999,218.509995,217.090836,1069200
2017-07-10,218.000000,219.990005,217.710007,218.869995,217.448486,1018200
2017-07-11,219.089996,219.259995,216.360001,217.539993,216.127121,1164900
2017-07-12,218.869995,219.250000,217.869995,218.320007,216.902084,1031600
2017-07-13,218.360001,218.539993,217.210007,217.970001,216.554337,977800
2017-07-14,217.250000,219.449997,216.889999,219.059998,217.637268,1000100
2017-07-17,215.250000,216.470001,211.529999,215.479996,214.080505,2838900
2017-07-18,215.160004,215.160004,210.949997,211.039993,209.669342,2231000
