Date,Open,High,Low,Close,Adj Close,Volume
2015-10-29,54.290001,54.680000,53.990002,54.400002,53.168858,1201000
2015-10-30,54.520000,54.720001,54.160000,54.220001,52.992931,1101000
2015-11-02,54.250000,55.130001,54.250000,55.070000,53.823692,1172900
2015-11-03,54.910000,55.240002,54.680000,54.880001,53.637985,1604800
2015-11-04,54.959999,55.369999,54.709999,54.930000,53.686855,969700
2015-11-05,54.840000,55.189999,54.369999,54.700001,53.462067,1042600
2015-11-06,54.490002,55.250000,54.450001,55.169998,53.921425,1334100
2015-11-09,54.889999,55.119999,54.349998,54.900002,53.657536,1630600
2015-11-10,54.610001,54.610001,54.000000,54.439999,53.207947,1027500
2015-11-11,54.660000,55.080002,54.430000,54.730000,53.491383,725800
2015-11-12,54.230000,54.509998,53.910000,53.910000,52.689945,762000
2015-11-13,53.669998,54.020000,52.970001,53.000000,51.800529,1080700
2015-11-16,53.759998,54.650002,53.400002,54.529999,53.295898,1115600
2015-11-17,54.540001,54.599998,53.520000,53.869999,52.650848,1307000
2015-11-18,54.029999,54.860001,53.680000,54.799999,53.559792,994200
2015-11-19,54.950001,54.990002,54.529999,54.580002,53.344780,1003600
2015-11-20,54.820000,54.980000,54.360001,54.730000,53.491383,1077200
2015-11-23,54.860001,55.450001,54.730000,55.380001,54.126675,1119800
2015-11-24,55.090000,55.230000,54.459999,54.689999,53.452290,1514100
2015-11-25,54.669998,54.950001,54.610001,54.759998,53.520699,604700
2015-11-27,54.750000,55.070000,54.619999,54.959999,53.716183,292700
2015-11-30,55.189999,55.270000,54.750000,55.049999,53.804138,953200
2015-12-01,55.240002,55.680000,55.189999,55.490002,54.234184,955900
2015-12-02,55.540001,55.680000,54.520000,54.590000,53.354549,864300
2015-12-03,54.730000,54.750000,53.349998,53.619999,52.406502,1036000
2015-12-04,53.889999,54.840000,53.680000,54.790001,53.550022,945000
2015-12-07,54.599998,54.930000,54.389999,54.709999,53.471836,656800
2015-12-08,54.169998,54.770000,53.980000,54.330002,53.100437,957800
2015-12-09,53.990002,54.549999,53.340000,53.889999,52.670395,1384500
2015-12-10,53.779999,54.060001,53.340000,53.560001,52.347862,1296300
2015-12-11,53.009998,53.189999,52.470001,52.610001,51.554119,905500
2015-12-14,52.580002,53.049999,52.130001,52.830002,51.769703,967000
2015-12-15,53.169998,53.259998,52.139999,52.430000,51.377731,1589500
2015-12-16,52.700001,53.070000,52.040001,52.869999,51.808899,1321000
2015-12-17,52.880001,53.500000,52.709999,52.730000,51.671707,1337000
2015-12-18,52.349998,52.459999,51.619999,51.639999,50.603592,2203300
2015-12-21,52.130001,52.619999,51.599998,52.099998,51.054352,876000
2015-12-22,52.430000,53.090000,52.220001,53.029999,51.965687,944500
2015-12-23,53.290001,53.709999,53.060001,53.540001,52.465454,700900
2015-12-24,53.509998,53.639999,53.220001,53.419998,52.347858,259500
2015-12-28,53.270000,53.540001,52.770000,53.169998,52.102882,521500
2015-12-29,53.580002,53.689999,53.060001,53.450001,52.377262,517600
2015-12-30,53.389999,53.540001,52.919998,52.930000,51.867699,488700
2015-12-31,52.810001,52.810001,52.230000,52.230000,51.181744,771500
2016-01-04,51.070000,51.270000,50.410000,50.869999,49.849037,1593500
2016-01-05,50.889999,51.189999,50.130001,50.299999,49.290482,2080000
2016-01-06,49.529999,49.740002,49.009998,49.110001,48.124363,2097600
2016-01-07,48.160000,48.570000,46.970001,47.340000,46.389889,2145200
2016-01-08,47.529999,47.680000,46.500000,46.630001,45.694141,1906700
2016-01-11,47.029999,47.270000,45.450001,46.270000,45.341358,2452100
2016-01-12,46.860001,47.509998,46.290001,47.430000,46.478081,2841800
2016-01-13,47.500000,47.740002,46.360001,46.549999,45.615746,3131400
2016-01-14,46.869999,47.090000,46.110001,46.709999,45.772533,3348400
2016-01-15,45.549999,45.939999,45.000000,45.490002,44.577019,3823300
2016-01-19,46.020000,46.590000,45.139999,45.419998,44.508423,3286800
2016-01-20,44.540001,47.270000,44.500000,46.509998,45.576546,4375100
2016-01-21,46.930000,49.049999,46.630001,47.779999,46.821053,3917700
2016-01-22,48.529999,48.939999,48.400002,48.700001,47.722584,1921200
2016-01-25,48.540001,48.709999,48.009998,48.180000,47.213032,1700200
2016-01-26,48.340000,48.980000,48.299999,48.580002,47.605007,1822900
2016-01-27,48.389999,48.830002,48.020000,48.389999,47.418819,2257000
2016-01-28,48.759998,48.900002,48.180000,48.459999,47.487404,1583900
2016-01-29,48.790001,49.570000,48.790001,49.570000,48.575138,2086000
2016-02-01,49.099998,50.099998,49.040001,49.869999,48.869110,1733900
2016-02-02,49.189999,49.740002,49.090000,49.200001,48.212559,3035700
2016-02-03,49.459999,49.610001,48.410000,49.049999,48.065559,2258500
2016-02-04,49.040001,49.740002,48.790001,49.570000,48.575138,1552700
2016-02-05,49.270000,49.650002,49.040001,49.549999,48.555538,2644700
2016-02-08,48.959999,49.419998,48.180000,48.980000,47.996971,3374500
2016-02-09,48.490002,49.270000,48.330002,49.040001,48.055767,2275100
2016-02-10,49.349998,50.250000,49.310001,49.720001,48.722122,1849400
2016-02-11,48.759998,49.320000,48.480000,49.009998,48.026371,1650200
2016-02-12,49.459999,49.680000,48.869999,49.540001,48.545734,1613500
2016-02-16,50.240002,50.900002,49.970001,50.730000,49.711845,1224600
2016-02-17,51.009998,52.049999,50.950001,52.020000,50.975956,1419900
2016-02-18,52.049999,52.490002,51.869999,52.099998,51.054352,1092100
2016-02-19,52.009998,52.240002,51.650002,52.099998,51.054352,1667300
2016-02-22,52.490002,52.790001,52.119999,52.500000,51.446327,1129200
2016-02-23,52.439999,52.540001,52.080002,52.150002,51.103352,1307500
2016-02-24,51.799999,52.490002,51.470001,52.430000,51.377731,825800
2016-02-25,52.430000,52.790001,51.930000,52.720001,51.661911,1098400
2016-02-26,52.869999,53.410000,52.669998,52.939999,51.877499,745300
2016-02-29,52.910000,53.660000,52.889999,53.070000,52.004883,1608000
2016-03-01,53.560001,55.369999,53.459999,54.860001,53.758957,3133400
2016-03-02,54.740002,55.299999,54.570000,55.189999,54.082336,1205500
2016-03-03,55.110001,55.880001,54.950001,55.830002,54.709492,1173400
2016-03-04,56.000000,56.570000,55.750000,56.200001,55.072071,2200300
2016-03-07,55.750000,56.869999,55.680000,56.730000,55.591423,1626300
2016-03-08,56.410000,56.459999,55.450001,55.680000,54.562504,1844900
2016-03-09,55.810001,56.080002,55.520000,55.779999,54.660488,905100
2016-03-10,55.820000,56.060001,54.869999,55.419998,54.307720,878300
2016-03-11,55.970001,56.250000,55.590000,56.169998,55.182060,857400
2016-03-14,55.500000,55.779999,55.160000,55.669998,54.690861,1373800
2016-03-15,55.180000,55.650002,54.980000,55.520000,54.543503,1638300
2016-03-16,55.560001,56.570000,55.500000,56.410000,55.417843,1383400
2016-03-17,56.279999,57.360001,56.060001,57.110001,56.105534,1236500
2016-03-18,57.430000,58.000000,57.259998,57.639999,56.626213,1689500
2016-03-21,57.590000,57.639999,57.000000,57.189999,56.184128,1268600
2016-03-22,57.040001,57.570000,56.900002,57.270000,56.262726,895700
2016-03-23,57.230000,57.259998,56.759998,56.860001,55.859936,665100
2016-03-24,56.619999,57.430000,56.320000,57.169998,56.164478,1454300
2016-03-28,57.320000,57.459999,56.970001,57.220001,56.213608,781400
2016-03-29,56.919998,57.810001,56.740002,57.790001,56.773579,778400
2016-03-30,58.070000,58.349998,57.520000,57.709999,56.694984,1138900
2016-03-31,57.709999,57.970001,57.540001,57.820000,56.803043,1429600
2016-04-01,57.419998,58.560001,56.970001,58.480000,57.451443,1259300
2016-04-04,58.619999,58.630001,58.080002,58.220001,57.196011,926100
2016-04-05,57.930000,58.520000,57.840000,58.209999,57.186188,1543100
2016-04-06,58.020000,58.520000,57.849998,58.400002,57.372845,923800
2016-04-07,58.090000,58.320000,57.599998,57.779999,56.763744,1872000
2016-04-08,58.189999,58.880001,58.139999,58.369999,57.343376,952600
2016-04-11,58.480000,59.119999,58.200001,58.430000,57.402317,904000
2016-04-12,58.240002,58.389999,57.779999,58.279999,57.254951,1280600
2016-04-13,58.799999,59.090000,58.500000,59.049999,58.011414,1084900
2016-04-14,59.130001,59.189999,58.590000,58.770000,57.736343,684900
2016-04-15,58.770000,58.849998,58.369999,58.740002,57.706867,1314600
2016-04-18,58.669998,58.759998,58.459999,58.500000,57.471092,1306500
2016-04-19,58.770000,58.939999,58.169998,58.310001,57.284431,1823400
2016-04-20,58.889999,59.090000,57.070000,57.830002,56.812870,1686500
2016-04-21,57.860001,58.250000,56.730000,56.840000,55.840290,1348400
2016-04-22,56.740002,57.130001,56.529999,56.959999,55.958168,1399100
2016-04-25,56.709999,56.919998,56.259998,56.750000,55.751862,793200
2016-04-26,56.939999,57.270000,56.599998,57.040001,56.036766,1590000
2016-04-27,56.720001,57.139999,56.470001,57.009998,56.007290,1227100
2016-04-28,56.660000,57.040001,56.139999,56.410000,55.417843,961200
2016-04-29,56.099998,56.169998,55.389999,55.830002,54.848045,1283300
2016-05-02,55.910000,56.349998,55.520000,56.259998,55.270485,899200
2016-05-03,55.990002,56.090000,55.500000,55.740002,54.759636,816300
2016-05-04,55.509998,55.680000,55.119999,55.380001,54.405960,742200
2016-05-05,55.540001,55.869999,55.349998,55.650002,54.671215,1127100
2016-05-06,55.389999,55.970001,55.150002,55.860001,54.877522,829700
2016-05-09,55.919998,56.349998,55.759998,56.169998,55.182060,1421700
2016-05-10,56.340000,56.630001,56.099998,56.470001,55.476791,1422400
2016-05-11,56.450001,56.740002,56.080002,56.169998,55.182060,702000
2016-05-12,56.419998,56.430000,55.230000,55.799999,54.818573,715800
2016-05-13,55.689999,56.090000,54.959999,55.080002,54.111240,1137800
2016-05-16,54.970001,55.900002,54.939999,55.639999,54.661392,975100
2016-05-17,55.459999,55.910000,55.259998,55.419998,54.445255,961300
2016-05-18,55.320000,55.919998,55.099998,55.660000,54.681038,1178200
2016-05-19,55.290001,55.590000,54.990002,55.320000,54.347019,1086000
2016-05-20,55.720001,56.180000,55.720001,56.040001,55.054356,1196700
2016-05-23,56.080002,56.520000,55.980000,56.369999,55.378551,888800
2016-05-24,56.470001,57.740002,56.419998,57.619999,56.606567,1016900
2016-05-25,57.750000,57.959999,57.540001,57.660000,56.645859,1285500
2016-05-26,57.560001,58.150002,57.439999,57.990002,56.970055,1026100
2016-05-27,58.160000,58.529999,57.860001,58.150002,57.127243,1158200
2016-05-31,58.169998,58.790001,58.169998,58.720001,57.687218,2426400
2016-06-01,58.439999,58.919998,58.330002,58.810001,57.775642,1161700
2016-06-02,58.680000,59.099998,58.619999,59.090000,58.050713,760000
2016-06-03,59.070000,59.360001,58.720001,59.259998,58.217716,919400
2016-06-06,59.259998,59.660000,59.150002,59.410000,58.365078,1267900
2016-06-07,59.279999,59.860001,58.990002,59.680000,58.630337,1520500
2016-06-08,59.669998,60.169998,59.669998,60.110001,59.052765,1181900
2016-06-09,59.750000,60.080002,59.730000,59.980000,58.925056,717300
2016-06-10,59.270000,59.610001,59.259998,59.470001,58.560719,840000
2016-06-13,59.200001,59.439999,58.619999,58.650002,57.753254,773600
2016-06-14,58.570000,58.669998,58.299999,58.560001,57.664631,692000
2016-06-15,58.860001,59.000000,58.490002,58.509998,57.615391,648200
2016-06-16,58.130001,58.389999,57.709999,58.310001,57.418453,886100
2016-06-17,58.270000,58.270000,57.540001,57.860001,56.975330,2021900
2016-06-20,58.189999,58.849998,58.070000,58.259998,57.369209,1346300
2016-06-21,58.430000,58.689999,58.169998,58.279999,57.388905,729100
2016-06-22,58.349998,58.560001,58.169998,58.209999,57.319981,692100
2016-06-23,58.700001,59.560001,58.570000,59.540001,58.629642,1159300
2016-06-24,57.500000,58.099998,57.090000,57.250000,56.374657,2410700
2016-06-27,56.529999,56.669998,55.240002,55.520000,54.671112,2909200
2016-06-28,55.900002,55.910000,55.130001,55.840000,54.986214,2040200
2016-06-29,56.270000,56.500000,55.439999,56.380001,55.517967,2078200
2016-06-30,56.560001,57.330002,56.330002,57.330002,56.453438,1311100
2016-07-01,57.330002,57.660000,57.099998,57.250000,56.374657,786600
2016-07-05,56.799999,56.830002,55.689999,55.970001,55.114231,1172300
2016-07-06,55.610001,56.060001,55.360001,56.040001,55.183159,1381400
2016-07-07,56.040001,56.709999,55.950001,56.110001,55.252087,1188100
2016-07-08,56.680000,57.549999,56.680000,57.360001,56.482971,1395400
2016-07-11,57.470001,57.869999,57.380001,57.570000,56.689766,1097200
2016-07-12,57.939999,57.950001,57.450001,57.709999,56.827625,1270200
2016-07-13,57.959999,58.090000,57.470001,58.000000,57.113194,968700
2016-07-14,58.490002,58.950001,58.220001,58.400002,57.507072,1058500
2016-07-15,58.669998,59.230000,58.490002,59.090000,58.186527,1282500
2016-07-18,59.180000,59.470001,59.000000,59.080002,58.176682,1062300
2016-07-19,58.889999,59.070000,58.369999,58.560001,57.664631,1243200
2016-07-20,58.599998,60.500000,58.340000,59.180000,58.275143,2691700
2016-07-21,59.169998,59.639999,58.919998,59.240002,58.334229,1687100
2016-07-22,58.910000,59.169998,58.840000,58.980000,58.078209,1527100
2016-07-25,59.060001,59.080002,58.549999,58.650002,57.753254,1213400
2016-07-26,58.680000,59.439999,58.560001,59.400002,58.491787,1628400
2016-07-27,59.660000,59.779999,58.430000,59.130001,58.225918,1669700
2016-07-28,58.970001,59.279999,58.380001,59.169998,58.265301,1436300
2016-07-29,59.139999,59.590000,58.970001,59.520000,58.609947,1405400
2016-08-01,59.480000,59.730000,59.310001,59.450001,58.541019,1082900
2016-08-02,59.259998,59.450001,58.560001,58.720001,57.822182,1125500
2016-08-03,58.790001,59.090000,58.720001,59.029999,58.127438,731400
2016-08-04,59.020000,59.509998,58.910000,59.200001,58.294838,879900
2016-08-05,59.369999,59.930000,59.369999,59.919998,59.003830,815200
2016-08-08,59.860001,60.090000,59.740002,59.900002,58.984138,632400
2016-08-09,60.000000,60.189999,59.889999,60.150002,59.230316,553400
2016-08-10,60.150002,60.279999,59.799999,60.110001,59.190922,755100
2016-08-11,60.220001,60.500000,60.080002,60.380001,59.456802,851600
2016-08-12,60.290001,60.509998,60.209999,60.400002,59.476494,765300
2016-08-15,60.500000,60.790001,60.369999,60.520000,59.594662,1370700
2016-08-16,60.349998,60.689999,59.840000,59.840000,58.925060,932100
2016-08-17,59.970001,60.029999,59.580002,59.959999,59.043224,674100
2016-08-18,59.910000,60.689999,59.910000,60.509998,59.584808,2389100
2016-08-19,60.349998,61.349998,60.279999,61.189999,60.254414,1196000
2016-08-22,61.000000,61.520000,60.889999,61.500000,60.559681,889300
2016-08-23,61.750000,61.790001,61.439999,61.480000,60.539982,740400
2016-08-24,61.459999,61.860001,61.310001,61.430000,60.490746,896500
2016-08-25,61.250000,61.509998,61.000000,61.439999,60.500591,555300
2016-08-26,61.680000,62.270000,61.090000,61.509998,60.569523,1216600
2016-08-29,61.500000,62.400002,61.410000,62.080002,61.130810,1202200
2016-08-30,62.090000,62.389999,61.990002,62.270000,61.317905,1244200
2016-08-31,62.110001,62.450001,62.020000,62.310001,61.357288,1253100
2016-09-01,62.169998,62.439999,61.849998,62.330002,61.376980,1055300
2016-09-02,62.459999,62.660000,62.340000,62.580002,61.623161,794200
2016-09-06,62.599998,62.939999,62.459999,62.660000,61.701939,980700
2016-09-07,62.950001,63.080002,62.520000,62.869999,61.908733,1365700
2016-09-08,62.580002,63.090000,62.560001,62.889999,61.928417,1785400
2016-09-09,62.150002,62.439999,61.279999,61.290001,60.487545,2056500
2016-09-12,61.009998,62.320000,60.970001,62.169998,61.356018,1398000
2016-09-13,61.619999,62.189999,61.410000,61.610001,60.803352,1125500
2016-09-14,61.560001,61.860001,61.380001,61.779999,60.971123,869300
2016-09-15,61.799999,62.990002,61.759998,62.790001,61.967896,1136400
2016-09-16,62.560001,62.990002,62.360001,62.950001,62.125805,1867300
2016-09-19,63.049999,63.810001,62.980000,63.759998,62.925201,1603900
2016-09-20,65.099998,65.180000,64.110001,64.129997,63.290352,2621700
2016-09-21,64.279999,64.970001,64.080002,64.900002,64.050278,1148400
2016-09-22,64.980003,65.769997,64.980003,65.680000,64.820076,1113800
2016-09-23,65.510002,65.510002,64.410004,64.419998,63.576557,1213600
2016-09-26,64.269997,64.489998,63.980000,64.040001,63.201530,1315600
2016-09-27,63.970001,64.500000,63.549999,64.500000,63.655510,2562000
2016-09-28,64.709999,65.029999,64.449997,64.980003,64.129227,1707000
2016-09-29,64.970001,65.059998,64.480003,64.680000,63.833149,1292200
2016-09-30,64.820000,65.190002,64.730003,64.919998,64.070015,1516200
2016-10-03,64.680000,65.000000,64.379997,64.400002,63.556824,1201000
2016-10-04,64.589996,64.730003,64.099998,64.300003,63.458130,862500
2016-10-05,64.660004,65.160004,64.300003,64.900002,64.050278,982800
2016-10-06,64.940002,65.559998,64.699997,65.519997,64.662148,1013900
2016-10-07,65.430000,65.500000,64.830002,65.370003,64.514130,1630900
2016-10-10,65.639999,65.790001,64.739998,64.860001,64.010803,1047700
2016-10-11,64.680000,64.849998,63.660000,64.000000,63.162060,1244100
2016-10-12,64.050003,64.320000,63.639999,63.959999,63.122581,879500
2016-10-13,63.400002,63.459999,62.639999,63.299999,62.471222,1504400
2016-10-14,63.650002,64.120003,63.369999,63.560001,62.727818,1197400
2016-10-17,63.720001,63.790001,62.970001,63.049999,62.224499,1131200
2016-10-18,63.630001,63.759998,62.720001,63.209999,62.382401,1731900
2016-10-19,65.000000,65.330002,64.120003,64.709999,63.862759,2203200
2016-10-20,65.029999,66.779999,64.959999,66.430000,65.560242,3494100
2016-10-21,65.870003,66.279999,65.300003,65.959999,65.096390,2468800
2016-10-24,66.480003,66.650002,65.709999,65.989998,65.125992,1671900
2016-10-25,65.989998,66.010002,64.809998,65.190002,64.336472,1367400
2016-10-26,64.989998,65.750000,64.930000,65.529999,64.672020,1090500
2016-10-27,65.790001,65.889999,65.330002,65.370003,64.514130,1371900
2016-10-28,65.500000,66.089996,65.180000,65.489998,64.632553,1062200
2016-10-31,65.709999,66.110001,65.650002,65.930000,65.066788,1416000
2016-11-01,66.099998,66.459999,65.559998,66.019997,65.155609,1832900
2016-11-02,65.779999,66.129997,64.930000,65.110001,64.257530,1651100
2016-11-03,65.139999,65.269997,64.730003,64.889999,64.040413,997500
2016-11-04,64.919998,65.430000,64.830002,64.910004,64.060150,834400
2016-11-07,65.790001,66.550003,65.790001,66.540001,65.668808,1060900
2016-11-08,66.459999,66.940002,66.160004,66.809998,65.935272,696300
2016-11-09,65.639999,67.580002,64.919998,67.349998,66.468193,1718600
2016-11-10,67.550003,67.900002,66.389999,66.470001,65.599716,1880300
2016-11-11,66.209999,66.830002,66.059998,66.629997,65.757622,1247400
2016-11-14,66.860001,67.110001,66.349998,66.629997,65.757622,1134100
2016-11-15,66.870003,67.190002,66.489998,67.129997,66.251068,975700
2016-11-16,67.080002,67.860001,66.690002,67.800003,66.912300,1182500
2016-11-17,67.870003,68.110001,67.400002,68.010002,67.119560,1304400
2016-11-18,68.110001,68.519997,67.680000,68.040001,67.149162,2428200
2016-11-21,68.230003,68.519997,67.599998,67.970001,67.080086,1288400
2016-11-22,68.190002,68.230003,67.800003,68.019997,67.129425,819900
2016-11-23,67.949997,68.220001,67.760002,68.040001,67.149162,655400
2016-11-25,67.949997,68.669998,67.809998,68.669998,67.770912,377300
2016-11-28,68.599998,68.800003,68.400002,68.489998,67.593262,1517100
2016-11-29,68.349998,68.769997,68.290001,68.430000,67.534050,1297400
2016-11-30,68.650002,69.190002,68.190002,68.260002,67.366287,1383000
2016-12-01,68.230003,68.430000,66.349998,66.739998,65.866180,2238000
2016-12-02,66.900002,67.489998,66.870003,67.339996,66.458321,1623200
2016-12-05,67.970001,68.160004,67.580002,67.849998,66.961655,1324400
2016-12-06,67.879997,68.080002,67.419998,67.599998,66.714928,1061100
2016-12-07,67.639999,68.150002,67.290001,68.070000,67.178772,1687500
2016-12-08,68.220001,68.949997,68.070000,68.830002,67.928818,853800
2016-12-09,68.750000,68.830002,68.320000,68.510002,67.770546,754700
2016-12-12,68.129997,68.339996,67.480003,67.660004,66.929718,1473000
2016-12-13,67.879997,68.430000,67.550003,67.910004,67.177017,1566800
2016-12-14,67.910004,68.620003,67.650002,67.760002,67.028648,1266000
2016-12-15,67.820000,68.449997,67.599998,67.980003,67.246277,1815500
2016-12-16,68.099998,68.379997,67.209999,67.400002,66.672531,2275100
2016-12-19,67.400002,68.010002,67.370003,68.000000,67.266045,909900
2016-12-20,68.199997,68.440002,67.940002,68.330002,67.592484,791900
2016-12-21,68.400002,68.440002,68.040001,68.220001,67.483688,898500
2016-12-22,68.230003,68.389999,67.559998,68.279999,67.543022,900500
2016-12-23,68.220001,68.559998,68.029999,68.300003,67.562820,501200
2016-12-27,68.320000,68.540001,68.199997,68.339996,67.602371,377100
2016-12-28,68.360001,68.360001,67.529999,67.570000,66.840691,546500
2016-12-29,67.660004,68.019997,67.150002,67.599998,66.870369,587000
2016-12-30,67.879997,67.879997,66.970001,67.199997,66.474678,876700
2017-01-03,67.570000,68.220001,67.089996,67.430000,66.702209,826300
2017-01-04,67.529999,68.139999,67.470001,67.930000,67.196808,867100
2017-01-05,68.010002,68.410004,67.400002,67.570000,66.840691,842000
2017-01-06,67.750000,68.279999,67.389999,68.080002,67.345192,637700
2017-01-09,68.019997,68.239998,67.360001,67.379997,66.652748,709000
2017-01-10,67.419998,67.980003,67.120003,67.790001,67.058319,674800
2017-01-11,67.559998,67.820000,67.349998,67.820000,67.087990,752200
2017-01-12,67.550003,68.019997,66.910004,67.970001,67.236382,769100
2017-01-13,68.089996,68.500000,68.010002,68.110001,67.374870,841700
2017-01-17,67.779999,68.120003,67.300003,67.699997,66.969276,717500
2017-01-18,68.010002,68.500000,67.769997,68.279999,67.543022,810700
