Date,Open,High,Low,Close,Adj Close,Volume
2015-10-16,80.580002,81.529999,79.959999,81.510002,75.807281,5519800
2015-10-19,81.129997,81.300003,79.470001,80.250000,74.635429,5869900
2015-10-20,80.150002,80.339996,77.629997,77.790001,72.347542,7377000
2015-10-21,78.230003,78.379997,75.919998,77.010002,71.622116,8955200
2015-10-22,77.220001,77.839996,75.160004,76.980003,71.594223,10075500
2015-10-23,77.550003,79.080002,77.269997,78.309998,72.831146,5679200
2015-10-26,78.309998,79.860001,77.769997,79.110001,73.575195,4755200
2015-10-27,79.500000,80.949997,79.500000,80.910004,75.249268,4771600
2015-10-28,81.199997,83.099998,80.389999,83.070000,77.258125,5710300
2015-10-29,82.300003,83.570000,81.290001,82.000000,76.262985,5151700
2015-10-30,82.080002,82.550003,81.570000,81.570000,75.863083,4044300
2015-11-02,81.139999,82.180000,80.809998,82.040001,76.300194,3473900
2015-11-03,82.230003,82.540001,81.129997,81.669998,75.956093,4826100
2015-11-04,82.150002,82.150002,80.930000,81.050003,75.379463,3397500
2015-11-05,81.000000,81.400002,79.660004,80.610001,74.970253,3787200
2015-11-06,80.300003,80.589996,78.440002,80.459999,74.830742,6082600
2015-11-09,80.029999,80.290001,78.580002,79.360001,73.807693,4160200
2015-11-10,78.709999,80.320000,78.709999,80.059998,74.930809,3302600
2015-11-11,80.099998,81.279999,79.970001,80.699997,75.529808,3323400
2015-11-12,80.550003,80.760002,79.800003,79.860001,74.743629,3647800
2015-11-13,79.660004,80.269997,79.180000,79.550003,74.453499,3638600
2015-11-16,80.000000,81.260002,79.980003,81.230003,76.025856,3318900
2015-11-17,80.930000,82.430000,80.629997,81.300003,76.091370,3012100
2015-11-18,81.489998,83.760002,81.389999,83.650002,78.290825,3916600
2015-11-19,83.199997,83.879997,82.730003,83.720001,78.356339,3156100
2015-11-20,84.300003,85.500000,84.110001,84.470001,79.058273,4251500
2015-11-23,84.500000,84.919998,84.120003,84.739998,79.310974,4033100
2015-11-24,83.559998,84.320000,83.050003,83.879997,78.506073,3431100
2015-11-25,83.879997,84.419998,83.550003,83.739998,78.375046,2529400
2015-11-27,83.769997,84.250000,83.599998,83.650002,78.290825,1253800
2015-11-30,83.760002,84.029999,82.040001,82.040001,76.783958,6563300
2015-12-01,84.209999,86.529999,83.339996,86.500000,80.958229,7368900
2015-12-02,86.260002,86.730003,84.419998,84.559998,79.142517,4444800
2015-12-03,84.650002,84.839996,82.559998,83.059998,77.738617,3669800
2015-12-04,83.470001,87.279999,83.430000,86.620003,81.070534,6987600
2015-12-07,87.449997,88.160004,85.889999,86.379997,80.845909,4379000
2015-12-08,85.620003,87.669998,85.570000,86.410004,80.873993,4761000
2015-12-09,86.019997,86.320000,83.570000,83.860001,78.487366,5479500
2015-12-10,84.230003,85.510002,83.360001,84.910004,79.470100,3666300
2015-12-11,83.800003,84.379997,83.120003,83.290001,77.953888,3738200
2015-12-14,83.360001,84.709999,82.970001,84.680000,79.254837,5178100
2015-12-15,85.180000,85.980003,85.019997,85.519997,80.041016,3975500
2015-12-16,86.000000,86.580002,84.050003,86.290001,80.761681,2983600
2015-12-17,86.750000,87.209999,86.199997,86.220001,80.696159,3928200
2015-12-18,85.570000,85.980003,84.769997,84.769997,79.339066,5821300
2015-12-21,85.720001,86.449997,85.150002,86.040001,80.527702,3742400
2015-12-22,86.269997,86.470001,85.269997,85.910004,80.406021,2440900
2015-12-23,86.360001,86.870003,86.129997,86.199997,80.677452,2804200
2015-12-24,85.980003,86.150002,85.470001,85.849998,80.349861,1486900
2015-12-28,85.580002,85.699997,84.889999,85.489998,80.012939,2031100
2015-12-29,85.839996,86.870003,85.599998,86.250000,80.724236,2097700
2015-12-30,86.449997,87.099998,86.139999,86.199997,80.677452,1969400
2015-12-31,85.720001,85.750000,84.080002,84.260002,78.861748,3178500
2016-01-04,83.400002,83.599998,81.790001,82.870003,77.560791,6907300
2016-01-05,82.900002,85.400002,82.870003,84.110001,78.721344,7475300
2016-01-06,82.690002,84.879997,82.500000,83.580002,78.225311,6628400
2016-01-07,81.629997,82.809998,80.830002,81.410004,76.194328,5833200
2016-01-08,81.669998,82.489998,81.040001,81.250000,76.044586,5880200
2016-01-11,81.300003,81.919998,78.830002,80.269997,75.127365,4877000
2016-01-12,80.610001,81.000000,79.519997,80.400002,75.249039,4329300
2016-01-13,80.739998,80.820000,79.089996,79.300003,74.219505,4628400
2016-01-14,79.279999,82.730003,78.620003,82.540001,77.251930,8253700
2016-01-15,80.690002,81.580002,80.080002,81.239998,76.035210,6674300
2016-01-19,82.309998,84.800003,81.959999,83.230003,77.897736,9162300
2016-01-20,81.849998,83.470001,80.410004,82.620003,77.326797,8354400
2016-01-21,82.559998,82.620003,80.589996,81.400002,76.184959,4930800
2016-01-22,82.400002,83.160004,81.910004,82.480003,77.195786,3456300
2016-01-25,82.500000,83.199997,81.620003,81.709999,76.475105,2632800
2016-01-26,81.750000,82.169998,80.910004,81.959999,76.709084,4582000
2016-01-27,81.610001,83.250000,80.959999,81.760002,76.521904,4341900
2016-01-28,81.870003,82.489998,76.540001,76.809998,71.889015,10128700
2016-01-29,77.360001,79.419998,77.230003,79.099998,74.032318,7042500
2016-02-01,78.209999,79.160004,77.279999,78.400002,73.377174,4056000
2016-02-02,77.660004,78.300003,76.089996,76.300003,71.411713,4804200
2016-02-03,76.459999,77.550003,74.180000,76.089996,71.215164,6966400
2016-02-04,75.949997,76.529999,73.440002,74.279999,69.521111,6248500
2016-02-05,74.160004,75.820000,73.550003,74.320000,69.558556,6312800
2016-02-08,73.550003,74.580002,72.830002,74.190002,69.436897,4348800
2016-02-09,73.430000,74.959999,72.720001,73.739998,69.015709,5041800
2016-02-10,73.730003,74.870003,72.980003,73.070000,68.864922,4748700
2016-02-11,72.199997,72.629997,70.830002,71.419998,67.309875,5425400
2016-02-12,71.570000,71.730003,70.430000,71.269997,67.168503,6332600
2016-02-16,71.949997,73.419998,71.930000,73.330002,69.109962,4811300
2016-02-17,74.010002,74.919998,73.089996,74.680000,70.382286,4000300
2016-02-18,73.419998,74.550003,73.160004,73.470001,69.241905,5620000
2016-02-19,72.690002,73.070000,72.199997,72.610001,68.431412,6650800
2016-02-22,72.910004,73.639999,72.099998,73.010002,68.808380,5672600
2016-02-23,73.099998,74.500000,73.059998,73.470001,69.241905,4411200
2016-02-24,73.330002,74.279999,72.639999,74.099998,69.835655,3636100
2016-02-25,74.269997,74.889999,73.769997,74.820000,70.514214,4306800
2016-02-26,75.419998,75.790001,73.410004,73.599998,69.364410,4807700
2016-02-29,73.370003,73.370003,71.980003,72.000000,67.856491,5730200
2016-03-01,72.629997,72.809998,71.860001,72.739998,68.553909,4541700
2016-03-02,72.730003,74.050003,72.440002,74.019997,69.760254,6738800
2016-03-03,73.800003,73.889999,72.580002,73.250000,69.034569,4521800
2016-03-04,73.370003,74.059998,72.900002,73.599998,69.364410,3481600
2016-03-07,73.169998,73.959999,72.800003,73.400002,69.175941,3443100
2016-03-08,72.940002,74.550003,72.889999,73.000000,68.798950,3278900
2016-03-09,73.510002,73.940002,73.000000,73.540001,69.307884,2372000
2016-03-10,74.000000,74.209999,72.430000,73.019997,68.817802,4419200
2016-03-11,73.470001,74.949997,73.190002,74.650002,70.354004,3527200
2016-03-14,74.260002,74.599998,73.790001,73.910004,69.656586,3201800
2016-03-15,71.650002,72.000000,69.599998,71.239998,67.140236,13748200
2016-03-16,71.290001,72.900002,71.169998,72.480003,68.308884,5287400
2016-03-17,72.230003,72.349998,67.879997,69.059998,65.085701,15421600
2016-03-18,69.199997,71.050003,69.059998,70.949997,66.866920,10131700
2016-03-21,70.800003,71.050003,69.839996,70.250000,66.207207,5900100
2016-03-22,70.209999,72.239998,70.160004,71.919998,67.781090,7655400
2016-03-23,72.169998,72.230003,70.910004,71.169998,67.074265,3884400
2016-03-24,70.650002,71.440002,70.199997,71.120003,67.027145,2892900
2016-03-28,71.349998,71.470001,70.379997,70.620003,66.555923,2661900
2016-03-29,70.739998,71.940002,70.660004,71.699997,67.573761,3666700
2016-03-30,71.980003,72.330002,71.070000,71.779999,67.649162,3081000
2016-03-31,71.769997,72.330002,71.099998,72.010002,67.865929,3680000
2016-04-01,71.599998,73.699997,71.529999,73.419998,69.194794,4083600
2016-04-04,73.559998,73.790001,72.889999,73.180000,68.968582,2796300
2016-04-05,72.779999,73.650002,72.480003,73.040001,68.836655,3591800
2016-04-06,72.800003,75.059998,72.800003,74.760002,70.457680,5668200
2016-04-07,74.510002,75.160004,73.849998,74.589996,70.297455,3724100
2016-04-08,75.279999,75.279999,73.860001,74.389999,70.108963,3224900
2016-04-11,74.480003,74.739998,73.800003,73.949997,69.694283,3351100
2016-04-12,73.779999,75.290001,73.529999,74.570000,70.278603,2831800
2016-04-13,74.730003,75.239998,74.080002,75.160004,70.834663,2341600
2016-04-14,75.300003,75.830002,74.800003,75.629997,71.277603,2724500
2016-04-15,75.620003,76.250000,75.089996,75.529999,71.183357,3007500
2016-04-18,75.580002,77.260002,75.190002,77.220001,72.776100,4088400
2016-04-19,77.580002,78.500000,76.639999,77.250000,72.804367,3819600
2016-04-20,77.279999,77.769997,76.580002,77.080002,72.644157,4049400
2016-04-21,77.169998,78.099998,76.910004,77.370003,72.917480,3286600
2016-04-22,77.099998,77.940002,76.930000,77.830002,73.350998,2697200
2016-04-25,77.459999,78.000000,77.150002,77.940002,73.454681,3767100
2016-04-26,76.620003,78.300003,76.089996,76.269997,71.880768,5347300
2016-04-27,76.519997,77.160004,75.820000,76.510002,72.106956,3690900
2016-04-28,76.120003,76.660004,75.669998,76.459999,72.059837,4383000
2016-04-29,76.510002,76.510002,75.099998,75.529999,71.183357,3386600
2016-05-02,75.949997,77.080002,75.809998,76.750000,72.333145,3571900
2016-05-03,76.339996,76.650002,75.589996,76.250000,71.861916,3270700
2016-05-04,75.169998,75.620003,74.629997,74.870003,70.561348,4176800
2016-05-05,74.720001,75.389999,74.550003,75.269997,70.938316,3446400
2016-05-06,74.720001,74.949997,73.339996,74.599998,70.306877,4196900
2016-05-09,74.779999,75.900002,74.760002,75.589996,71.239906,2963200
2016-05-10,76.290001,77.129997,76.050003,76.879997,72.455673,4314000
2016-05-11,75.970001,77.059998,75.839996,76.309998,72.398727,3716300
2016-05-12,76.720001,76.940002,75.360001,75.959999,72.066681,4081900
2016-05-13,75.820000,77.050003,75.570000,76.330002,72.417725,3629700
2016-05-16,75.980003,78.470001,75.839996,78.290001,74.277260,4580100
2016-05-17,78.209999,78.709999,75.519997,76.389999,72.474648,7153300
2016-05-18,76.400002,76.849998,75.610001,76.330002,72.417725,4664900
2016-05-19,75.120003,75.230003,73.739998,74.309998,70.501244,4848800
2016-05-20,74.790001,75.540001,74.680000,74.809998,70.975616,4689200
2016-05-23,75.000000,75.139999,73.919998,74.080002,70.283035,4440500
2016-05-24,74.550003,75.199997,74.360001,74.989998,71.146400,3711800
2016-05-25,75.489998,75.500000,74.449997,74.540001,70.719467,4621700
2016-05-26,74.599998,75.599998,74.269997,75.519997,71.649239,2624900
2016-05-27,75.519997,75.720001,74.669998,74.989998,71.146400,3247500
2016-05-31,75.010002,75.629997,74.709999,75.029999,71.184349,4438800
2016-06-01,74.900002,75.440002,74.680000,74.940002,71.098961,2450200
2016-06-02,75.220001,75.680000,74.900002,75.459999,71.592300,3231000
2016-06-03,75.500000,75.599998,74.250000,75.120003,71.269722,5319000
2016-06-06,75.110001,75.500000,74.199997,74.839996,71.004082,3253800
2016-06-07,74.620003,75.050003,74.510002,74.699997,70.871254,2902900
2016-06-08,74.660004,75.089996,74.400002,74.910004,71.070488,3194900
2016-06-09,74.769997,75.540001,74.239998,74.430000,70.615097,2760500
2016-06-10,74.089996,74.190002,73.169998,73.949997,70.159698,4124200
2016-06-13,74.080002,74.970001,73.669998,73.860001,70.074310,3767000
2016-06-14,73.540001,74.370003,73.059998,74.320000,70.510742,3691900
2016-06-15,74.730003,74.889999,73.610001,73.709999,69.932007,3408900
2016-06-16,73.470001,74.470001,72.949997,74.250000,70.444328,4788700
2016-06-17,74.650002,75.080002,73.470001,73.860001,70.074310,6604900
2016-06-20,74.449997,74.699997,73.220001,73.279999,69.524048,3640100
2016-06-21,73.699997,73.800003,72.529999,72.570000,68.850426,5999200
2016-06-22,72.500000,73.910004,72.500000,73.070000,69.324814,4410800
2016-06-23,73.589996,73.940002,73.199997,73.940002,70.150208,2989700
2016-06-24,72.449997,75.120003,71.870003,74.330002,70.520226,10471300
2016-06-27,74.059998,75.070000,73.199997,74.889999,71.051529,7657800
2016-06-28,75.129997,76.250000,73.750000,75.150002,71.298187,8012300
2016-06-29,75.879997,78.239998,75.870003,78.150002,74.144424,7123700
2016-06-30,78.199997,78.809998,77.459999,78.750000,74.713669,4017200
2016-07-01,78.889999,79.330002,78.370003,78.949997,74.903412,2909600
2016-07-05,78.809998,79.900002,78.750000,79.639999,75.558060,3286600
2016-07-06,79.320000,80.400002,79.099998,80.019997,75.918579,4669800
2016-07-07,79.830002,80.050003,78.650002,79.320000,75.254456,3550000
2016-07-08,79.320000,79.900002,78.930000,79.660004,75.577034,3134900
2016-07-11,79.540001,79.769997,78.949997,79.139999,75.083687,3461400
2016-07-12,79.629997,79.839996,78.970001,79.669998,75.586517,4430000
2016-07-13,79.910004,80.029999,79.330002,79.360001,75.292419,2917200
2016-07-14,79.500000,80.690002,79.400002,80.589996,76.459366,3823800
2016-07-15,80.980003,81.000000,79.940002,80.220001,76.108337,4529100
2016-07-18,80.370003,80.589996,79.860001,79.949997,75.852165,3087600
2016-07-19,79.849998,80.250000,79.580002,79.970001,75.871155,3303700
2016-07-20,80.269997,80.519997,79.989998,80.279999,76.165253,2811100
2016-07-21,80.199997,80.599998,80.019997,80.400002,76.279106,2685900
2016-07-22,80.400002,81.709999,80.279999,81.589996,77.408112,4315900
2016-07-25,81.589996,82.000000,81.000000,81.980003,77.778122,4180100
2016-07-26,82.750000,83.349998,81.629997,82.089996,77.882484,5134900
2016-07-27,82.250000,83.589996,82.150002,83.400002,79.125351,4032200
2016-07-28,83.250000,83.389999,81.949997,82.930000,78.679428,4862000
2016-07-29,83.070000,83.449997,82.639999,82.889999,78.641479,3016200
2016-08-01,83.019997,83.790001,82.940002,83.180000,78.916618,3131100
2016-08-02,83.139999,83.699997,82.570000,83.320000,79.049446,3340100
2016-08-03,83.419998,83.419998,82.360001,82.720001,78.480194,2940900
2016-08-04,83.019997,83.019997,82.370003,82.419998,78.195580,2087200
2016-08-05,82.419998,82.519997,81.040001,81.559998,77.379639,5886900
2016-08-08,81.440002,81.849998,80.459999,81.599998,77.417603,4227300
2016-08-09,81.750000,82.139999,80.699997,81.500000,77.322723,2242800
2016-08-10,80.120003,81.160004,79.669998,80.550003,76.421425,4956700
2016-08-11,79.980003,80.669998,79.980003,80.559998,76.917900,2394400
2016-08-12,80.190002,80.720001,79.900002,80.220001,76.593285,2525000
2016-08-15,80.330002,80.620003,80.070000,80.260002,76.631477,2780400
2016-08-16,80.250000,80.400002,79.839996,79.839996,76.230446,2158700
2016-08-17,80.160004,80.349998,79.580002,80.110001,76.488258,2519500
2016-08-18,80.099998,80.379997,79.489998,79.779999,76.173172,3037200
2016-08-19,79.550003,79.790001,78.779999,79.059998,75.485718,3745500
2016-08-22,79.320000,79.900002,79.019997,79.290001,75.705330,3157000
2016-08-23,79.680000,79.970001,79.440002,79.570000,75.972664,3406900
2016-08-24,79.699997,79.989998,78.180000,78.440002,74.893753,3423000
2016-08-25,78.440002,79.169998,77.800003,78.010002,74.483192,2800500
2016-08-26,78.050003,78.820000,77.839996,78.239998,74.702789,2602300
2016-08-29,78.330002,78.739998,78.050003,78.599998,75.046524,2182500
2016-08-30,78.599998,78.599998,77.629997,77.769997,74.254036,2025700
2016-08-31,77.889999,78.089996,77.529999,77.750000,74.234947,2182600
2016-09-01,77.750000,78.000000,76.800003,77.230003,73.738449,3544700
2016-09-02,77.519997,77.629997,76.449997,76.849998,73.375633,3943400
2016-09-06,77.120003,78.699997,77.120003,78.510002,74.960587,5528600
2016-09-07,78.489998,78.889999,78.260002,78.589996,75.036964,2971400
2016-09-08,80.029999,80.169998,79.410004,79.889999,76.278198,4397900
2016-09-09,79.620003,79.620003,78.199997,78.239998,74.702789,4152500
2016-09-12,77.989998,79.290001,77.809998,79.080002,75.504814,3288900
2016-09-13,78.870003,78.870003,77.989998,78.480003,74.931938,3149000
2016-09-14,78.669998,79.239998,78.019997,78.290001,74.750534,2660900
2016-09-15,78.120003,79.059998,77.769997,78.820000,75.256569,2652300
2016-09-16,78.699997,78.910004,78.169998,78.800003,75.237495,4255100
2016-09-19,78.790001,79.370003,78.489998,79.160004,75.581207,3318600
2016-09-20,79.629997,80.349998,79.290001,79.879997,76.268646,3629400
2016-09-21,79.800003,81.000000,79.680000,80.870003,77.213905,3147600
2016-09-22,81.050003,81.459999,80.730003,81.290001,77.614906,2639800
2016-09-23,80.970001,81.459999,80.769997,81.160004,77.490784,2197700
2016-09-26,81.000000,81.150002,79.500000,79.519997,75.924919,4332800
2016-09-27,80.620003,80.930000,79.610001,80.879997,77.223442,6888900
2016-09-28,80.839996,81.169998,80.019997,80.709999,77.061127,2467800
2016-09-29,80.349998,80.470001,79.230003,79.739998,76.134964,3269200
2016-09-30,80.099998,80.650002,80.029999,80.260002,76.631477,3623000
2016-10-03,80.000000,81.070000,79.690002,81.000000,77.338020,3983500
2016-10-04,81.059998,81.410004,80.680000,81.110001,77.443039,3184100
2016-10-05,81.349998,82.089996,81.230003,81.750000,78.054092,3560400
2016-10-06,81.250000,81.779999,80.730003,81.470001,77.786766,2994200
2016-10-07,81.570000,82.309998,81.300003,82.089996,78.378731,4241400
2016-10-10,82.129997,83.239998,82.099998,83.059998,79.304878,4600000
2016-10-11,82.599998,82.849998,81.250000,81.809998,78.111389,4218200
2016-10-12,81.809998,82.220001,80.459999,80.510002,76.870171,3629800
2016-10-13,79.930000,80.489998,79.599998,80.000000,76.383224,3565000
2016-10-14,80.169998,80.320000,79.209999,79.269997,75.686226,3143900
2016-10-17,79.529999,79.529999,78.010002,78.529999,74.979691,3884700
2016-10-18,79.089996,79.150002,78.500000,78.769997,75.208832,3209600
2016-10-19,78.959999,79.330002,78.529999,78.559998,75.008324,2988500
2016-10-20,78.730003,79.110001,78.389999,78.739998,75.180191,2661900
2016-10-21,78.540001,78.779999,78.080002,78.250000,74.712334,3215000
2016-10-24,78.489998,78.690002,77.440002,77.570000,74.063087,4363200
2016-10-25,76.879997,78.279999,75.500000,77.750000,74.234947,8496000
2016-10-26,77.419998,77.650002,76.370003,76.760002,73.289711,2988700
2016-10-27,77.360001,77.419998,76.129997,76.160004,72.716827,3789900
2016-10-28,75.620003,75.680000,73.860001,74.529999,71.160530,5651500
2016-10-31,74.629997,74.739998,73.800003,73.839996,70.501724,3562100
2016-11-01,73.809998,73.980003,71.849998,72.980003,69.680595,8190500
2016-11-02,73.150002,73.489998,72.639999,72.650002,69.365517,4433900
2016-11-03,72.809998,73.279999,71.879997,72.110001,68.849937,4843200
2016-11-04,72.120003,73.029999,71.669998,72.489998,69.212753,3617200
2016-11-07,73.220001,73.930000,73.050003,73.879997,70.539909,4969400
2016-11-08,73.570000,74.470001,73.360001,74.019997,70.673576,2682600
2016-11-09,77.150002,79.300003,76.580002,78.389999,74.846024,7332700
2016-11-10,78.959999,79.699997,78.000000,78.339996,75.288078,6904800
2016-11-11,77.970001,78.089996,76.790001,77.669998,75.133308,3072700
2016-11-14,78.010002,78.239998,76.690002,77.019997,74.504539,3213000
2016-11-15,77.430000,77.540001,76.180000,77.320000,74.794746,3097600
2016-11-16,77.519997,77.519997,76.820000,76.940002,74.427162,1919300
2016-11-17,77.000000,77.809998,76.730003,77.709999,75.172012,4519200
2016-11-18,77.580002,77.919998,76.519997,76.669998,74.165970,4571600
2016-11-21,76.800003,77.040001,76.099998,76.639999,74.136948,4060300
2016-11-22,77.809998,77.809998,75.500000,75.989998,73.508186,5208800
2016-11-23,64.339996,68.430000,64.180000,68.000000,65.779137,53877200
2016-11-25,68.529999,69.139999,67.779999,69.120003,66.862556,8620700
2016-11-28,68.430000,68.430000,67.099998,67.199997,65.005257,12507700
2016-11-29,67.570000,67.639999,66.480003,67.150002,64.956902,8930000
2016-11-30,67.300003,67.820000,66.809998,67.120003,64.927887,9085300
2016-12-01,67.290001,67.300003,65.660004,65.970001,63.815445,7168100
2016-12-02,66.300003,68.389999,65.959999,67.709999,65.498611,12272200
2016-12-05,68.160004,68.309998,66.739998,67.260002,65.063309,7286000
2016-12-06,67.199997,67.930000,67.129997,67.800003,65.585670,4617200
2016-12-07,67.250000,67.379997,66.559998,67.379997,65.179382,5835900
2016-12-08,67.050003,67.269997,66.389999,67.190002,64.995590,4811400
2016-12-09,67.379997,68.169998,67.220001,67.849998,65.634033,4350800
2016-12-12,67.980003,68.540001,67.419998,67.610001,65.401878,5273700
2016-12-13,67.989998,68.889999,67.989998,68.639999,66.398239,6010900
2016-12-14,68.419998,68.919998,67.540001,67.669998,65.459908,6140300
2016-12-15,70.370003,71.589996,69.660004,71.370003,69.039078,14320800
2016-12-16,72.860001,73.709999,71.760002,73.309998,70.915710,16972100
2016-12-19,73.480003,74.489998,73.300003,73.419998,71.022118,6102400
2016-12-20,73.650002,74.099998,73.000000,73.379997,70.983429,6001500
2016-12-21,73.330002,73.889999,73.099998,73.250000,70.857666,5054100
2016-12-22,73.160004,73.480003,72.680000,73.260002,70.867340,4827500
2016-12-23,73.480003,74.000000,73.260002,73.790001,71.380035,2570100
2016-12-27,74.059998,74.459999,73.680000,73.809998,71.399384,2786700
2016-12-28,73.660004,73.779999,72.970001,73.059998,70.673882,3256800
2016-12-29,73.389999,73.870003,73.239998,73.559998,71.157539,3031600
2016-12-30,73.470001,73.750000,73.230003,73.550003,71.147881,2933900
2017-01-03,73.940002,74.669998,73.540001,74.599998,72.163582,3622700
2017-01-04,74.949997,75.000000,74.379997,74.720001,72.279663,3021600
2017-01-05,74.930000,77.870003,74.430000,75.589996,73.121239,3310800
2017-01-06,75.459999,76.070000,75.029999,75.669998,73.198631,2296500
2017-01-09,75.669998,76.620003,75.510002,76.269997,73.779030,3204100
2017-01-10,76.440002,76.559998,75.809998,76.269997,73.779030,3559400
2017-01-11,76.510002,76.919998,74.000000,75.260002,72.802025,7701700
