Date,Open,High,Low,Close,Adj Close,Volume
2015-08-17,91.089996,92.510002,90.800003,92.309998,86.244652,1244200
2015-08-18,92.300003,93.699997,92.000000,93.440002,87.300407,2055500
2015-08-19,92.610001,93.230003,91.599998,92.080002,86.029770,1474300
2015-08-20,91.230003,92.540001,91.199997,91.589996,85.571953,1230800
2015-08-21,90.629997,90.959999,89.370003,89.519997,84.173767,1873800
2015-08-24,86.190002,86.589996,82.410004,86.470001,81.305908,2255700
2015-08-25,87.709999,88.180000,85.050003,85.129997,80.045944,1457500
2015-08-26,86.370003,88.360001,85.930000,88.190002,82.923203,1459400
2015-08-27,88.959999,90.629997,88.830002,90.239998,84.850761,1488800
2015-08-28,90.099998,90.480003,89.510002,90.199997,84.813156,1180700
2015-08-31,89.720001,89.870003,89.209999,89.519997,84.173767,906600
2015-09-01,88.239998,88.879997,86.669998,87.080002,81.879486,1486700
2015-09-02,87.980003,88.660004,87.720001,88.620003,83.327515,830100
2015-09-03,88.949997,90.459999,88.730003,90.239998,84.850761,1323600
2015-09-04,89.220001,90.160004,88.449997,89.720001,84.361816,1354900
2015-09-08,90.809998,92.400002,90.589996,92.110001,86.609085,1210300
2015-09-09,93.029999,93.089996,90.160004,90.379997,84.982414,1330300
2015-09-10,90.110001,91.410004,89.930000,90.709999,85.292694,857100
2015-09-11,90.620003,91.290001,90.080002,91.209999,85.762825,718700
2015-09-14,91.160004,91.160004,89.980003,90.220001,84.831963,822400
2015-09-15,90.320000,90.940002,89.639999,90.750000,85.330299,935300
2015-09-16,91.820000,93.959999,91.750000,93.739998,88.141747,1636800
2015-09-17,93.690002,94.419998,92.839996,93.300003,87.728020,1021800
2015-09-18,92.180000,93.199997,92.180000,92.459999,86.938194,1909300
2015-09-21,92.910004,93.309998,92.400002,92.779999,87.239082,818800
2015-09-22,91.730003,91.830002,91.120003,91.709999,86.232979,837400
2015-09-23,91.639999,91.949997,91.070000,91.849998,86.364609,602400
2015-09-24,91.260002,92.220001,91.260002,92.089996,86.590263,711000
2015-09-25,92.629997,93.650002,92.180000,92.559998,87.032219,621100
2015-09-28,92.290001,92.650002,91.209999,91.279999,85.828651,736400
2015-09-29,91.220001,92.550003,91.139999,92.389999,86.872360,1211400
2015-09-30,93.250000,93.480003,91.180000,91.879997,86.392830,1182600
2015-10-01,92.279999,92.279999,90.860001,92.050003,86.552666,1266400
2015-10-02,90.820000,94.349998,90.820000,94.309998,88.677704,1220400
2015-10-05,94.779999,95.940002,94.360001,95.489998,89.787231,1801000
2015-10-06,95.459999,95.480003,93.449997,94.169998,88.546059,1267800
2015-10-07,94.650002,95.709999,94.010002,95.669998,89.956482,1241200
2015-10-08,95.650002,97.180000,95.110001,97.000000,91.207047,990100
2015-10-09,96.940002,97.400002,96.250000,96.559998,90.793320,750100
2015-10-12,96.699997,97.349998,96.559998,97.070000,91.272873,493300
2015-10-13,96.790001,97.120003,95.559998,95.739998,90.022293,1062800
2015-10-14,95.669998,95.900002,94.059998,94.300003,88.668304,819000
2015-10-15,94.970001,95.260002,93.610001,94.730003,89.072617,765300
2015-10-16,95.199997,95.639999,94.620003,95.279999,89.589783,523800
2015-10-19,95.010002,95.699997,95.010002,95.250000,89.561562,491400
2015-10-20,95.000000,95.040001,94.029999,94.209999,88.583679,841000
2015-10-21,94.400002,94.800003,94.019997,94.050003,88.433235,1061200
2015-10-22,94.639999,96.180000,94.529999,95.930000,90.200951,996700
2015-10-23,96.250000,96.750000,94.930000,95.669998,89.956482,757800
2015-10-26,95.650002,95.809998,94.269997,94.959999,89.288872,936800
2015-10-27,94.650002,94.949997,93.750000,94.330002,88.696510,1355700
2015-10-28,90.949997,91.419998,88.019997,88.239998,82.970222,4107600
2015-10-29,88.199997,89.669998,87.059998,88.959999,83.647217,3395900
2015-10-30,89.120003,89.779999,88.669998,88.690002,83.393341,1341100
2015-11-02,88.870003,89.199997,87.190002,87.959999,82.706917,1906800
2015-11-03,87.809998,88.430000,87.370003,88.059998,82.800964,1657400
2015-11-04,88.349998,88.470001,87.059998,87.709999,82.471855,1422200
2015-11-05,88.180000,88.480003,87.430000,87.709999,82.471855,1284300
2015-11-06,87.239998,87.510002,85.419998,86.160004,81.014427,1262300
2015-11-09,86.000000,86.160004,84.589996,85.120003,80.036530,1380500
2015-11-10,85.230003,85.919998,84.620003,85.800003,80.675934,1189500
2015-11-11,86.000000,86.989998,85.800003,86.589996,81.418747,906600
2015-11-12,86.629997,86.709999,85.099998,85.160004,80.074158,1040500
2015-11-13,85.209999,85.550003,83.349998,83.820000,78.814178,1535100
2015-11-16,83.870003,84.790001,83.769997,84.760002,79.698044,1321000
2015-11-17,84.739998,85.089996,83.040001,83.580002,78.588501,1527400
2015-11-18,83.940002,85.599998,83.330002,85.320000,80.224594,1592900
2015-11-19,85.519997,86.150002,85.019997,85.089996,80.008308,1095300
2015-11-20,85.389999,85.750000,84.529999,84.589996,79.538193,1609000
2015-11-23,84.440002,85.650002,84.400002,85.650002,81.093796,1390200
2015-11-24,85.059998,86.680000,85.059998,86.519997,81.917503,2367100
2015-11-25,86.250000,87.220001,86.059998,86.910004,82.286766,1260700
2015-11-27,86.790001,87.720001,86.500000,87.000000,82.371971,638200
2015-11-30,86.970001,87.320000,86.300003,86.309998,81.718681,1530900
2015-12-01,86.349998,86.860001,85.230003,85.620003,81.065392,2526700
2015-12-02,85.820000,86.349998,84.849998,85.209999,80.677208,1190100
2015-12-03,85.300003,85.669998,84.000000,84.559998,80.061768,1027500
2015-12-04,84.809998,86.790001,84.809998,86.500000,81.898582,1090200
2015-12-07,86.440002,87.279999,86.220001,87.139999,82.504532,922500
2015-12-08,86.949997,88.320000,86.690002,87.860001,83.186226,1372200
2015-12-09,87.180000,87.989998,86.510002,86.610001,82.002724,995500
2015-12-10,86.500000,87.519997,86.370003,86.769997,82.154213,1017800
2015-12-11,85.849998,88.540001,85.650002,87.430000,82.779099,1919000
2015-12-14,87.610001,90.190002,87.510002,89.910004,85.127182,2270200
2015-12-15,90.250000,90.889999,88.669998,89.349998,84.596954,1955200
2015-12-16,89.820000,92.000000,89.599998,91.419998,86.556854,1683600
2015-12-17,91.449997,91.580002,89.430000,89.830002,85.051445,1280200
2015-12-18,89.089996,89.110001,87.849998,88.760002,84.038345,1852700
2015-12-21,89.129997,89.400002,88.489998,89.180000,84.436012,878500
2015-12-22,89.500000,89.790001,88.150002,89.730003,84.956749,793000
2015-12-23,89.860001,90.419998,89.120003,90.339996,85.534294,746000
2015-12-24,90.279999,90.519997,89.980003,90.320000,85.515366,292400
2015-12-28,90.199997,90.430000,89.699997,90.389999,85.581657,515000
2015-12-29,90.690002,91.239998,90.559998,90.980003,86.140274,593100
2015-12-30,90.860001,91.129997,90.470001,90.599998,85.780472,666600
2015-12-31,90.099998,90.099998,89.089996,89.269997,84.521217,559100
2016-01-04,88.160004,88.410004,87.120003,87.989998,83.309311,1042800
2016-01-05,88.480003,88.879997,87.230003,87.669998,83.006332,1449700
2016-01-06,86.709999,88.040001,86.209999,87.730003,83.063141,2128400
2016-01-07,86.709999,87.180000,85.419998,85.699997,81.141136,1713000
2016-01-08,85.980003,86.230003,84.750000,84.919998,80.402634,1182100
2016-01-11,84.290001,84.940002,83.519997,84.250000,79.768265,1611100
2016-01-12,84.989998,85.199997,84.010002,85.010002,80.487831,843300
2016-01-13,85.239998,85.300003,83.419998,83.599998,79.152832,1348600
2016-01-14,84.089996,85.070000,83.480003,84.570000,80.071243,1549100
2016-01-15,83.199997,83.739998,82.620003,83.320000,78.887741,1547100
2016-01-19,83.669998,84.739998,83.519997,84.610001,80.109123,1166800
2016-01-20,83.879997,85.580002,82.650002,84.989998,80.468887,1741300
2016-01-21,84.959999,85.279999,83.820000,84.660004,80.156448,1667100
2016-01-22,85.230003,86.190002,84.879997,85.250000,80.715073,1121100
2016-01-25,84.910004,85.209999,83.029999,83.769997,79.313805,2127100
2016-01-26,84.129997,85.489998,83.639999,85.080002,80.554115,1379500
2016-01-27,85.160004,86.050003,84.290001,84.430000,79.938698,2222400
2016-01-28,85.720001,88.230003,82.419998,87.000000,82.371971,3498400
2016-01-29,87.250000,88.279999,86.639999,88.110001,83.422935,2351800
2016-02-01,88.190002,90.320000,87.949997,89.360001,84.606430,2463200
2016-02-02,88.470001,89.930000,88.139999,89.500000,84.738991,2242800
2016-02-03,89.430000,89.839996,88.510002,88.779999,84.057289,1696400
2016-02-04,88.720001,89.639999,88.199997,88.639999,83.924736,1333100
2016-02-05,88.889999,89.400002,87.400002,87.699997,83.034729,1227000
2016-02-08,87.449997,90.410004,87.379997,90.010002,85.221870,2284500
2016-02-09,89.050003,90.349998,88.360001,89.820000,85.041962,1774200
2016-02-10,89.820000,91.330002,89.540001,89.750000,84.975677,1084800
2016-02-11,89.019997,89.099998,87.919998,88.489998,83.782722,1356100
2016-02-12,88.989998,89.870003,88.769997,89.699997,84.928337,1080300
2016-02-16,90.000000,90.559998,89.050003,90.389999,85.581657,1013600
2016-02-17,90.589996,92.470001,90.389999,91.610001,86.736732,1506100
2016-02-18,91.410004,91.410004,90.010002,90.489998,85.676315,1111400
2016-02-19,90.580002,91.440002,90.139999,91.029999,86.187592,1182000
2016-02-22,91.750000,91.750000,90.010002,90.349998,85.543762,1004400
2016-02-23,89.730003,90.320000,88.930000,89.910004,85.680054,1126200
2016-02-24,89.639999,90.930000,89.360001,90.669998,86.404289,1116600
2016-02-25,90.660004,91.959999,90.180000,91.940002,87.614540,860800
2016-02-26,92.000000,92.000000,90.250000,90.620003,86.356644,792800
2016-02-29,90.489998,91.709999,90.290001,90.889999,86.613937,1052700
2016-03-01,91.709999,92.309998,91.419998,91.860001,87.538300,958700
2016-03-02,91.989998,92.459999,91.290001,92.269997,87.929001,944000
2016-03-03,92.199997,93.410004,92.000000,93.360001,88.967720,816900
2016-03-04,93.050003,93.790001,92.720001,93.180000,88.796196,681200
2016-03-07,92.519997,93.300003,92.050003,92.440002,88.091034,982700
2016-03-08,91.769997,92.610001,91.690002,92.040001,87.709839,897200
2016-03-09,92.379997,93.220001,91.959999,92.570000,88.214905,889000
2016-03-10,93.000000,93.000000,91.790001,91.949997,87.624062,734300
2016-03-11,92.190002,92.959999,92.169998,92.720001,88.357849,656500
2016-03-14,92.480003,92.820000,92.070000,92.320000,87.976669,562900
2016-03-15,92.000000,92.739998,91.349998,92.540001,88.186302,538300
2016-03-16,92.419998,93.120003,91.750000,92.790001,88.424553,624300
2016-03-17,93.010002,93.260002,92.500000,92.639999,88.281593,995400
2016-03-18,92.690002,92.790001,90.550003,90.980003,86.699715,2147500
2016-03-21,90.699997,91.190002,90.050003,90.879997,86.604408,888900
2016-03-22,90.629997,90.889999,89.290001,89.349998,85.146385,1620200
2016-03-23,89.349998,90.379997,89.250000,89.919998,85.689568,963700
2016-03-24,89.400002,90.349998,89.360001,90.070000,85.832520,886100
2016-03-28,90.129997,91.000000,90.120003,90.320000,86.070747,872100
2016-03-29,90.199997,91.919998,90.150002,91.860001,87.538300,1269000
2016-03-30,92.000000,92.040001,91.160004,91.849998,87.528770,1507100
2016-03-31,91.510002,92.300003,91.389999,92.089996,87.757477,1174500
2016-04-01,91.889999,93.769997,91.809998,93.709999,89.301262,1158500
2016-04-04,93.809998,94.169998,92.330002,92.500000,88.148193,978900
2016-04-05,92.820000,92.989998,91.080002,91.339996,87.042770,1123600
2016-04-06,91.379997,92.150002,90.800003,91.860001,87.538300,982300
2016-04-07,91.279999,91.570000,90.089996,91.040001,86.756874,1146600
2016-04-08,91.250000,91.820000,91.080002,91.809998,87.490662,736600
2016-04-11,91.949997,92.400002,91.500000,91.599998,87.290543,778800
2016-04-12,91.440002,92.419998,91.120003,92.139999,87.805130,519900
2016-04-13,92.199997,92.330002,91.470001,92.099998,87.767006,1117300
2016-04-14,92.110001,92.750000,91.949997,92.190002,87.852776,1059100
2016-04-15,92.320000,93.529999,91.820000,93.510002,89.110672,1148300
2016-04-18,93.440002,94.129997,92.930000,94.040001,89.615738,963800
2016-04-19,94.129997,94.930000,93.779999,94.559998,90.111267,1429200
2016-04-20,92.900002,93.699997,91.209999,91.589996,87.280998,2543300
2016-04-21,91.449997,91.820000,89.779999,89.779999,85.556152,2113400
2016-04-22,89.879997,90.559998,89.489998,90.550003,86.289940,1296600
2016-04-25,90.419998,91.980003,90.190002,91.370003,87.071350,1634200
2016-04-26,88.160004,90.000000,87.919998,89.599998,85.384621,3052700
2016-04-27,89.839996,91.120003,89.389999,90.870003,86.594887,2268600
2016-04-28,90.500000,92.050003,90.220001,91.660004,87.347717,1384800
2016-04-29,91.739998,93.209999,91.400002,93.110001,88.729492,1820900
2016-05-02,93.080002,93.849998,92.860001,93.720001,89.310791,1304800
2016-05-03,93.500000,94.540001,92.660004,92.860001,88.491257,1796400
2016-05-04,92.360001,92.849998,91.849998,92.139999,87.805130,1507400
2016-05-05,92.080002,92.940002,91.639999,91.900002,87.576416,1621000
2016-05-06,91.599998,91.779999,90.209999,91.610001,87.300049,1060900
2016-05-09,91.790001,92.949997,91.709999,92.470001,88.119606,874500
2016-05-10,92.750000,93.269997,92.559998,93.160004,88.777153,735100
2016-05-11,92.919998,93.379997,91.889999,92.239998,87.900421,919800
2016-05-12,92.449997,93.239998,92.040001,93.160004,88.777153,804500
2016-05-13,93.000000,93.400002,92.370003,92.440002,88.091034,929100
2016-05-16,92.260002,92.889999,92.089996,92.690002,88.329254,741000
2016-05-17,92.349998,92.779999,90.379997,90.699997,86.432877,1105000
2016-05-18,90.250000,90.940002,89.330002,89.879997,85.651443,1083400
2016-05-19,89.599998,90.639999,89.169998,90.639999,86.375694,1219100
2016-05-20,90.889999,91.099998,90.349998,90.769997,86.499573,1043300
2016-05-23,90.239998,91.330002,89.980003,90.620003,86.914879,866300
2016-05-24,90.720001,91.680000,90.570000,91.339996,87.605438,761200
2016-05-25,91.440002,91.779999,90.849998,91.360001,87.624626,1483900
2016-05-26,91.470001,92.750000,91.330002,92.150002,88.382317,909800
2016-05-27,92.309998,92.930000,92.250000,92.599998,88.813919,762200
2016-05-31,92.750000,93.330002,91.870003,92.849998,89.053703,3257000
2016-06-01,93.019997,93.529999,92.459999,93.000000,89.197571,1147700
2016-06-02,92.809998,92.940002,92.000000,92.760002,88.967392,870700
2016-06-03,92.750000,93.809998,92.750000,93.500000,89.677116,1028600
2016-06-06,93.500000,93.989998,92.790001,93.290001,89.475716,1083500
2016-06-07,93.360001,93.660004,93.099998,93.209999,89.398972,406800
2016-06-08,93.110001,93.720001,92.360001,93.720001,89.888130,939700
2016-06-09,93.669998,96.709999,93.540001,96.419998,92.477730,2991900
2016-06-10,96.089996,97.199997,95.339996,96.400002,92.458557,1631500
2016-06-13,96.019997,96.709999,95.599998,95.629997,91.720039,1090400
2016-06-14,95.330002,96.809998,94.849998,96.580002,92.631195,1231800
2016-06-15,96.570000,96.809998,95.510002,96.050003,92.122864,2317900
2016-06-16,96.070000,96.849998,95.769997,96.779999,92.823021,1422700
2016-06-17,96.629997,97.150002,95.540001,97.110001,93.139526,2133300
2016-06-20,97.050003,97.750000,96.580002,96.639999,92.688751,1225500
2016-06-21,96.949997,97.550003,96.790001,97.459999,93.475220,1333900
2016-06-22,97.459999,97.459999,96.900002,97.349998,93.369720,1315100
2016-06-23,97.739998,97.870003,96.559998,97.120003,93.149124,1169600
2016-06-24,95.660004,98.489998,95.449997,97.970001,93.964363,1920300
2016-06-27,97.239998,97.379997,96.410004,97.209999,93.235443,1631200
2016-06-28,97.290001,97.290001,95.459999,96.230003,92.295517,1456100
2016-06-29,97.190002,97.239998,96.239998,97.139999,93.168304,1603700
2016-06-30,97.550003,117.790001,97.480003,113.489998,108.849800,19899400
2016-07-01,112.099998,114.589996,108.540001,111.949997,107.372772,6594200
2016-07-05,110.000000,113.110001,109.099998,110.550003,106.030022,2600800
2016-07-06,110.940002,111.680000,108.699997,109.290001,104.821533,4177300
2016-07-07,110.000000,110.839996,109.000000,110.040001,105.540871,2004400
2016-07-08,110.430000,110.860001,109.430000,110.699997,106.173874,1113900
2016-07-11,110.500000,112.629997,109.629997,110.139999,105.636780,2617600
2016-07-12,110.180000,110.550003,108.739998,108.739998,104.294014,1545800
2016-07-13,108.540001,109.589996,108.190002,108.330002,103.900772,1130300
2016-07-14,108.610001,109.730003,107.870003,108.089996,103.670586,1312700
2016-07-15,108.430000,112.000000,107.830002,110.660004,106.135521,2810000
2016-07-18,110.389999,110.940002,108.980003,109.370003,104.898262,756600
2016-07-19,109.379997,109.680000,108.730003,109.339996,104.869476,1158600
2016-07-20,109.010002,109.489998,108.519997,109.120003,104.658485,882000
2016-07-21,109.389999,109.860001,108.580002,109.589996,105.109261,1153000
2016-07-22,109.500000,110.220001,109.379997,109.949997,105.454536,961500
2016-07-25,110.320000,111.360001,110.000000,110.980003,106.442436,1584500
2016-07-26,111.000000,111.449997,109.260002,109.540001,105.061310,722700
2016-07-27,109.940002,109.940002,108.139999,108.190002,103.766510,1231100
2016-07-28,109.480003,112.220001,108.410004,111.349998,106.797295,2138300
2016-07-29,111.019997,111.910004,110.269997,110.760002,106.231430,1272100
2016-08-01,109.160004,111.000000,108.750000,110.889999,106.356110,1541300
2016-08-02,110.629997,112.449997,109.930000,112.169998,107.583778,1609700
2016-08-03,112.180000,112.180000,109.949997,110.480003,105.962875,961800
2016-08-04,110.709999,111.430000,110.160004,110.720001,106.193062,501900
2016-08-05,110.830002,111.870003,110.510002,111.650002,107.085037,836000
2016-08-08,111.629997,111.800003,109.980003,110.690002,106.164307,586900
2016-08-09,110.419998,111.070000,110.250000,110.269997,105.761467,720100
2016-08-10,110.440002,112.099998,110.440002,111.760002,107.190536,582100
2016-08-11,112.000000,112.750000,111.070000,112.040001,107.459099,1277600
2016-08-12,111.809998,112.500000,111.470001,111.470001,106.912399,708200
2016-08-15,111.410004,112.750000,111.040001,111.820000,107.248085,1116100
2016-08-16,111.349998,111.860001,110.919998,111.500000,106.941177,1072500
2016-08-17,111.690002,113.739998,111.430000,113.430000,108.792267,1415600
2016-08-18,113.589996,113.879997,112.180000,113.070000,108.446983,815200
2016-08-19,112.930000,114.120003,112.379997,113.620003,108.974487,2564900
2016-08-22,113.379997,114.160004,113.180000,113.889999,109.233452,818000
2016-08-23,113.309998,113.910004,112.699997,113.059998,109.029007,1145600
2016-08-24,112.779999,112.779999,110.889999,110.889999,106.936371,1745000
2016-08-25,110.900002,112.050003,110.699997,111.000000,107.042458,656300
2016-08-26,111.180000,112.400002,110.639999,110.879997,106.926727,607300
2016-08-29,110.580002,112.000000,110.580002,111.669998,107.688568,770200
2016-08-30,99.250000,100.239998,98.750000,99.650002,96.097115,7956100
2016-08-31,99.949997,101.139999,99.500000,99.889999,96.328552,3255300
2016-09-01,100.059998,100.449997,99.430000,99.540001,95.991051,1189300
2016-09-02,100.000000,100.260002,99.169998,99.300003,95.759598,2461300
2016-09-06,99.629997,99.889999,99.129997,99.790001,96.232147,1371500
2016-09-07,99.639999,99.769997,98.860001,99.129997,95.595665,1439300
2016-09-08,99.050003,99.190002,98.000000,98.089996,94.592743,1141300
2016-09-09,97.790001,97.900002,96.160004,96.180000,92.750847,1457500
2016-09-12,96.580002,97.769997,95.800003,97.480003,94.004494,1565500
2016-09-13,97.250000,97.269997,95.980003,96.010002,92.586899,1451100
2016-09-14,96.440002,96.550003,95.660004,95.980003,92.557983,1242600
2016-09-15,95.599998,96.339996,95.220001,96.010002,92.586899,1137700
2016-09-16,96.080002,96.629997,95.320000,95.480003,92.075806,1350700
2016-09-19,95.889999,96.209999,95.260002,95.449997,92.046867,1278800
2016-09-20,95.510002,96.000000,95.410004,95.519997,92.114372,1227400
2016-09-21,95.400002,96.629997,95.129997,96.360001,92.924431,1062700
2016-09-22,96.360001,96.989998,95.629997,96.160004,92.731560,947500
2016-09-23,95.790001,97.720001,94.769997,95.849998,92.432602,3847800
2016-09-26,95.459999,96.169998,95.220001,95.330002,91.931152,859300
2016-09-27,95.750000,95.860001,94.449997,94.699997,91.323608,1437700
2016-09-28,94.980003,95.410004,94.580002,95.129997,91.738266,722700
2016-09-29,95.360001,96.000000,94.610001,94.639999,91.265739,975600
2016-09-30,94.959999,96.230003,94.690002,95.599998,92.191528,959800
2016-10-03,95.300003,95.610001,94.879997,95.410004,92.008293,910000
2016-10-04,95.220001,95.820000,94.849998,95.029999,91.641846,1199600
2016-10-05,95.010002,95.269997,94.519997,94.709999,91.333260,2303300
2016-10-06,94.459999,95.570000,94.459999,95.110001,91.718994,1569200
2016-10-07,95.360001,95.519997,94.279999,95.209999,91.815422,1231400
2016-10-10,95.209999,96.540001,95.209999,95.589996,92.181870,754100
2016-10-11,95.739998,95.900002,94.339996,94.629997,91.256096,719800
2016-10-12,94.690002,95.230003,94.599998,94.949997,91.564697,688200
2016-10-13,94.639999,95.910004,94.199997,95.650002,92.239738,1022200
2016-10-14,95.949997,97.180000,95.940002,96.430000,92.991920,1566700
2016-10-17,96.400002,96.760002,95.980003,96.739998,93.290878,749600
2016-10-18,97.239998,97.400002,96.239998,96.309998,92.876205,774700
2016-10-19,96.199997,96.320000,95.080002,95.629997,92.220444,697000
2016-10-20,95.690002,95.800003,95.010002,95.120003,91.728638,753200
2016-10-21,95.019997,95.389999,94.029999,95.360001,91.960075,1112700
2016-10-24,95.699997,96.000000,94.980003,95.290001,91.892570,648200
2016-10-25,95.500000,95.860001,94.980003,95.809998,92.394035,703600
2016-10-26,95.900002,96.519997,95.400002,96.150002,92.721924,775800
2016-10-27,96.680000,97.559998,95.339996,95.510002,92.104729,2422800
2016-10-28,97.699997,103.360001,97.699997,102.400002,98.749077,4346800
2016-10-31,102.440002,103.040001,101.459999,102.459999,98.806938,1724300
2016-11-01,102.599998,102.599998,101.449997,101.989998,98.353691,1138700
2016-11-02,101.900002,102.440002,101.160004,101.839996,98.209030,1054800
2016-11-03,101.720001,101.830002,100.389999,100.680000,97.090408,838500
2016-11-04,100.800003,101.059998,99.790001,100.000000,96.434654,853300
2016-11-07,100.559998,101.709999,100.449997,101.599998,97.977592,1830800
2016-11-08,101.660004,102.949997,101.169998,101.190002,97.582222,1240900
2016-11-09,99.320000,101.019997,98.300003,100.459999,96.878242,1354900
2016-11-10,100.220001,100.220001,96.930000,97.269997,93.801987,2393000
2016-11-11,97.180000,98.349998,96.260002,97.250000,93.782700,778900
2016-11-14,97.120003,99.139999,96.500000,98.919998,95.393143,1476800
2016-11-15,98.930000,99.860001,98.709999,99.129997,95.595665,1202100
2016-11-16,99.199997,100.099998,99.050003,99.300003,95.759598,942100
2016-11-17,99.089996,100.019997,98.190002,99.160004,95.624596,1350600
2016-11-18,98.959999,99.629997,97.910004,98.559998,95.045990,1218200
2016-11-21,97.940002,98.360001,96.690002,97.790001,94.898483,1232800
2016-11-22,98.139999,98.279999,97.519997,97.720001,94.830551,1033000
2016-11-23,97.440002,97.879997,96.389999,97.160004,94.287117,1083600
2016-11-25,97.680000,97.980003,97.050003,97.730003,94.840256,564400
2016-11-28,97.650002,98.480003,97.500000,97.839996,94.946999,931400
2016-11-29,97.769997,98.720001,97.059998,98.129997,95.228432,1040300
2016-11-30,97.449997,98.000000,96.529999,96.639999,93.782486,4424200
2016-12-01,96.500000,97.339996,95.680000,96.279999,93.433136,1090100
2016-12-02,96.580002,97.639999,96.199997,97.080002,94.209473,825600
2016-12-05,96.949997,98.139999,96.459999,97.889999,94.995522,706500
2016-12-06,98.080002,98.699997,97.510002,98.489998,95.577774,1279800
2016-12-07,98.550003,99.290001,97.660004,99.160004,96.227974,883500
2016-12-08,99.080002,99.480003,98.290001,98.440002,95.529259,947000
2016-12-09,98.430000,100.690002,98.120003,100.300003,97.334267,1724900
2016-12-12,100.250000,101.739998,100.040001,101.099998,98.110603,823900
2016-12-13,101.180000,101.959999,100.519997,100.889999,97.906815,696400
2016-12-14,101.120003,101.470001,99.599998,99.989998,97.033432,731600
2016-12-15,100.099998,101.059998,98.849998,100.709999,97.732140,1377700
2016-12-16,100.910004,101.620003,100.110001,101.160004,98.168839,813900
2016-12-19,101.300003,101.540001,100.620003,101.459999,98.459969,566700
2016-12-20,100.690002,102.800003,100.650002,102.610001,99.575966,928400
2016-12-21,102.970001,104.029999,102.639999,103.169998,100.119392,1002600
2016-12-22,103.500000,105.269997,103.400002,104.440002,101.351852,1505300
2016-12-23,104.410004,104.500000,103.309998,103.620003,100.556099,581400
2016-12-27,103.570000,104.040001,103.500000,103.800003,100.730782,362300
2016-12-28,103.699997,103.699997,102.889999,103.150002,100.099991,467100
2016-12-29,103.070000,104.199997,103.070000,103.989998,100.915154,625000
2016-12-30,103.580002,103.849998,102.510002,103.430000,100.371719,732900
2017-01-03,103.839996,104.400002,103.260002,103.919998,100.847221,686200
2017-01-04,104.150002,104.699997,103.839996,104.120003,101.041313,844200
2017-01-05,103.120003,104.260002,103.010002,103.449997,100.391129,1581800
2017-01-06,104.449997,105.230003,103.709999,104.510002,101.419785,916500
2017-01-09,104.510002,104.730003,103.540001,103.889999,100.818108,890200
2017-01-10,104.379997,105.139999,103.849998,104.830002,101.730324,1125900
2017-01-11,104.480003,105.589996,104.410004,104.949997,101.846771,940600
2017-01-12,104.739998,105.480003,104.309998,104.680000,101.584747,762400
2017-01-13,104.589996,105.239998,104.349998,104.849998,101.749725,679900
2017-01-17,104.820000,105.410004,104.419998,105.169998,102.060265,902100
2017-01-18,105.230003,106.279999,104.970001,105.650002,102.526077,1184700
