Date,Open,High,Low,Close,Adj Close,Volume
2015-12-03,103.070000,103.139999,97.860001,98.610001,96.884590,1531600
2015-12-04,99.139999,100.430000,98.230003,99.540001,97.798317,1204600
2015-12-07,99.550003,99.550003,96.449997,97.930000,96.216492,1465900
2015-12-08,96.849998,98.660004,96.339996,98.300003,96.580025,862700
2015-12-09,98.019997,98.699997,94.019997,94.720001,93.062675,1374500
2015-12-10,94.459999,96.820000,92.860001,95.629997,93.956734,1523300
2015-12-11,94.459999,95.800003,93.879997,94.279999,92.630348,1254900
2015-12-14,94.500000,95.349998,93.550003,94.690002,93.033180,933100
2015-12-15,95.300003,97.139999,95.300003,95.550003,93.878143,853200
2015-12-16,95.760002,98.029999,95.040001,97.550003,95.843140,1031600
2015-12-17,97.610001,97.660004,94.660004,94.699997,93.042999,737000
2015-12-18,94.080002,95.199997,93.010002,93.839996,92.198044,2172900
2015-12-21,94.379997,95.599998,93.970001,95.389999,93.720924,972000
2015-12-22,95.580002,95.820000,94.660004,95.489998,93.819176,693000
2015-12-23,96.139999,97.459999,95.970001,96.849998,95.155380,790500
2015-12-24,96.860001,97.550003,96.550003,96.820000,95.125923,261500
2015-12-28,96.230003,96.599998,94.690002,95.820000,94.143410,511000
2015-12-29,96.930000,97.400002,95.870003,96.559998,94.870461,576600
2015-12-30,96.209999,96.860001,95.239998,95.589996,93.917435,455500
2015-12-31,95.120003,96.070000,94.519997,94.970001,93.308281,689000
2016-01-04,93.500000,93.500000,89.910004,92.419998,90.802910,1571600
2016-01-05,92.750000,93.239998,92.010002,92.550003,90.930626,745000
2016-01-06,91.019997,92.519997,89.750000,90.400002,88.818245,1063300
2016-01-07,88.529999,90.410004,87.750000,88.300003,86.754997,1953200
2016-01-08,88.449997,89.290001,85.919998,86.250000,84.740852,1276200
2016-01-11,86.980003,87.529999,84.680000,85.860001,84.357689,2340500
2016-01-12,86.730003,88.180000,85.660004,86.709999,85.192810,2116300
2016-01-13,86.889999,87.239998,82.900002,83.550003,82.088112,1659100
2016-01-14,83.669998,85.870003,82.559998,85.309998,83.817307,2195300
2016-01-15,82.500000,84.400002,81.879997,83.839996,82.373024,1109100
2016-01-19,85.099998,85.470001,81.500000,82.519997,81.076118,1301600
2016-01-20,80.910004,83.150002,78.830002,81.599998,80.172218,1545400
2016-01-21,82.089996,83.389999,80.339996,82.239998,80.801010,1004000
2016-01-22,83.730003,88.070000,83.709999,85.370003,83.876266,1289100
2016-01-25,84.650002,85.610001,82.529999,82.889999,81.439636,937400
2016-01-26,83.089996,84.279999,82.639999,84.230003,82.756195,773900
2016-01-27,84.330002,85.669998,83.129997,83.660004,82.196182,815500
2016-01-28,84.660004,85.559998,82.980003,83.239998,81.783531,578900
2016-01-29,83.370003,88.970001,83.089996,88.199997,86.656738,1897600
2016-02-01,87.540001,88.290001,86.839996,87.070000,85.546509,1710900
2016-02-02,86.639999,87.839996,85.690002,86.930000,85.408966,1965400
2016-02-03,88.110001,88.650002,85.199997,88.019997,86.479881,2036400
2016-02-04,92.260002,95.440002,91.500000,93.769997,92.129265,2694300
2016-02-05,93.900002,94.480003,90.400002,93.639999,92.001556,1663100
2016-02-08,91.989998,92.180000,87.169998,89.220001,87.658890,1785500
2016-02-09,88.199997,94.739998,87.379997,91.010002,89.417572,1856100
2016-02-10,91.849998,94.250000,91.370003,93.080002,91.451355,1757800
2016-02-11,91.419998,91.930000,88.830002,89.989998,88.415428,1559900
2016-02-12,91.610001,92.480003,89.500000,92.019997,90.409904,1530200
2016-02-16,93.860001,94.080002,91.800003,93.260002,91.628212,1067300
2016-02-17,94.389999,97.040001,93.800003,95.339996,93.671814,1319000
2016-02-18,94.669998,95.510002,93.709999,94.120003,92.473152,956000
2016-02-19,93.779999,95.959999,92.260002,94.879997,93.219872,924200
2016-02-22,94.680000,96.820000,94.680000,96.050003,94.568726,872200
2016-02-23,95.239998,96.260002,93.949997,94.480003,93.022942,947700
2016-02-24,93.669998,97.839996,93.239998,97.349998,95.848679,1514600
2016-02-25,97.300003,98.849998,96.059998,97.980003,96.468964,655000
2016-02-26,99.269997,99.699997,98.459999,98.730003,97.207405,1049600
2016-02-29,98.980003,99.570000,98.510002,98.529999,97.010483,970200
2016-03-01,99.760002,102.260002,98.279999,101.620003,100.052834,1036900
2016-03-02,101.169998,102.489998,100.300003,102.239998,100.663269,1177200
2016-03-03,102.500000,103.169998,101.230003,102.709999,101.126022,1094600
2016-03-04,102.879997,103.370003,101.279999,101.760002,100.190666,1255600
2016-03-07,101.320000,103.169998,100.879997,103.019997,101.431229,1123800
2016-03-08,101.839996,103.050003,100.610001,102.129997,100.554955,1248500
2016-03-09,103.230003,103.260002,101.580002,102.559998,100.978325,1156200
2016-03-10,103.000000,103.750000,101.910004,103.220001,101.628143,931600
2016-03-11,104.199997,104.669998,102.940002,104.129997,102.524117,736200
2016-03-14,103.980003,104.360001,102.690002,103.750000,102.149979,1030100
2016-03-15,102.830002,104.260002,102.300003,103.519997,101.923531,799500
2016-03-16,103.309998,103.739998,102.459999,103.580002,101.982605,1001500
2016-03-17,103.220001,105.269997,103.040001,104.690002,103.075493,1090000
2016-03-18,104.919998,105.690002,104.570000,105.419998,103.794228,1328200
2016-03-21,105.419998,105.459999,104.379997,104.910004,103.292107,674700
2016-03-22,104.480003,105.370003,104.180000,104.949997,103.331482,848000
2016-03-23,104.290001,105.589996,104.080002,104.599998,102.986862,756000
2016-03-24,104.400002,105.150002,104.040001,105.110001,103.489006,534300
2016-03-28,105.190002,106.220001,105.190002,105.589996,103.961601,617300
2016-03-29,105.220001,106.760002,105.010002,105.930000,104.296364,676800
2016-03-30,106.040001,106.459999,104.650002,105.489998,103.863136,664100
2016-03-31,105.680000,106.779999,104.330002,105.570000,103.941925,1162600
2016-04-01,105.250000,107.779999,104.980003,107.209999,105.556618,1155800
2016-04-04,107.040001,107.040001,105.139999,106.000000,104.365273,784500
2016-04-05,104.849998,105.830002,104.610001,105.559998,103.932060,894900
2016-04-06,105.550003,107.580002,105.470001,106.660004,105.015099,1212700
2016-04-07,105.959999,106.180000,105.080002,105.849998,104.217598,788400
2016-04-08,106.919998,109.000000,106.919998,108.000000,106.334435,1216600
2016-04-11,109.080002,109.629997,106.470001,106.540001,104.896950,1094300
2016-04-12,106.480003,106.900002,105.769997,106.540001,104.896950,1099000
2016-04-13,107.440002,107.570000,105.050003,106.779999,105.133255,1410500
2016-04-14,107.000000,107.000000,106.120003,106.580002,104.936340,824300
2016-04-15,106.639999,107.110001,106.269997,107.000000,105.349854,548400
2016-04-18,106.769997,108.339996,106.489998,108.080002,106.413208,412000
2016-04-19,108.309998,108.919998,107.220001,107.809998,106.147362,641700
2016-04-20,107.550003,109.599998,107.120003,108.709999,107.033485,852200
2016-04-21,109.239998,109.599998,107.879997,107.959999,106.295052,642700
2016-04-22,108.239998,109.430000,107.889999,108.889999,107.210716,622400
2016-04-25,108.839996,109.160004,108.330002,109.059998,107.378090,505300
2016-04-26,109.550003,109.940002,108.290001,109.209999,107.525787,702300
2016-04-27,109.430000,111.150002,109.260002,110.839996,109.130623,669000
2016-04-28,109.879997,110.959999,108.550003,108.680000,107.003952,1003600
2016-04-29,108.190002,108.430000,106.470001,107.629997,105.970146,1006400
2016-05-02,108.260002,109.480003,107.559998,109.059998,107.378090,975200
2016-05-03,111.699997,114.209999,109.360001,113.730003,111.976074,2746700
2016-05-04,113.400002,114.110001,109.620003,112.260002,110.528755,2293700
2016-05-05,113.279999,114.519997,112.199997,114.500000,112.734207,1441300
2016-05-06,114.250000,114.849998,112.510002,114.430000,112.665268,970900
2016-05-09,114.250000,115.930000,114.099998,115.570000,113.787689,760000
2016-05-10,115.989998,117.690002,115.309998,117.589996,115.776535,1024400
2016-05-11,117.290001,118.000000,115.150002,115.230003,113.452950,840100
2016-05-12,116.019997,117.120003,114.919998,116.120003,114.329216,841900
2016-05-13,115.750000,116.570000,115.160004,115.639999,113.856613,594300
2016-05-16,116.430000,117.570000,116.080002,116.139999,114.348900,846200
2016-05-17,115.879997,116.480003,114.830002,115.650002,113.866463,734800
2016-05-18,115.199997,116.559998,114.870003,115.510002,113.728630,496400
2016-05-19,114.629997,114.870003,113.349998,113.889999,112.133598,951200
2016-05-20,114.650002,116.180000,114.629997,115.750000,113.964912,1134400
2016-05-23,115.800003,118.099998,115.800003,117.570000,115.756851,800500
2016-05-24,118.470001,120.099998,117.559998,119.129997,117.492653,941400
2016-05-25,119.309998,120.309998,119.309998,120.070000,118.419739,664700
2016-05-26,120.070000,120.400002,118.790001,119.260002,117.620872,969200
2016-05-27,119.199997,119.320000,117.750000,118.120003,116.496552,1020800
2016-05-31,118.150002,118.459999,115.889999,116.750000,115.145370,883300
2016-06-01,116.010002,117.680000,115.730003,117.019997,115.411644,847300
2016-06-02,116.250000,116.610001,114.669998,115.510002,113.922424,1202400
2016-06-03,115.510002,116.029999,114.250000,115.699997,114.109802,723400
2016-06-06,115.919998,116.870003,115.250000,116.389999,114.790314,507200
2016-06-07,116.349998,117.849998,116.349998,117.070000,115.460960,498400
2016-06-08,117.489998,118.639999,116.779999,118.360001,116.733246,694300
2016-06-09,117.529999,118.000000,116.610001,116.830002,115.224266,472900
2016-06-10,116.019997,116.120003,114.629997,115.489998,113.902687,476200
2016-06-13,115.050003,116.129997,114.239998,114.279999,112.709320,826600
2016-06-14,114.010002,114.459999,112.849998,114.169998,112.600830,704600
2016-06-15,114.480003,115.389999,113.540001,113.580002,112.018951,827600
2016-06-16,112.849998,114.480003,112.160004,114.080002,112.512070,831700
2016-06-17,113.860001,114.230003,113.080002,113.989998,112.423302,1002200
2016-06-20,115.680000,116.320000,114.730003,115.220001,113.636406,1020900
2016-06-21,115.370003,116.529999,115.230003,116.190002,114.593063,898200
2016-06-22,116.239998,116.570000,115.410004,115.790001,114.198563,575400
2016-06-23,117.000000,119.080002,116.860001,119.040001,117.403900,634500
2016-06-24,114.470001,121.220001,114.449997,118.599998,116.969948,3085300
2016-06-27,117.309998,117.949997,113.260002,113.839996,112.275368,1319900
2016-06-28,114.900002,115.800003,114.470001,115.599998,114.011169,856900
2016-06-29,116.589996,118.919998,116.330002,118.650002,117.019264,558100
2016-06-30,118.949997,120.830002,118.370003,120.360001,118.705757,1123200
2016-07-01,120.570000,121.230003,119.040001,119.879997,118.232361,1037200
2016-07-05,118.860001,119.930000,118.370003,119.660004,118.015381,647900
2016-07-06,119.000000,121.830002,119.000000,121.620003,119.948425,912000
2016-07-07,122.250000,122.250000,120.959999,121.809998,120.135818,425400
2016-07-08,123.029999,124.279999,122.139999,123.610001,121.911095,1323800
2016-07-11,125.720001,127.169998,123.599998,123.980003,122.276016,764000
2016-07-12,125.040001,126.160004,124.250000,125.669998,123.942764,825400
2016-07-13,126.269997,126.480003,125.529999,125.820000,124.090714,714700
2016-07-14,126.430000,126.849998,124.080002,124.730003,123.015709,849400
2016-07-15,125.139999,125.610001,124.339996,124.800003,123.084740,646900
2016-07-18,124.879997,125.419998,123.889999,124.989998,123.272118,655700
2016-07-19,124.370003,125.029999,123.779999,124.610001,122.897346,765700
2016-07-20,124.750000,126.239998,123.940002,125.489998,123.765244,649800
2016-07-21,125.169998,125.639999,124.000000,125.419998,123.696198,917200
2016-07-22,125.709999,126.680000,125.489998,126.400002,124.662735,548700
2016-07-25,126.010002,126.940002,124.980003,125.120003,123.400337,885400
2016-07-26,124.559998,124.940002,123.440002,124.360001,122.650780,1120700
2016-07-27,124.400002,126.190002,124.400002,125.660004,123.932915,876200
2016-07-28,125.459999,127.199997,125.250000,126.940002,125.195320,549500
2016-07-29,126.779999,126.779999,123.500000,123.980003,122.276016,1602700
2016-08-01,121.110001,121.860001,115.650002,116.309998,114.711418,4172700
2016-08-02,116.010002,118.029999,115.089996,116.559998,114.957985,2045300
2016-08-03,116.800003,118.760002,115.919998,117.610001,115.993553,1214900
2016-08-04,117.610001,118.419998,116.949997,117.699997,116.082321,807600
2016-08-05,118.080002,119.419998,117.989998,118.980003,117.344727,954000
2016-08-08,119.120003,121.589996,119.040001,120.239998,118.587418,1422000
2016-08-09,120.379997,121.199997,119.199997,119.570000,117.926613,741600
2016-08-10,120.269997,121.879997,119.879997,121.540001,119.869537,1111000
2016-08-11,121.760002,122.470001,120.720001,121.099998,119.435585,1014200
2016-08-12,121.199997,121.699997,118.580002,118.919998,117.285553,890700
2016-08-15,119.410004,120.870003,118.940002,119.769997,118.123863,892200
2016-08-16,119.709999,119.709999,117.570000,118.019997,116.397911,841500
2016-08-17,117.870003,117.870003,114.540001,117.610001,115.993553,1349100
2016-08-18,117.070000,118.669998,116.800003,118.099998,116.476814,629800
2016-08-19,117.559998,118.099998,115.989998,116.699997,115.096046,1216700
2016-08-22,116.129997,119.139999,115.110001,118.910004,117.477028,858600
2016-08-23,119.209999,119.739998,118.779999,119.449997,118.010498,765700
2016-08-24,119.110001,120.389999,118.809998,120.230003,118.781113,1013500
2016-08-25,120.209999,120.209999,117.019997,117.559998,116.143280,1234000
2016-08-26,117.830002,118.430000,115.459999,116.080002,114.681122,849000
2016-08-29,116.000000,117.559998,115.559998,116.849998,115.441833,568500
2016-08-30,116.989998,116.989998,115.790001,116.230003,114.829323,599300
2016-08-31,116.099998,116.099998,113.430000,113.870003,112.497757,1037200
2016-09-01,113.320000,113.320000,110.680000,112.379997,111.025711,1918800
2016-09-02,113.440002,114.599998,112.739998,114.480003,113.100410,909100
2016-09-06,114.889999,115.120003,112.160004,112.959999,111.598724,895700
2016-09-07,112.959999,114.400002,112.459999,112.949997,111.588844,874900
2016-09-08,112.970001,113.419998,111.180000,111.389999,110.047638,1247200
2016-09-09,110.379997,110.379997,107.070000,107.870003,106.570061,1509200
2016-09-12,107.360001,112.449997,107.089996,112.110001,110.758972,1691300
2016-09-13,111.099998,111.650002,109.309998,109.889999,108.565704,890500
2016-09-14,109.500000,110.629997,108.889999,109.099998,107.785248,1231600
2016-09-15,109.339996,110.279999,108.180000,109.750000,108.427414,1125400
2016-09-16,109.769997,110.139999,108.190002,108.339996,107.034393,1823600
2016-09-19,109.129997,109.660004,107.180000,107.550003,106.253929,1089600
2016-09-20,107.959999,107.959999,106.419998,107.099998,105.809341,921300
2016-09-21,107.900002,110.290001,106.820000,109.959999,108.634872,1197000
2016-09-22,111.349998,113.010002,110.940002,112.860001,111.499924,1561000
2016-09-23,112.480003,112.989998,111.529999,112.050003,110.699684,1054900
2016-09-26,111.230003,114.660004,110.669998,113.440002,112.072937,1640900
2016-09-27,113.620003,114.690002,112.830002,114.120003,112.744743,1624300
2016-09-28,115.110001,119.320000,114.290001,115.559998,114.167389,1938300
2016-09-29,113.580002,116.209999,111.949997,114.889999,113.505463,2405600
2016-09-30,115.050003,115.449997,113.629997,113.730003,112.359444,1647100
2016-10-03,113.320000,113.620003,109.709999,110.699997,109.365952,1491700
2016-10-04,110.839996,111.110001,109.349998,110.839996,109.504265,1387400
2016-10-05,111.570000,111.940002,108.900002,109.349998,108.032219,1447800
2016-10-06,109.309998,111.599998,108.959999,111.279999,109.938972,1420500
2016-10-07,111.010002,111.239998,106.139999,106.470001,105.186928,2746300
2016-10-10,107.720001,108.760002,107.099998,107.230003,105.937782,1180600
2016-10-11,106.980003,107.559998,106.019997,106.709999,105.424034,1017300
2016-10-12,106.720001,107.589996,106.000000,107.410004,106.115608,1130600
2016-10-13,105.980003,108.879997,105.709999,108.769997,107.459213,989500
2016-10-14,109.660004,110.220001,109.269997,109.769997,108.447159,1082300
2016-10-17,110.099998,113.279999,109.599998,112.589996,111.233177,1840600
2016-10-18,114.059998,114.269997,111.550003,111.620003,110.274872,927600
2016-10-19,112.110001,112.110001,109.190002,110.430000,109.099213,945900
2016-10-20,110.339996,110.900002,108.370003,110.139999,108.812714,727000
2016-10-21,109.180000,111.690002,109.010002,111.529999,110.185959,777900
2016-10-24,112.070000,112.879997,111.389999,112.470001,111.114624,442700
2016-10-25,112.559998,112.730003,110.760002,110.830002,109.494392,686200
2016-10-26,111.930000,112.940002,110.230003,112.199997,110.847870,1060000
2016-10-27,112.199997,112.389999,110.620003,111.839996,110.492210,681000
2016-10-28,112.070000,114.550003,111.709999,112.570000,111.213425,1137300
2016-10-31,113.220001,114.370003,112.800003,113.199997,111.835823,1010500
2016-11-01,113.800003,117.199997,113.800003,115.599998,114.206909,1618000
2016-11-02,115.639999,116.139999,112.309998,112.559998,111.203537,1552400
2016-11-03,112.970001,114.739998,111.059998,114.120003,112.744743,1647500
2016-11-04,114.680000,118.550003,114.339996,116.750000,115.343056,1605600
2016-11-07,118.629997,119.589996,117.680000,118.400002,116.973160,1473600
2016-11-08,118.489998,120.110001,118.059998,119.730003,118.287140,1383100
2016-11-09,128.330002,136.800003,128.059998,131.550003,129.964691,5374700
2016-11-10,132.449997,138.179993,131.830002,136.039993,134.400574,2618000
2016-11-11,135.440002,135.889999,132.779999,134.179993,132.563004,2286500
2016-11-14,135.089996,135.479996,132.460007,134.800003,133.175537,3274600
2016-11-15,134.220001,136.119995,133.660004,134.660004,133.037231,1772700
2016-11-16,131.679993,131.899994,129.720001,130.289993,128.719879,2448400
2016-11-17,129.660004,130.389999,127.199997,129.880005,128.314835,1685500
2016-11-18,129.220001,130.229996,128.070007,128.199997,126.655060,1415800
2016-11-21,128.770004,130.009995,127.690002,128.080002,126.734222,1208600
2016-11-22,128.990005,129.199997,127.220001,128.000000,126.655067,1143600
2016-11-23,127.830002,129.789993,126.349998,129.660004,128.297623,1331100
2016-11-25,130.000000,132.100006,130.000000,132.070007,130.682297,690400
2016-11-28,132.179993,132.179993,124.440002,124.589996,123.280891,3326300
2016-11-29,124.660004,126.709999,124.449997,126.129997,124.804718,1509800
2016-11-30,127.150002,128.080002,125.629997,125.650002,124.329765,1333200
2016-12-01,125.870003,127.080002,124.650002,125.500000,124.181343,1590600
2016-12-02,125.320000,127.589996,125.000000,127.059998,125.724953,1028800
2016-12-05,126.949997,128.339996,125.919998,127.500000,126.160316,1219000
2016-12-06,127.900002,128.759995,127.089996,128.429993,127.080528,746500
2016-12-07,128.550003,130.339996,127.690002,129.919998,128.554886,1260900
2016-12-08,130.399994,130.750000,127.959999,129.100006,127.743523,1420800
2016-12-09,128.970001,129.429993,126.790001,128.509995,127.159698,1054100
2016-12-12,128.259995,128.610001,124.779999,125.050003,123.736069,1340400
2016-12-13,125.730003,127.440002,124.800003,125.430000,124.112076,1355400
2016-12-14,125.400002,126.959999,123.669998,124.720001,123.409523,1348600
2016-12-15,125.180000,125.919998,123.360001,123.930000,122.627838,898500
2016-12-16,124.029999,124.889999,122.919998,123.449997,122.152870,1342400
2016-12-19,123.459999,124.339996,121.839996,124.180000,122.875206,1234500
2016-12-20,124.099998,126.910004,123.129997,125.949997,124.626595,1011200
2016-12-21,126.050003,126.809998,125.790001,126.190002,124.864090,792200
2016-12-22,125.820000,126.519997,124.989998,125.309998,123.993332,552100
2016-12-23,125.629997,126.150002,123.870003,125.589996,124.270386,507000
2016-12-27,125.800003,128.100006,125.660004,127.540001,126.199898,403600
2016-12-28,128.649994,129.710007,126.529999,126.849998,125.517151,799100
2016-12-29,127.050003,128.990005,126.849998,127.250000,125.912956,781900
2016-12-30,127.730003,128.369995,124.769997,125.150002,123.835014,716100
2017-01-03,126.040001,127.059998,123.480003,124.639999,123.330360,1015100
2017-01-04,124.449997,127.970001,124.059998,127.790001,126.447273,840500
2017-01-05,127.430000,128.649994,126.309998,127.440002,126.100952,789700
2017-01-06,126.500000,127.110001,123.370003,123.800003,122.499199,1104300
2017-01-09,123.580002,123.800003,122.570000,122.720001,121.430550,892400
2017-01-10,123.029999,123.800003,122.389999,123.610001,122.311188,687500
2017-01-11,123.750000,123.750000,122.500000,123.480003,122.182564,489400
2017-01-12,123.389999,123.480003,120.790001,122.540001,121.252441,833100
2017-01-13,122.720001,124.500000,122.690002,124.400002,123.092896,898300
2017-01-17,124.370003,124.370003,121.529999,123.660004,122.360664,750700
2017-01-18,123.769997,127.620003,122.809998,127.300003,125.962433,1572200
2017-01-19,127.529999,128.389999,125.180000,126.300003,124.972931,1315100
